date,timestamp,ISO8601,hr (count/min),since_start
9:37:29.985 AM,1770475049.985,2026-02-07T09:37:29.984-0500,120,1488
9:37:30.985 AM,1770475050.985,2026-02-07T09:37:30.984-0500,121,1489
9:37:31.985 AM,1770475051.985,2026-02-07T09:37:31.984-0500,121,1490
9:37:32.985 AM,1770475052.985,2026-02-07T09:37:32.984-0500,121,1491
9:37:33.985 AM,1770475053.985,2026-02-07T09:37:33.984-0500,122,1492
9:37:34.985 AM,1770475054.985,2026-02-07T09:37:34.984-0500,123,1493
9:37:35.985 AM,1770475055.985,2026-02-07T09:37:35.984-0500,123,1494
9:37:36.985 AM,1770475056.985,2026-02-07T09:37:36.984-0500,123,1495
9:37:37.985 AM,1770475057.985,2026-02-07T09:37:37.984-0500,123,1496
9:37:38.985 AM,1770475058.985,2026-02-07T09:37:38.984-0500,124,1497
9:37:39.985 AM,1770475059.985,2026-02-07T09:37:39.984-0500,124,1498
9:37:40.985 AM,1770475060.985,2026-02-07T09:37:40.984-0500,125,1499
9:37:41.985 AM,1770475061.985,2026-02-07T09:37:41.984-0500,125,1500
9:37:42.985 AM,1770475062.985,2026-02-07T09:37:42.984-0500,125,1501
9:37:43.985 AM,1770475063.985,2026-02-07T09:37:43.984-0500,126,1502
9:37:44.985 AM,1770475064.985,2026-02-07T09:37:44.984-0500,126,1503
9:37:45.985 AM,1770475065.985,2026-02-07T09:37:45.984-0500,126,1504
9:37:46.985 AM,1770475066.985,2026-02-07T09:37:46.984-0500,127,1505
9:37:47.985 AM,1770475067.985,2026-02-07T09:37:47.984-0500,127,1506
9:37:48.985 AM,1770475068.985,2026-02-07T09:37:48.984-0500,128,1507
9:37:49.985 AM,1770475069.985,2026-02-07T09:37:49.984-0500,128,1508
9:37:50.985 AM,1770475070.985,2026-02-07T09:37:50.984-0500,128,1509
9:37:51.985 AM,1770475071.985,2026-02-07T09:37:51.984-0500,128,1510
9:37:52.985 AM,1770475072.985,2026-02-07T09:37:52.984-0500,129,1511
9:37:53.985 AM,1770475073.985,2026-02-07T09:37:53.984-0500,129,1512
9:37:54.985 AM,1770475074.985,2026-02-07T09:37:54.984-0500,129,1513
9:37:55.985 AM,1770475075.985,2026-02-07T09:37:55.984-0500,129,1514
9:37:56.985 AM,1770475076.985,2026-02-07T09:37:56.984-0500,130,1515
9:37:57.985 AM,1770475077.985,2026-02-07T09:37:57.984-0500,129,1516
9:37:58.985 AM,1770475078.985,2026-02-07T09:37:58.984-0500,129,1517
9:37:59.985 AM,1770475079.985,2026-02-07T09:37:59.984-0500,130,1518
9:38:00.985 AM,1770475080.985,2026-02-07T09:38:00.984-0500,130,1519
9:38:01.985 AM,1770475081.985,2026-02-07T09:38:01.984-0500,130,1520
9:38:02.985 AM,1770475082.985,2026-02-07T09:38:02.984-0500,130,1521
9:38:03.985 AM,1770475083.985,2026-02-07T09:38:03.984-0500,131,1522
9:38:04.985 AM,1770475084.985,2026-02-07T09:38:04.984-0500,131,1523
9:38:05.985 AM,1770475085.985,2026-02-07T09:38:05.984-0500,131,1524
9:38:06.985 AM,1770475086.985,2026-02-07T09:38:06.984-0500,131,1525
9:38:07.985 AM,1770475087.985,2026-02-07T09:38:07.984-0500,131,1526
9:38:08.985 AM,1770475088.985,2026-02-07T09:38:08.984-0500,131,1527
9:38:09.985 AM,1770475089.985,2026-02-07T09:38:09.984-0500,132,1528
9:38:10.985 AM,1770475090.985,2026-02-07T09:38:10.984-0500,132,1529
9:38:11.985 AM,1770475091.985,2026-02-07T09:38:11.984-0500,133,1530
9:38:12.985 AM,1770475092.985,2026-02-07T09:38:12.984-0500,132,1531
9:38:13.985 AM,1770475093.985,2026-02-07T09:38:13.984-0500,133,1532
9:38:14.985 AM,1770475094.985,2026-02-07T09:38:14.984-0500,133,1533
9:38:15.985 AM,1770475095.985,2026-02-07T09:38:15.984-0500,133,1534
9:38:16.985 AM,1770475096.985,2026-02-07T09:38:16.984-0500,133,1535
9:38:17.985 AM,1770475097.985,2026-02-07T09:38:17.984-0500,133,1536
9:38:18.985 AM,1770475098.985,2026-02-07T09:38:18.984-0500,133,1537
9:38:19.985 AM,1770475099.985,2026-02-07T09:38:19.984-0500,133,1538
9:38:20.985 AM,1770475100.985,2026-02-07T09:38:20.984-0500,134,1539
9:38:21.985 AM,1770475101.985,2026-02-07T09:38:21.984-0500,134,1540
9:38:22.985 AM,1770475102.985,2026-02-07T09:38:22.984-0500,134,1541
9:38:23.985 AM,1770475103.985,2026-02-07T09:38:23.984-0500,135,1542
9:38:24.985 AM,1770475104.985,2026-02-07T09:38:24.984-0500,135,1543
9:38:25.985 AM,1770475105.985,2026-02-07T09:38:25.984-0500,135,1544
9:38:26.985 AM,1770475106.985,2026-02-07T09:38:26.984-0500,135,1545
9:38:27.985 AM,1770475107.985,2026-02-07T09:38:27.984-0500,135,1546
9:38:28.985 AM,1770475108.985,2026-02-07T09:38:28.984-0500,135,1547
9:38:29.985 AM,1770475109.985,2026-02-07T09:38:29.984-0500,135,1548
9:38:30.985 AM,1770475110.985,2026-02-07T09:38:30.984-0500,135,1549
9:38:31.985 AM,1770475111.985,2026-02-07T09:38:31.984-0500,135,1550
9:38:32.985 AM,1770475112.985,2026-02-07T09:38:32.984-0500,136,1551
9:38:33.985 AM,1770475113.985,2026-02-07T09:38:33.984-0500,136,1552
9:38:34.985 AM,1770475114.985,2026-02-07T09:38:34.984-0500,136,1553
9:38:35.985 AM,1770475115.985,2026-02-07T09:38:35.984-0500,136,1554
9:38:36.985 AM,1770475116.985,2026-02-07T09:38:36.984-0500,136,1555
9:38:37.985 AM,1770475117.985,2026-02-07T09:38:37.984-0500,136,1556
9:38:38.985 AM,1770475118.985,2026-02-07T09:38:38.984-0500,136,1557
9:38:39.985 AM,1770475119.985,2026-02-07T09:38:39.984-0500,135,1558
9:38:40.985 AM,1770475120.985,2026-02-07T09:38:40.984-0500,135,1559
9:38:41.985 AM,1770475121.985,2026-02-07T09:38:41.984-0500,135,1560
9:38:42.985 AM,1770475122.985,2026-02-07T09:38:42.984-0500,135,1561
9:38:43.985 AM,1770475123.985,2026-02-07T09:38:43.984-0500,136,1562
9:38:44.985 AM,1770475124.985,2026-02-07T09:38:44.984-0500,136,1563
9:38:45.985 AM,1770475125.985,2026-02-07T09:38:45.984-0500,135,1564
9:38:46.985 AM,1770475126.985,2026-02-07T09:38:46.984-0500,135,1565
9:38:47.985 AM,1770475127.985,2026-02-07T09:38:47.984-0500,134,1566
9:38:48.985 AM,1770475128.985,2026-02-07T09:38:48.984-0500,134,1567
9:38:49.985 AM,1770475129.985,2026-02-07T09:38:49.984-0500,134,1568
9:38:50.985 AM,1770475130.985,2026-02-07T09:38:50.984-0500,134,1569
9:38:51.985 AM,1770475131.985,2026-02-07T09:38:51.984-0500,135,1570
9:38:52.985 AM,1770475132.985,2026-02-07T09:38:52.984-0500,135,1571
9:38:53.985 AM,1770475133.985,2026-02-07T09:38:53.984-0500,135,1572
9:38:54.985 AM,1770475134.985,2026-02-07T09:38:54.984-0500,135,1573
9:38:55.985 AM,1770475135.985,2026-02-07T09:38:55.984-0500,135,1574
9:38:56.985 AM,1770475136.985,2026-02-07T09:38:56.984-0500,135,1575
9:38:57.985 AM,1770475137.985,2026-02-07T09:38:57.984-0500,135,1576
9:38:58.985 AM,1770475138.985,2026-02-07T09:38:58.984-0500,135,1577
9:38:59.985 AM,1770475139.985,2026-02-07T09:38:59.984-0500,135,1578
9:39:00.985 AM,1770475140.985,2026-02-07T09:39:00.984-0500,135,1579
9:39:01.985 AM,1770475141.985,2026-02-07T09:39:01.984-0500,135,1580
9:39:02.985 AM,1770475142.985,2026-02-07T09:39:02.984-0500,135,1581
9:39:03.985 AM,1770475143.985,2026-02-07T09:39:03.984-0500,135,1582
9:39:04.985 AM,1770475144.985,2026-02-07T09:39:04.984-0500,135,1583
9:39:05.985 AM,1770475145.985,2026-02-07T09:39:05.984-0500,135,1584
9:39:06.985 AM,1770475146.985,2026-02-07T09:39:06.984-0500,136,1585
9:39:07.985 AM,1770475147.985,2026-02-07T09:39:07.984-0500,136,1586
9:39:08.985 AM,1770475148.985,2026-02-07T09:39:08.984-0500,135,1587
9:39:09.985 AM,1770475149.985,2026-02-07T09:39:09.984-0500,135,1588
9:39:10.985 AM,1770475150.985,2026-02-07T09:39:10.984-0500,136,1589
9:39:11.985 AM,1770475151.985,2026-02-07T09:39:11.984-0500,136,1590
9:39:12.985 AM,1770475152.985,2026-02-07T09:39:12.984-0500,135,1591
9:39:13.985 AM,1770475153.985,2026-02-07T09:39:13.984-0500,136,1592
9:39:14.985 AM,1770475154.985,2026-02-07T09:39:14.984-0500,136,1593
9:39:15.985 AM,1770475155.985,2026-02-07T09:39:15.984-0500,136,1594
9:39:16.985 AM,1770475156.985,2026-02-07T09:39:16.984-0500,136,1595
9:39:17.985 AM,1770475157.985,2026-02-07T09:39:17.984-0500,136,1596
9:39:18.985 AM,1770475158.985,2026-02-07T09:39:18.984-0500,136,1597
9:39:19.985 AM,1770475159.985,2026-02-07T09:39:19.984-0500,136,1598
9:39:20.985 AM,1770475160.985,2026-02-07T09:39:20.984-0500,136,1599
9:39:21.985 AM,1770475161.985,2026-02-07T09:39:21.984-0500,137,1600
9:39:22.985 AM,1770475162.985,2026-02-07T09:39:22.984-0500,136,1601
9:39:23.985 AM,1770475163.985,2026-02-07T09:39:23.984-0500,136,1602
9:39:24.985 AM,1770475164.985,2026-02-07T09:39:24.984-0500,137,1603
9:39:25.985 AM,1770475165.985,2026-02-07T09:39:25.984-0500,137,1604
9:39:26.985 AM,1770475166.985,2026-02-07T09:39:26.984-0500,137,1605
9:39:27.985 AM,1770475167.985,2026-02-07T09:39:27.984-0500,137,1606
9:39:28.985 AM,1770475168.985,2026-02-07T09:39:28.984-0500,137,1607
9:39:29.985 AM,1770475169.985,2026-02-07T09:39:29.984-0500,137,1608
9:39:30.985 AM,1770475170.985,2026-02-07T09:39:30.984-0500,138,1609
9:39:31.985 AM,1770475171.985,2026-02-07T09:39:31.984-0500,138,1610
9:39:32.985 AM,1770475172.985,2026-02-07T09:39:32.984-0500,138,1611
9:39:33.985 AM,1770475173.985,2026-02-07T09:39:33.984-0500,137,1612
9:39:34.985 AM,1770475174.985,2026-02-07T09:39:34.984-0500,137,1613
9:39:35.985 AM,1770475175.985,2026-02-07T09:39:35.984-0500,137,1614
9:39:36.985 AM,1770475176.985,2026-02-07T09:39:36.984-0500,136,1615
9:39:37.985 AM,1770475177.985,2026-02-07T09:39:37.984-0500,136,1616
9:39:38.985 AM,1770475178.985,2026-02-07T09:39:38.984-0500,137,1617
9:39:39.985 AM,1770475179.985,2026-02-07T09:39:39.984-0500,137,1618
9:39:40.985 AM,1770475180.985,2026-02-07T09:39:40.984-0500,137,1619
9:39:41.985 AM,1770475181.985,2026-02-07T09:39:41.984-0500,137,1620
9:39:42.985 AM,1770475182.985,2026-02-07T09:39:42.984-0500,137,1621
9:39:43.985 AM,1770475183.985,2026-02-07T09:39:43.984-0500,137,1622
9:39:44.985 AM,1770475184.985,2026-02-07T09:39:44.984-0500,137,1623
9:39:45.985 AM,1770475185.985,2026-02-07T09:39:45.984-0500,135,1624
9:39:46.985 AM,1770475186.985,2026-02-07T09:39:46.984-0500,135,1625
9:39:47.985 AM,1770475187.985,2026-02-07T09:39:47.984-0500,136,1626
9:39:48.985 AM,1770475188.985,2026-02-07T09:39:48.984-0500,136,1627
9:39:49.985 AM,1770475189.985,2026-02-07T09:39:49.984-0500,136,1628
9:39:50.985 AM,1770475190.985,2026-02-07T09:39:50.984-0500,136,1629
9:39:51.985 AM,1770475191.985,2026-02-07T09:39:51.984-0500,137,1630
9:39:52.985 AM,1770475192.985,2026-02-07T09:39:52.984-0500,137,1631
9:39:53.985 AM,1770475193.985,2026-02-07T09:39:53.984-0500,137,1632
9:39:54.985 AM,1770475194.985,2026-02-07T09:39:54.984-0500,137,1633
9:39:55.985 AM,1770475195.985,2026-02-07T09:39:55.984-0500,138,1634
9:39:56.985 AM,1770475196.985,2026-02-07T09:39:56.984-0500,138,1635
9:39:57.985 AM,1770475197.985,2026-02-07T09:39:57.984-0500,138,1636
9:39:58.985 AM,1770475198.985,2026-02-07T09:39:58.984-0500,138,1637
9:39:59.985 AM,1770475199.985,2026-02-07T09:39:59.984-0500,138,1638
9:40:00.985 AM,1770475200.985,2026-02-07T09:40:00.984-0500,138,1639
9:40:01.985 AM,1770475201.985,2026-02-07T09:40:01.984-0500,137,1640
9:40:02.985 AM,1770475202.985,2026-02-07T09:40:02.984-0500,138,1641
9:40:03.985 AM,1770475203.985,2026-02-07T09:40:03.984-0500,138,1642
9:40:04.985 AM,1770475204.985,2026-02-07T09:40:04.984-0500,138,1643
9:40:05.985 AM,1770475205.985,2026-02-07T09:40:05.984-0500,138,1644
9:40:06.985 AM,1770475206.985,2026-02-07T09:40:06.984-0500,138,1645
9:40:07.985 AM,1770475207.985,2026-02-07T09:40:07.984-0500,138,1646
9:40:08.985 AM,1770475208.985,2026-02-07T09:40:08.984-0500,137,1647
9:40:09.985 AM,1770475209.985,2026-02-07T09:40:09.984-0500,136,1648
9:40:10.985 AM,1770475210.985,2026-02-07T09:40:10.984-0500,136,1649
9:40:11.985 AM,1770475211.985,2026-02-07T09:40:11.984-0500,137,1650
9:40:12.985 AM,1770475212.985,2026-02-07T09:40:12.984-0500,137,1651
9:40:13.985 AM,1770475213.985,2026-02-07T09:40:13.984-0500,136,1652
9:40:14.985 AM,1770475214.985,2026-02-07T09:40:14.984-0500,136,1653
9:40:15.985 AM,1770475215.985,2026-02-07T09:40:15.984-0500,136,1654
9:40:16.985 AM,1770475216.985,2026-02-07T09:40:16.984-0500,136,1655
9:40:17.985 AM,1770475217.985,2026-02-07T09:40:17.984-0500,135,1656
9:40:18.985 AM,1770475218.985,2026-02-07T09:40:18.984-0500,135,1657
9:40:19.985 AM,1770475219.985,2026-02-07T09:40:19.984-0500,136,1658
9:40:20.985 AM,1770475220.985,2026-02-07T09:40:20.984-0500,135,1659
9:40:21.985 AM,1770475221.985,2026-02-07T09:40:21.984-0500,134,1660
9:40:22.985 AM,1770475222.985,2026-02-07T09:40:22.984-0500,133,1661
9:40:23.985 AM,1770475223.985,2026-02-07T09:40:23.984-0500,133,1662
9:40:24.985 AM,1770475224.985,2026-02-07T09:40:24.984-0500,133,1663
9:40:25.985 AM,1770475225.985,2026-02-07T09:40:25.984-0500,133,1664
9:40:26.985 AM,1770475226.985,2026-02-07T09:40:26.984-0500,133,1665
9:40:27.985 AM,1770475227.985,2026-02-07T09:40:27.984-0500,133,1666
9:40:28.985 AM,1770475228.985,2026-02-07T09:40:28.984-0500,133,1667
9:40:29.985 AM,1770475229.985,2026-02-07T09:40:29.984-0500,133,1668
9:40:30.985 AM,1770475230.985,2026-02-07T09:40:30.984-0500,136,1669
9:40:31.985 AM,1770475231.985,2026-02-07T09:40:31.984-0500,136,1670
9:40:32.985 AM,1770475232.985,2026-02-07T09:40:32.984-0500,136,1671
9:40:33.985 AM,1770475233.985,2026-02-07T09:40:33.984-0500,136,1672
9:40:34.985 AM,1770475234.985,2026-02-07T09:40:34.984-0500,137,1673
9:40:35.985 AM,1770475235.985,2026-02-07T09:40:35.984-0500,137,1674
9:40:36.985 AM,1770475236.985,2026-02-07T09:40:36.984-0500,136,1675
9:40:37.985 AM,1770475237.985,2026-02-07T09:40:37.984-0500,136,1676
9:40:38.985 AM,1770475238.985,2026-02-07T09:40:38.984-0500,136,1677
9:40:39.985 AM,1770475239.985,2026-02-07T09:40:39.984-0500,136,1678
9:40:40.985 AM,1770475240.985,2026-02-07T09:40:40.984-0500,136,1679
9:40:41.985 AM,1770475241.985,2026-02-07T09:40:41.984-0500,136,1680
9:40:42.985 AM,1770475242.985,2026-02-07T09:40:42.984-0500,136,1681
9:40:43.985 AM,1770475243.985,2026-02-07T09:40:43.984-0500,136,1682
9:40:44.985 AM,1770475244.985,2026-02-07T09:40:44.984-0500,136,1683
9:40:45.985 AM,1770475245.985,2026-02-07T09:40:45.984-0500,136,1684
9:40:46.985 AM,1770475246.985,2026-02-07T09:40:46.984-0500,136,1685
9:40:47.985 AM,1770475247.985,2026-02-07T09:40:47.984-0500,135,1686
9:40:48.985 AM,1770475248.985,2026-02-07T09:40:48.984-0500,136,1687
9:40:49.985 AM,1770475249.985,2026-02-07T09:40:49.984-0500,136,1688
9:40:50.985 AM,1770475250.985,2026-02-07T09:40:50.984-0500,135,1689
9:40:51.985 AM,1770475251.985,2026-02-07T09:40:51.984-0500,135,1690
9:40:52.985 AM,1770475252.985,2026-02-07T09:40:52.984-0500,135,1691
9:40:53.985 AM,1770475253.985,2026-02-07T09:40:53.984-0500,135,1692
9:40:54.985 AM,1770475254.985,2026-02-07T09:40:54.984-0500,136,1693
9:40:55.985 AM,1770475255.985,2026-02-07T09:40:55.984-0500,135,1694
9:40:56.985 AM,1770475256.985,2026-02-07T09:40:56.984-0500,135,1695
9:40:57.985 AM,1770475257.985,2026-02-07T09:40:57.984-0500,135,1696
9:40:58.985 AM,1770475258.985,2026-02-07T09:40:58.984-0500,135,1697
9:40:59.985 AM,1770475259.985,2026-02-07T09:40:59.984-0500,135,1698
9:41:00.985 AM,1770475260.985,2026-02-07T09:41:00.984-0500,135,1699
9:41:01.985 AM,1770475261.985,2026-02-07T09:41:01.984-0500,135,1700
9:41:02.985 AM,1770475262.985,2026-02-07T09:41:02.984-0500,135,1701
9:41:03.985 AM,1770475263.985,2026-02-07T09:41:03.984-0500,135,1702
9:41:04.985 AM,1770475264.985,2026-02-07T09:41:04.984-0500,134,1703
9:41:05.985 AM,1770475265.985,2026-02-07T09:41:05.984-0500,134,1704
9:41:06.985 AM,1770475266.985,2026-02-07T09:41:06.984-0500,134,1705
9:41:07.985 AM,1770475267.985,2026-02-07T09:41:07.984-0500,135,1706
9:41:08.985 AM,1770475268.985,2026-02-07T09:41:08.984-0500,135,1707
9:41:09.985 AM,1770475269.985,2026-02-07T09:41:09.984-0500,135,1708
9:41:10.985 AM,1770475270.985,2026-02-07T09:41:10.984-0500,134,1709
9:41:11.985 AM,1770475271.985,2026-02-07T09:41:11.984-0500,134,1710
9:41:12.985 AM,1770475272.985,2026-02-07T09:41:12.984-0500,134,1711
9:41:13.985 AM,1770475273.985,2026-02-07T09:41:13.984-0500,135,1712
9:41:14.985 AM,1770475274.985,2026-02-07T09:41:14.984-0500,135,1713
9:41:15.985 AM,1770475275.985,2026-02-07T09:41:15.984-0500,135,1714
9:41:16.985 AM,1770475276.985,2026-02-07T09:41:16.984-0500,135,1715
9:41:17.985 AM,1770475277.985,2026-02-07T09:41:17.984-0500,135,1716
9:41:18.985 AM,1770475278.985,2026-02-07T09:41:18.984-0500,136,1717
9:41:19.985 AM,1770475279.985,2026-02-07T09:41:19.984-0500,136,1718
9:41:20.985 AM,1770475280.985,2026-02-07T09:41:20.984-0500,136,1719
9:41:21.985 AM,1770475281.985,2026-02-07T09:41:21.984-0500,135,1720
9:41:22.985 AM,1770475282.985,2026-02-07T09:41:22.984-0500,135,1721
9:41:23.985 AM,1770475283.985,2026-02-07T09:41:23.984-0500,136,1722
9:41:24.985 AM,1770475284.985,2026-02-07T09:41:24.984-0500,136,1723
9:41:25.985 AM,1770475285.985,2026-02-07T09:41:25.984-0500,136,1724
9:41:26.985 AM,1770475286.985,2026-02-07T09:41:26.984-0500,136,1725
9:41:27.985 AM,1770475287.985,2026-02-07T09:41:27.984-0500,135,1726
9:41:28.985 AM,1770475288.985,2026-02-07T09:41:28.984-0500,136,1727
9:41:29.985 AM,1770475289.985,2026-02-07T09:41:29.984-0500,136,1728
9:41:30.985 AM,1770475290.985,2026-02-07T09:41:30.984-0500,136,1729
9:41:31.985 AM,1770475291.985,2026-02-07T09:41:31.984-0500,135,1730
9:41:32.985 AM,1770475292.985,2026-02-07T09:41:32.984-0500,135,1731
9:41:33.985 AM,1770475293.985,2026-02-07T09:41:33.984-0500,136,1732
9:41:34.985 AM,1770475294.985,2026-02-07T09:41:34.984-0500,136,1733
9:41:35.985 AM,1770475295.985,2026-02-07T09:41:35.984-0500,135,1734
9:41:36.985 AM,1770475296.985,2026-02-07T09:41:36.984-0500,134,1735
9:41:37.985 AM,1770475297.985,2026-02-07T09:41:37.984-0500,134,1736
9:41:38.985 AM,1770475298.985,2026-02-07T09:41:38.984-0500,135,1737
9:41:39.985 AM,1770475299.985,2026-02-07T09:41:39.984-0500,135,1738
9:41:40.985 AM,1770475300.985,2026-02-07T09:41:40.984-0500,134,1739
9:41:41.985 AM,1770475301.985,2026-02-07T09:41:41.984-0500,134,1740
9:41:42.985 AM,1770475302.985,2026-02-07T09:41:42.984-0500,135,1741
9:41:43.985 AM,1770475303.985,2026-02-07T09:41:43.984-0500,135,1742
9:41:44.985 AM,1770475304.985,2026-02-07T09:41:44.984-0500,135,1743
9:41:45.985 AM,1770475305.985,2026-02-07T09:41:45.984-0500,135,1744
9:41:46.985 AM,1770475306.985,2026-02-07T09:41:46.984-0500,135,1745
9:41:47.985 AM,1770475307.985,2026-02-07T09:41:47.984-0500,135,1746
9:41:48.985 AM,1770475308.985,2026-02-07T09:41:48.984-0500,135,1747
9:41:49.985 AM,1770475309.985,2026-02-07T09:41:49.984-0500,135,1748
9:41:50.985 AM,1770475310.985,2026-02-07T09:41:50.984-0500,135,1749
9:41:51.985 AM,1770475311.985,2026-02-07T09:41:51.984-0500,135,1750
9:41:52.985 AM,1770475312.985,2026-02-07T09:41:52.984-0500,135,1751
9:41:53.985 AM,1770475313.985,2026-02-07T09:41:53.984-0500,135,1752
9:41:54.985 AM,1770475314.985,2026-02-07T09:41:54.984-0500,135,1753
9:41:55.985 AM,1770475315.985,2026-02-07T09:41:55.984-0500,135,1754
9:41:56.985 AM,1770475316.985,2026-02-07T09:41:56.984-0500,135,1755
9:41:57.985 AM,1770475317.985,2026-02-07T09:41:57.984-0500,135,1756
9:41:58.985 AM,1770475318.985,2026-02-07T09:41:58.984-0500,135,1757
9:41:59.985 AM,1770475319.985,2026-02-07T09:41:59.984-0500,135,1758
9:42:00.985 AM,1770475320.985,2026-02-07T09:42:00.984-0500,135,1759
9:42:01.985 AM,1770475321.985,2026-02-07T09:42:01.984-0500,135,1760
9:42:02.985 AM,1770475322.985,2026-02-07T09:42:02.984-0500,135,1761
9:42:03.985 AM,1770475323.985,2026-02-07T09:42:03.984-0500,135,1762
9:42:04.985 AM,1770475324.985,2026-02-07T09:42:04.984-0500,135,1763
9:42:05.985 AM,1770475325.985,2026-02-07T09:42:05.984-0500,134,1764
9:42:06.985 AM,1770475326.985,2026-02-07T09:42:06.984-0500,134,1765
9:42:07.985 AM,1770475327.985,2026-02-07T09:42:07.984-0500,135,1766
9:42:08.985 AM,1770475328.985,2026-02-07T09:42:08.984-0500,134,1767
9:42:09.985 AM,1770475329.985,2026-02-07T09:42:09.984-0500,134,1768
9:42:10.985 AM,1770475330.985,2026-02-07T09:42:10.984-0500,134,1769
9:42:11.985 AM,1770475331.985,2026-02-07T09:42:11.984-0500,134,1770
9:42:12.985 AM,1770475332.985,2026-02-07T09:42:12.984-0500,133,1771
9:42:13.985 AM,1770475333.985,2026-02-07T09:42:13.984-0500,133,1772
9:42:14.985 AM,1770475334.985,2026-02-07T09:42:14.984-0500,133,1773
9:42:15.985 AM,1770475335.985,2026-02-07T09:42:15.984-0500,133,1774
9:42:16.985 AM,1770475336.985,2026-02-07T09:42:16.984-0500,133,1775
9:42:17.985 AM,1770475337.985,2026-02-07T09:42:17.984-0500,133,1776
9:42:18.985 AM,1770475338.985,2026-02-07T09:42:18.984-0500,132,1777
9:42:19.985 AM,1770475339.985,2026-02-07T09:42:19.984-0500,132,1778
9:42:20.985 AM,1770475340.985,2026-02-07T09:42:20.984-0500,132,1779
9:42:21.985 AM,1770475341.985,2026-02-07T09:42:21.984-0500,132,1780
9:42:22.985 AM,1770475342.985,2026-02-07T09:42:22.984-0500,132,1781
9:42:23.985 AM,1770475343.985,2026-02-07T09:42:23.984-0500,131,1782
9:42:24.985 AM,1770475344.985,2026-02-07T09:42:24.984-0500,131,1783
9:42:25.985 AM,1770475345.985,2026-02-07T09:42:25.984-0500,131,1784
9:42:26.985 AM,1770475346.985,2026-02-07T09:42:26.984-0500,130,1785
9:42:27.985 AM,1770475347.985,2026-02-07T09:42:27.984-0500,130,1786
9:42:28.985 AM,1770475348.985,2026-02-07T09:42:28.984-0500,130,1787
9:42:29.985 AM,1770475349.985,2026-02-07T09:42:29.984-0500,129,1788
9:42:30.985 AM,1770475350.985,2026-02-07T09:42:30.984-0500,129,1789
9:42:31.985 AM,1770475351.985,2026-02-07T09:42:31.984-0500,128,1790
