date,timestamp,ISO8601,hr (count/min),since_start
10:22:26.751 AM,1770391346.751,2026-02-06T10:22:26.750-0500,64,1343
10:22:27.751 AM,1770391347.751,2026-02-06T10:22:27.750-0500,64,1344
10:22:28.751 AM,1770391348.751,2026-02-06T10:22:28.750-0500,63,1345
10:22:29.751 AM,1770391349.751,2026-02-06T10:22:29.750-0500,64,1346
10:22:30.751 AM,1770391350.751,2026-02-06T10:22:30.750-0500,64,1347
10:22:31.751 AM,1770391351.751,2026-02-06T10:22:31.750-0500,65,1348
10:22:32.751 AM,1770391352.751,2026-02-06T10:22:32.750-0500,65,1349
10:22:33.751 AM,1770391353.751,2026-02-06T10:22:33.750-0500,65,1350
10:22:34.751 AM,1770391354.751,2026-02-06T10:22:34.750-0500,65,1351
10:22:35.751 AM,1770391355.751,2026-02-06T10:22:35.750-0500,65,1352
10:22:36.751 AM,1770391356.751,2026-02-06T10:22:36.750-0500,66,1353
10:22:37.751 AM,1770391357.751,2026-02-06T10:22:37.750-0500,66,1354
10:22:38.751 AM,1770391358.751,2026-02-06T10:22:38.750-0500,66,1355
10:22:39.751 AM,1770391359.751,2026-02-06T10:22:39.750-0500,66,1356
10:22:40.751 AM,1770391360.751,2026-02-06T10:22:40.750-0500,66,1357
10:22:41.751 AM,1770391361.751,2026-02-06T10:22:41.750-0500,68,1358
10:22:42.751 AM,1770391362.751,2026-02-06T10:22:42.750-0500,71,1359
10:22:43.751 AM,1770391363.751,2026-02-06T10:22:43.750-0500,71,1360
10:22:44.751 AM,1770391364.751,2026-02-06T10:22:44.750-0500,71,1361
10:22:45.751 AM,1770391365.751,2026-02-06T10:22:45.750-0500,71,1362
10:22:46.751 AM,1770391366.751,2026-02-06T10:22:46.750-0500,71,1363
10:22:47.751 AM,1770391367.751,2026-02-06T10:22:47.750-0500,71,1364
10:22:48.751 AM,1770391368.751,2026-02-06T10:22:48.750-0500,71,1365
10:22:49.751 AM,1770391369.751,2026-02-06T10:22:49.750-0500,72,1366
10:22:50.751 AM,1770391370.751,2026-02-06T10:22:50.750-0500,73,1367
10:22:51.751 AM,1770391371.751,2026-02-06T10:22:51.750-0500,74,1368
10:22:52.751 AM,1770391372.751,2026-02-06T10:22:52.750-0500,74,1369
10:22:53.751 AM,1770391373.751,2026-02-06T10:22:53.750-0500,74,1370
10:22:54.751 AM,1770391374.751,2026-02-06T10:22:54.750-0500,74,1371
10:22:55.751 AM,1770391375.751,2026-02-06T10:22:55.750-0500,74,1372
10:22:56.751 AM,1770391376.751,2026-02-06T10:22:56.750-0500,74,1373
10:22:57.751 AM,1770391377.751,2026-02-06T10:22:57.750-0500,74,1374
10:22:58.751 AM,1770391378.751,2026-02-06T10:22:58.750-0500,74,1375
10:22:59.751 AM,1770391379.751,2026-02-06T10:22:59.750-0500,74,1376
10:23:00.751 AM,1770391380.751,2026-02-06T10:23:00.750-0500,74,1377
10:23:28.751 AM,1770391408.751,2026-02-06T10:23:28.750-0500,70,1405
10:23:29.751 AM,1770391409.751,2026-02-06T10:23:29.750-0500,70,1406
10:23:30.751 AM,1770391410.751,2026-02-06T10:23:30.750-0500,70,1407
10:23:31.751 AM,1770391411.751,2026-02-06T10:23:31.750-0500,70,1408
10:23:32.751 AM,1770391412.751,2026-02-06T10:23:32.750-0500,70,1409
10:23:33.751 AM,1770391413.751,2026-02-06T10:23:33.750-0500,70,1410
10:23:34.751 AM,1770391414.751,2026-02-06T10:23:34.750-0500,70,1411
10:23:35.751 AM,1770391415.751,2026-02-06T10:23:35.750-0500,72,1412
10:23:36.751 AM,1770391416.751,2026-02-06T10:23:36.750-0500,75,1413
10:23:37.751 AM,1770391417.751,2026-02-06T10:23:37.750-0500,76,1414
10:23:38.751 AM,1770391418.751,2026-02-06T10:23:38.750-0500,79,1415
10:23:39.751 AM,1770391419.751,2026-02-06T10:23:39.750-0500,80,1416
10:23:40.751 AM,1770391420.751,2026-02-06T10:23:40.750-0500,80,1417
10:23:41.751 AM,1770391421.751,2026-02-06T10:23:41.750-0500,80,1418
10:23:42.751 AM,1770391422.751,2026-02-06T10:23:42.750-0500,81,1419
10:23:43.751 AM,1770391423.751,2026-02-06T10:23:43.750-0500,81,1420
10:23:44.751 AM,1770391424.751,2026-02-06T10:23:44.750-0500,81,1421
10:23:45.751 AM,1770391425.751,2026-02-06T10:23:45.750-0500,82,1422
10:23:46.751 AM,1770391426.751,2026-02-06T10:23:46.750-0500,82,1423
10:23:47.751 AM,1770391427.751,2026-02-06T10:23:47.750-0500,82,1424
10:23:48.751 AM,1770391428.751,2026-02-06T10:23:48.750-0500,82,1425
10:23:49.751 AM,1770391429.751,2026-02-06T10:23:49.750-0500,82,1426
10:23:50.751 AM,1770391430.751,2026-02-06T10:23:50.750-0500,82,1427
10:23:51.751 AM,1770391431.751,2026-02-06T10:23:51.750-0500,82,1428
10:23:52.751 AM,1770391432.751,2026-02-06T10:23:52.750-0500,82,1429
10:23:53.751 AM,1770391433.751,2026-02-06T10:23:53.750-0500,82,1430
10:23:54.751 AM,1770391434.751,2026-02-06T10:23:54.750-0500,82,1431
10:23:55.751 AM,1770391435.751,2026-02-06T10:23:55.750-0500,82,1432
10:23:56.751 AM,1770391436.751,2026-02-06T10:23:56.750-0500,83,1433
10:23:57.751 AM,1770391437.751,2026-02-06T10:23:57.750-0500,83,1434
10:23:58.751 AM,1770391438.751,2026-02-06T10:23:58.750-0500,83,1435
10:23:59.751 AM,1770391439.751,2026-02-06T10:23:59.750-0500,83,1436
10:24:24.751 AM,1770391464.751,2026-02-06T10:24:24.750-0500,73,1461
10:24:25.751 AM,1770391465.751,2026-02-06T10:24:25.750-0500,73,1462
10:24:26.751 AM,1770391466.751,2026-02-06T10:24:26.750-0500,71,1463
10:24:27.751 AM,1770391467.751,2026-02-06T10:24:27.750-0500,70,1464
10:24:28.751 AM,1770391468.751,2026-02-06T10:24:28.750-0500,70,1465
10:24:29.751 AM,1770391469.751,2026-02-06T10:24:29.750-0500,69,1466
10:24:30.751 AM,1770391470.751,2026-02-06T10:24:30.750-0500,69,1467
10:24:31.751 AM,1770391471.751,2026-02-06T10:24:31.750-0500,68,1468
10:24:32.751 AM,1770391472.751,2026-02-06T10:24:32.750-0500,66,1469
10:24:33.751 AM,1770391473.751,2026-02-06T10:24:33.750-0500,66,1470
10:24:34.751 AM,1770391474.751,2026-02-06T10:24:34.750-0500,66,1471
10:24:35.751 AM,1770391475.751,2026-02-06T10:24:35.750-0500,66,1472
10:24:36.751 AM,1770391476.751,2026-02-06T10:24:36.750-0500,66,1473
10:24:37.751 AM,1770391477.751,2026-02-06T10:24:37.750-0500,66,1474
10:24:38.751 AM,1770391478.751,2026-02-06T10:24:38.750-0500,65,1475
10:24:39.751 AM,1770391479.751,2026-02-06T10:24:39.750-0500,64,1476
10:24:40.751 AM,1770391480.751,2026-02-06T10:24:40.750-0500,64,1477
10:24:41.751 AM,1770391481.751,2026-02-06T10:24:41.750-0500,63,1478
10:24:42.751 AM,1770391482.751,2026-02-06T10:24:42.750-0500,62,1479
10:24:43.751 AM,1770391483.751,2026-02-06T10:24:43.750-0500,62,1480
10:24:44.751 AM,1770391484.751,2026-02-06T10:24:44.750-0500,62,1481
10:24:45.751 AM,1770391485.751,2026-02-06T10:24:45.750-0500,63,1482
10:24:46.751 AM,1770391486.751,2026-02-06T10:24:46.750-0500,63,1483
10:24:47.751 AM,1770391487.751,2026-02-06T10:24:47.750-0500,64,1484
10:24:48.751 AM,1770391488.751,2026-02-06T10:24:48.750-0500,64,1485
10:24:49.751 AM,1770391489.751,2026-02-06T10:24:49.750-0500,64,1486
10:24:50.751 AM,1770391490.751,2026-02-06T10:24:50.750-0500,64,1487
10:24:51.751 AM,1770391491.751,2026-02-06T10:24:51.750-0500,64,1488
10:24:52.751 AM,1770391492.751,2026-02-06T10:24:52.750-0500,65,1489
10:24:53.751 AM,1770391493.751,2026-02-06T10:24:53.750-0500,64,1490
10:24:54.751 AM,1770391494.751,2026-02-06T10:24:54.750-0500,64,1491
10:24:55.751 AM,1770391495.751,2026-02-06T10:24:55.750-0500,64,1492
10:24:56.751 AM,1770391496.751,2026-02-06T10:24:56.750-0500,64,1493
10:24:57.751 AM,1770391497.751,2026-02-06T10:24:57.750-0500,64,1494
10:24:58.751 AM,1770391498.751,2026-02-06T10:24:58.750-0500,64,1495
10:24:59.751 AM,1770391499.751,2026-02-06T10:24:59.750-0500,65,1496
10:25:00.751 AM,1770391500.751,2026-02-06T10:25:00.750-0500,65,1497
10:25:01.751 AM,1770391501.751,2026-02-06T10:25:01.750-0500,65,1498
10:25:02.751 AM,1770391502.751,2026-02-06T10:25:02.750-0500,65,1499
10:25:03.751 AM,1770391503.751,2026-02-06T10:25:03.750-0500,65,1500
10:25:04.751 AM,1770391504.751,2026-02-06T10:25:04.750-0500,68,1501
10:25:05.751 AM,1770391505.751,2026-02-06T10:25:05.750-0500,68,1502
10:25:06.751 AM,1770391506.751,2026-02-06T10:25:06.750-0500,68,1503
10:25:07.751 AM,1770391507.751,2026-02-06T10:25:07.750-0500,68,1504
10:25:08.751 AM,1770391508.751,2026-02-06T10:25:08.750-0500,68,1505
10:25:09.751 AM,1770391509.751,2026-02-06T10:25:09.750-0500,69,1506
10:25:10.751 AM,1770391510.751,2026-02-06T10:25:10.750-0500,69,1507
10:25:11.751 AM,1770391511.751,2026-02-06T10:25:11.750-0500,69,1508
10:25:12.751 AM,1770391512.751,2026-02-06T10:25:12.750-0500,69,1509
10:25:13.751 AM,1770391513.751,2026-02-06T10:25:13.750-0500,68,1510
10:25:14.751 AM,1770391514.751,2026-02-06T10:25:14.750-0500,68,1511
10:25:15.751 AM,1770391515.751,2026-02-06T10:25:15.750-0500,68,1512
10:25:16.751 AM,1770391516.751,2026-02-06T10:25:16.750-0500,68,1513
10:25:17.751 AM,1770391517.751,2026-02-06T10:25:17.750-0500,68,1514
10:25:18.751 AM,1770391518.751,2026-02-06T10:25:18.750-0500,68,1515
10:25:19.751 AM,1770391519.751,2026-02-06T10:25:19.750-0500,68,1516
10:25:20.751 AM,1770391520.751,2026-02-06T10:25:20.750-0500,68,1517
10:25:21.751 AM,1770391521.751,2026-02-06T10:25:21.750-0500,68,1518
10:25:22.751 AM,1770391522.751,2026-02-06T10:25:22.750-0500,67,1519
10:25:23.751 AM,1770391523.751,2026-02-06T10:25:23.750-0500,67,1520
10:25:24.751 AM,1770391524.751,2026-02-06T10:25:24.750-0500,67,1521
10:25:25.751 AM,1770391525.751,2026-02-06T10:25:25.750-0500,64,1522
10:25:26.751 AM,1770391526.751,2026-02-06T10:25:26.750-0500,64,1523
10:25:27.751 AM,1770391527.751,2026-02-06T10:25:27.750-0500,64,1524
10:25:28.751 AM,1770391528.751,2026-02-06T10:25:28.750-0500,64,1525
10:25:29.751 AM,1770391529.751,2026-02-06T10:25:29.750-0500,64,1526
10:25:30.751 AM,1770391530.751,2026-02-06T10:25:30.750-0500,64,1527
10:25:31.751 AM,1770391531.751,2026-02-06T10:25:31.750-0500,64,1528
10:25:32.751 AM,1770391532.751,2026-02-06T10:25:32.750-0500,64,1529
10:25:33.751 AM,1770391533.751,2026-02-06T10:25:33.750-0500,66,1530
10:25:34.751 AM,1770391534.751,2026-02-06T10:25:34.750-0500,66,1531
10:25:35.751 AM,1770391535.751,2026-02-06T10:25:35.750-0500,66,1532
10:25:36.751 AM,1770391536.751,2026-02-06T10:25:36.750-0500,66,1533
10:25:37.751 AM,1770391537.751,2026-02-06T10:25:37.750-0500,67,1534
10:25:38.751 AM,1770391538.751,2026-02-06T10:25:38.750-0500,69,1535
10:25:39.751 AM,1770391539.751,2026-02-06T10:25:39.750-0500,69,1536
10:25:40.751 AM,1770391540.751,2026-02-06T10:25:40.750-0500,70,1537
10:25:41.751 AM,1770391541.751,2026-02-06T10:25:41.750-0500,70,1538
10:25:42.751 AM,1770391542.751,2026-02-06T10:25:42.750-0500,70,1539
10:25:43.751 AM,1770391543.751,2026-02-06T10:25:43.750-0500,70,1540
10:25:44.751 AM,1770391544.751,2026-02-06T10:25:44.750-0500,70,1541
10:25:45.751 AM,1770391545.751,2026-02-06T10:25:45.750-0500,71,1542
10:25:46.751 AM,1770391546.751,2026-02-06T10:25:46.750-0500,71,1543
10:25:47.751 AM,1770391547.751,2026-02-06T10:25:47.750-0500,72,1544
10:25:48.751 AM,1770391548.751,2026-02-06T10:25:48.750-0500,72,1545
10:25:49.751 AM,1770391549.751,2026-02-06T10:25:49.750-0500,72,1546
10:25:50.751 AM,1770391550.751,2026-02-06T10:25:50.750-0500,73,1547
10:25:51.751 AM,1770391551.751,2026-02-06T10:25:51.750-0500,73,1548
10:25:52.751 AM,1770391552.751,2026-02-06T10:25:52.750-0500,73,1549
10:25:53.751 AM,1770391553.751,2026-02-06T10:25:53.750-0500,73,1550
10:25:54.751 AM,1770391554.751,2026-02-06T10:25:54.750-0500,73,1551
10:25:55.751 AM,1770391555.751,2026-02-06T10:25:55.750-0500,73,1552
10:25:56.751 AM,1770391556.751,2026-02-06T10:25:56.750-0500,73,1553
10:25:57.751 AM,1770391557.751,2026-02-06T10:25:57.750-0500,73,1554
10:25:58.751 AM,1770391558.751,2026-02-06T10:25:58.750-0500,73,1555
10:25:59.751 AM,1770391559.751,2026-02-06T10:25:59.750-0500,73,1556
10:26:00.751 AM,1770391560.751,2026-02-06T10:26:00.750-0500,73,1557
10:26:01.751 AM,1770391561.751,2026-02-06T10:26:01.750-0500,74,1558
10:26:02.751 AM,1770391562.751,2026-02-06T10:26:02.750-0500,74,1559
10:26:03.751 AM,1770391563.751,2026-02-06T10:26:03.750-0500,74,1560
10:26:04.751 AM,1770391564.751,2026-02-06T10:26:04.750-0500,74,1561
10:26:05.751 AM,1770391565.751,2026-02-06T10:26:05.750-0500,74,1562
10:26:06.751 AM,1770391566.751,2026-02-06T10:26:06.750-0500,77,1563
10:26:07.751 AM,1770391567.751,2026-02-06T10:26:07.750-0500,77,1564
10:26:08.751 AM,1770391568.751,2026-02-06T10:26:08.750-0500,77,1565
10:26:09.751 AM,1770391569.751,2026-02-06T10:26:09.750-0500,77,1566
10:26:10.751 AM,1770391570.751,2026-02-06T10:26:10.750-0500,78,1567
10:26:11.751 AM,1770391571.751,2026-02-06T10:26:11.750-0500,78,1568
10:26:12.751 AM,1770391572.751,2026-02-06T10:26:12.750-0500,78,1569
10:26:13.751 AM,1770391573.751,2026-02-06T10:26:13.750-0500,77,1570
10:26:14.751 AM,1770391574.751,2026-02-06T10:26:14.750-0500,75,1571
10:26:15.751 AM,1770391575.751,2026-02-06T10:26:15.750-0500,75,1572
10:26:16.751 AM,1770391576.751,2026-02-06T10:26:16.750-0500,75,1573
10:26:17.751 AM,1770391577.751,2026-02-06T10:26:17.750-0500,74,1574
10:26:18.751 AM,1770391578.751,2026-02-06T10:26:18.750-0500,74,1575
10:26:19.751 AM,1770391579.751,2026-02-06T10:26:19.750-0500,74,1576
10:26:20.751 AM,1770391580.751,2026-02-06T10:26:20.750-0500,74,1577
10:26:21.751 AM,1770391581.751,2026-02-06T10:26:21.750-0500,74,1578
10:26:22.751 AM,1770391582.751,2026-02-06T10:26:22.750-0500,74,1579
10:26:23.751 AM,1770391583.751,2026-02-06T10:26:23.750-0500,73,1580
10:26:24.751 AM,1770391584.751,2026-02-06T10:26:24.750-0500,71,1581
10:26:25.751 AM,1770391585.751,2026-02-06T10:26:25.750-0500,71,1582
10:26:26.751 AM,1770391586.751,2026-02-06T10:26:26.750-0500,71,1583
10:26:27.751 AM,1770391587.751,2026-02-06T10:26:27.750-0500,71,1584
10:26:28.751 AM,1770391588.751,2026-02-06T10:26:28.750-0500,71,1585
10:26:29.751 AM,1770391589.751,2026-02-06T10:26:29.750-0500,71,1586
10:26:30.751 AM,1770391590.751,2026-02-06T10:26:30.750-0500,70,1587
10:26:31.751 AM,1770391591.751,2026-02-06T10:26:31.750-0500,68,1588
10:26:32.751 AM,1770391592.751,2026-02-06T10:26:32.750-0500,66,1589
10:26:33.751 AM,1770391593.751,2026-02-06T10:26:33.750-0500,65,1590
10:26:34.751 AM,1770391594.751,2026-02-06T10:26:34.750-0500,64,1591
10:26:35.751 AM,1770391595.751,2026-02-06T10:26:35.750-0500,64,1592
10:26:36.751 AM,1770391596.751,2026-02-06T10:26:36.750-0500,64,1593
10:26:37.751 AM,1770391597.751,2026-02-06T10:26:37.750-0500,64,1594
10:26:38.751 AM,1770391598.751,2026-02-06T10:26:38.750-0500,63,1595
10:26:39.751 AM,1770391599.751,2026-02-06T10:26:39.750-0500,63,1596
10:26:40.751 AM,1770391600.751,2026-02-06T10:26:40.750-0500,63,1597
10:26:41.751 AM,1770391601.751,2026-02-06T10:26:41.750-0500,62,1598
10:26:42.751 AM,1770391602.751,2026-02-06T10:26:42.750-0500,62,1599
10:26:43.751 AM,1770391603.751,2026-02-06T10:26:43.750-0500,62,1600
10:26:44.751 AM,1770391604.751,2026-02-06T10:26:44.750-0500,60,1601
10:26:45.751 AM,1770391605.751,2026-02-06T10:26:45.750-0500,59,1602
10:26:46.751 AM,1770391606.751,2026-02-06T10:26:46.750-0500,59,1603
10:26:47.751 AM,1770391607.751,2026-02-06T10:26:47.750-0500,58,1604
10:26:48.751 AM,1770391608.751,2026-02-06T10:26:48.750-0500,58,1605
10:26:49.751 AM,1770391609.751,2026-02-06T10:26:49.750-0500,57,1606
10:26:50.751 AM,1770391610.751,2026-02-06T10:26:50.750-0500,57,1607
10:26:51.751 AM,1770391611.751,2026-02-06T10:26:51.750-0500,56,1608
10:26:52.751 AM,1770391612.751,2026-02-06T10:26:52.750-0500,53,1609
10:26:53.751 AM,1770391613.751,2026-02-06T10:26:53.750-0500,53,1610
10:26:54.751 AM,1770391614.751,2026-02-06T10:26:54.750-0500,53,1611
10:26:55.751 AM,1770391615.751,2026-02-06T10:26:55.750-0500,53,1612
10:26:56.751 AM,1770391616.751,2026-02-06T10:26:56.750-0500,53,1613
10:26:57.751 AM,1770391617.751,2026-02-06T10:26:57.750-0500,53,1614
10:26:58.751 AM,1770391618.751,2026-02-06T10:26:58.750-0500,52,1615
10:26:59.751 AM,1770391619.751,2026-02-06T10:26:59.750-0500,52,1616
10:27:00.751 AM,1770391620.751,2026-02-06T10:27:00.750-0500,52,1617
10:27:01.751 AM,1770391621.751,2026-02-06T10:27:01.750-0500,52,1618
10:27:02.751 AM,1770391622.751,2026-02-06T10:27:02.750-0500,51,1619
10:27:03.751 AM,1770391623.751,2026-02-06T10:27:03.750-0500,51,1620
10:27:04.751 AM,1770391624.751,2026-02-06T10:27:04.750-0500,52,1621
10:27:05.751 AM,1770391625.751,2026-02-06T10:27:05.750-0500,52,1622
10:27:06.751 AM,1770391626.751,2026-02-06T10:27:06.750-0500,52,1623
10:27:07.751 AM,1770391627.751,2026-02-06T10:27:07.750-0500,51,1624
10:27:08.751 AM,1770391628.751,2026-02-06T10:27:08.750-0500,51,1625
10:27:09.751 AM,1770391629.751,2026-02-06T10:27:09.750-0500,51,1626
10:27:10.751 AM,1770391630.751,2026-02-06T10:27:10.750-0500,51,1627
10:27:11.751 AM,1770391631.751,2026-02-06T10:27:11.750-0500,51,1628
10:27:12.751 AM,1770391632.751,2026-02-06T10:27:12.750-0500,50,1629
10:27:13.751 AM,1770391633.751,2026-02-06T10:27:13.750-0500,50,1630
10:27:14.751 AM,1770391634.751,2026-02-06T10:27:14.750-0500,50,1631
10:27:15.751 AM,1770391635.751,2026-02-06T10:27:15.750-0500,50,1632
10:27:16.751 AM,1770391636.751,2026-02-06T10:27:16.750-0500,51,1633
10:27:17.751 AM,1770391637.751,2026-02-06T10:27:17.750-0500,51,1634
10:27:18.751 AM,1770391638.751,2026-02-06T10:27:18.750-0500,51,1635
10:27:19.751 AM,1770391639.751,2026-02-06T10:27:19.750-0500,51,1636
10:27:20.751 AM,1770391640.751,2026-02-06T10:27:20.750-0500,50,1637
10:27:21.751 AM,1770391641.751,2026-02-06T10:27:21.750-0500,49,1638
10:27:22.751 AM,1770391642.751,2026-02-06T10:27:22.750-0500,47,1639
10:27:23.751 AM,1770391643.751,2026-02-06T10:27:23.750-0500,47,1640
10:27:24.751 AM,1770391644.751,2026-02-06T10:27:24.750-0500,47,1641
10:27:25.751 AM,1770391645.751,2026-02-06T10:27:25.750-0500,47,1642
10:27:26.751 AM,1770391646.751,2026-02-06T10:27:26.750-0500,46,1643
10:27:27.751 AM,1770391647.751,2026-02-06T10:27:27.750-0500,46,1644
10:27:28.751 AM,1770391648.751,2026-02-06T10:27:28.750-0500,45,1645
10:27:29.751 AM,1770391649.751,2026-02-06T10:27:29.750-0500,45,1646
10:27:30.751 AM,1770391650.751,2026-02-06T10:27:30.750-0500,45,1647
10:27:31.751 AM,1770391651.751,2026-02-06T10:27:31.750-0500,44,1648
10:27:32.751 AM,1770391652.751,2026-02-06T10:27:32.750-0500,44,1649
10:27:33.751 AM,1770391653.751,2026-02-06T10:27:33.750-0500,46,1650
10:27:34.751 AM,1770391654.751,2026-02-06T10:27:34.750-0500,46,1651
10:27:35.751 AM,1770391655.751,2026-02-06T10:27:35.750-0500,46,1652
10:27:36.751 AM,1770391656.751,2026-02-06T10:27:36.750-0500,46,1653
10:27:37.751 AM,1770391657.751,2026-02-06T10:27:37.750-0500,46,1654
10:27:38.751 AM,1770391658.751,2026-02-06T10:27:38.750-0500,46,1655
10:27:39.751 AM,1770391659.751,2026-02-06T10:27:39.750-0500,46,1656
10:27:40.751 AM,1770391660.751,2026-02-06T10:27:40.750-0500,46,1657
10:27:41.751 AM,1770391661.751,2026-02-06T10:27:41.750-0500,46,1658
10:27:42.751 AM,1770391662.751,2026-02-06T10:27:42.750-0500,52,1659
10:27:43.751 AM,1770391663.751,2026-02-06T10:27:43.750-0500,51,1660
10:27:44.751 AM,1770391664.751,2026-02-06T10:27:44.750-0500,52,1661
10:27:45.751 AM,1770391665.751,2026-02-06T10:27:45.750-0500,52,1662
10:27:46.751 AM,1770391666.751,2026-02-06T10:27:46.750-0500,52,1663
10:27:47.751 AM,1770391667.751,2026-02-06T10:27:47.750-0500,52,1664
10:27:48.751 AM,1770391668.751,2026-02-06T10:27:48.750-0500,52,1665
10:27:49.751 AM,1770391669.751,2026-02-06T10:27:49.750-0500,52,1666
10:27:50.751 AM,1770391670.751,2026-02-06T10:27:50.750-0500,52,1667
10:27:51.751 AM,1770391671.751,2026-02-06T10:27:51.750-0500,51,1668
10:27:52.751 AM,1770391672.751,2026-02-06T10:27:52.750-0500,52,1669
10:27:53.751 AM,1770391673.751,2026-02-06T10:27:53.750-0500,52,1670
10:27:54.751 AM,1770391674.751,2026-02-06T10:27:54.750-0500,51,1671
10:27:55.751 AM,1770391675.751,2026-02-06T10:27:55.750-0500,51,1672
10:27:56.751 AM,1770391676.751,2026-02-06T10:27:56.750-0500,51,1673
10:27:57.751 AM,1770391677.751,2026-02-06T10:27:57.750-0500,51,1674
10:27:58.751 AM,1770391678.751,2026-02-06T10:27:58.750-0500,51,1675
10:27:59.751 AM,1770391679.751,2026-02-06T10:27:59.750-0500,51,1676
10:28:00.751 AM,1770391680.751,2026-02-06T10:28:00.750-0500,51,1677
10:28:01.751 AM,1770391681.751,2026-02-06T10:28:01.750-0500,51,1678
10:28:02.751 AM,1770391682.751,2026-02-06T10:28:02.750-0500,50,1679
10:28:03.751 AM,1770391683.751,2026-02-06T10:28:03.750-0500,50,1680
10:28:04.751 AM,1770391684.751,2026-02-06T10:28:04.750-0500,50,1681
10:28:05.751 AM,1770391685.751,2026-02-06T10:28:05.750-0500,52,1682
10:28:06.751 AM,1770391686.751,2026-02-06T10:28:06.750-0500,53,1683
10:28:07.751 AM,1770391687.751,2026-02-06T10:28:07.750-0500,52,1684
10:28:08.751 AM,1770391688.751,2026-02-06T10:28:08.750-0500,51,1685
10:28:09.751 AM,1770391689.751,2026-02-06T10:28:09.750-0500,50,1686
10:28:10.751 AM,1770391690.751,2026-02-06T10:28:10.750-0500,50,1687
10:28:11.751 AM,1770391691.751,2026-02-06T10:28:11.750-0500,50,1688
10:28:12.751 AM,1770391692.751,2026-02-06T10:28:12.750-0500,50,1689
10:28:13.751 AM,1770391693.751,2026-02-06T10:28:13.750-0500,50,1690
10:28:14.751 AM,1770391694.751,2026-02-06T10:28:14.750-0500,50,1691
10:28:15.751 AM,1770391695.751,2026-02-06T10:28:15.750-0500,50,1692
10:28:16.751 AM,1770391696.751,2026-02-06T10:28:16.750-0500,50,1693
10:28:17.751 AM,1770391697.751,2026-02-06T10:28:17.750-0500,50,1694
10:28:18.751 AM,1770391698.751,2026-02-06T10:28:18.750-0500,50,1695
10:28:19.751 AM,1770391699.751,2026-02-06T10:28:19.750-0500,51,1696
10:28:20.751 AM,1770391700.751,2026-02-06T10:28:20.750-0500,51,1697
10:28:21.751 AM,1770391701.751,2026-02-06T10:28:21.750-0500,52,1698
10:28:22.751 AM,1770391702.751,2026-02-06T10:28:22.750-0500,52,1699
10:28:23.751 AM,1770391703.751,2026-02-06T10:28:23.750-0500,52,1700
10:28:24.751 AM,1770391704.751,2026-02-06T10:28:24.750-0500,52,1701
10:28:25.751 AM,1770391705.751,2026-02-06T10:28:25.750-0500,52,1702
10:28:26.751 AM,1770391706.751,2026-02-06T10:28:26.750-0500,52,1703
10:28:27.751 AM,1770391707.751,2026-02-06T10:28:27.750-0500,52,1704
10:28:28.751 AM,1770391708.751,2026-02-06T10:28:28.750-0500,60,1705
10:28:29.751 AM,1770391709.751,2026-02-06T10:28:29.750-0500,64,1706
10:28:30.751 AM,1770391710.751,2026-02-06T10:28:30.750-0500,64,1707
10:28:31.751 AM,1770391711.751,2026-02-06T10:28:31.750-0500,64,1708
10:28:32.751 AM,1770391712.751,2026-02-06T10:28:32.750-0500,64,1709
10:28:33.751 AM,1770391713.751,2026-02-06T10:28:33.750-0500,64,1710
10:28:34.751 AM,1770391714.751,2026-02-06T10:28:34.750-0500,66,1711
10:28:35.751 AM,1770391715.751,2026-02-06T10:28:35.750-0500,66,1712
10:28:36.751 AM,1770391716.751,2026-02-06T10:28:36.750-0500,66,1713
10:28:49.751 AM,1770391729.751,2026-02-06T10:28:49.750-0500,73,1726
10:28:50.751 AM,1770391730.751,2026-02-06T10:28:50.750-0500,72,1727
10:28:51.751 AM,1770391731.751,2026-02-06T10:28:51.750-0500,72,1728
10:28:52.751 AM,1770391732.751,2026-02-06T10:28:52.750-0500,72,1729
10:28:53.751 AM,1770391733.751,2026-02-06T10:28:53.750-0500,72,1730
10:28:54.751 AM,1770391734.751,2026-02-06T10:28:54.750-0500,73,1731
10:28:55.751 AM,1770391735.751,2026-02-06T10:28:55.750-0500,73,1732
10:28:56.751 AM,1770391736.751,2026-02-06T10:28:56.750-0500,73,1733
10:28:57.751 AM,1770391737.751,2026-02-06T10:28:57.750-0500,73,1734
10:28:58.751 AM,1770391738.751,2026-02-06T10:28:58.750-0500,73,1735
10:28:59.751 AM,1770391739.751,2026-02-06T10:28:59.750-0500,74,1736
10:29:00.751 AM,1770391740.751,2026-02-06T10:29:00.750-0500,74,1737
10:29:01.751 AM,1770391741.751,2026-02-06T10:29:01.750-0500,74,1738
10:29:02.751 AM,1770391742.751,2026-02-06T10:29:02.750-0500,74,1739
10:29:03.751 AM,1770391743.751,2026-02-06T10:29:03.750-0500,74,1740
10:29:04.751 AM,1770391744.751,2026-02-06T10:29:04.750-0500,74,1741
10:29:17.751 AM,1770391757.751,2026-02-06T10:29:17.750-0500,63,1754
10:29:18.751 AM,1770391758.751,2026-02-06T10:29:18.750-0500,63,1755
10:29:19.751 AM,1770391759.751,2026-02-06T10:29:19.750-0500,63,1756
10:29:20.751 AM,1770391760.751,2026-02-06T10:29:20.750-0500,63,1757
