date,timestamp,ISO8601,hr (count/min),since_start
10:22:27.000 AM,1770391347.000,2026-02-06T10:22:27.000-0500,64,1375
10:22:28.000 AM,1770391348.000,2026-02-06T10:22:28.000-0500,66,1376
10:22:29.000 AM,1770391349.000,2026-02-06T10:22:29.000-0500,67,1377
10:22:30.000 AM,1770391350.000,2026-02-06T10:22:30.000-0500,67,1378
10:22:31.000 AM,1770391351.000,2026-02-06T10:22:31.000-0500,66,1379
10:22:32.000 AM,1770391352.000,2026-02-06T10:22:32.000-0500,67,1380
10:22:33.000 AM,1770391353.000,2026-02-06T10:22:33.000-0500,69,1381
10:22:34.000 AM,1770391354.000,2026-02-06T10:22:34.000-0500,71,1382
10:22:35.000 AM,1770391355.000,2026-02-06T10:22:35.000-0500,71,1383
10:22:36.000 AM,1770391356.000,2026-02-06T10:22:36.000-0500,72,1384
10:22:37.000 AM,1770391357.000,2026-02-06T10:22:37.000-0500,73,1385
10:22:38.000 AM,1770391358.000,2026-02-06T10:22:38.000-0500,74,1386
10:22:39.000 AM,1770391359.000,2026-02-06T10:22:39.000-0500,75,1387
10:22:40.000 AM,1770391360.000,2026-02-06T10:22:40.000-0500,77,1388
10:22:41.000 AM,1770391361.000,2026-02-06T10:22:41.000-0500,78,1389
10:22:42.000 AM,1770391362.000,2026-02-06T10:22:42.000-0500,79,1390
10:22:43.000 AM,1770391363.000,2026-02-06T10:22:43.000-0500,79,1391
10:22:44.000 AM,1770391364.000,2026-02-06T10:22:44.000-0500,81,1392
10:22:45.000 AM,1770391365.000,2026-02-06T10:22:45.000-0500,82,1393
10:22:46.000 AM,1770391366.000,2026-02-06T10:22:46.000-0500,83,1394
10:22:47.000 AM,1770391367.000,2026-02-06T10:22:47.000-0500,84,1395
10:22:48.000 AM,1770391368.000,2026-02-06T10:22:48.000-0500,85,1396
10:22:49.000 AM,1770391369.000,2026-02-06T10:22:49.000-0500,86,1397
10:22:50.000 AM,1770391370.000,2026-02-06T10:22:50.000-0500,87,1398
10:22:51.000 AM,1770391371.000,2026-02-06T10:22:51.000-0500,87,1399
10:22:52.000 AM,1770391372.000,2026-02-06T10:22:52.000-0500,87,1400
10:22:53.000 AM,1770391373.000,2026-02-06T10:22:53.000-0500,87,1401
10:22:54.000 AM,1770391374.000,2026-02-06T10:22:54.000-0500,89,1402
10:22:55.000 AM,1770391375.000,2026-02-06T10:22:55.000-0500,89,1403
10:22:56.000 AM,1770391376.000,2026-02-06T10:22:56.000-0500,89,1404
10:22:57.000 AM,1770391377.000,2026-02-06T10:22:57.000-0500,89,1405
10:22:58.000 AM,1770391378.000,2026-02-06T10:22:58.000-0500,89,1406
10:22:59.000 AM,1770391379.000,2026-02-06T10:22:59.000-0500,89,1407
10:23:00.000 AM,1770391380.000,2026-02-06T10:23:00.000-0500,90,1408
10:23:01.000 AM,1770391381.000,2026-02-06T10:23:01.000-0500,90,1409
10:23:02.000 AM,1770391382.000,2026-02-06T10:23:02.000-0500,90,1410
10:23:03.000 AM,1770391383.000,2026-02-06T10:23:03.000-0500,90,1411
10:23:04.000 AM,1770391384.000,2026-02-06T10:23:04.000-0500,90,1412
10:23:05.000 AM,1770391385.000,2026-02-06T10:23:05.000-0500,91,1413
10:23:06.000 AM,1770391386.000,2026-02-06T10:23:06.000-0500,91,1414
10:23:07.000 AM,1770391387.000,2026-02-06T10:23:07.000-0500,91,1415
10:23:08.000 AM,1770391388.000,2026-02-06T10:23:08.000-0500,91,1416
10:23:09.000 AM,1770391389.000,2026-02-06T10:23:09.000-0500,90,1417
10:23:10.000 AM,1770391390.000,2026-02-06T10:23:10.000-0500,89,1418
10:23:11.000 AM,1770391391.000,2026-02-06T10:23:11.000-0500,90,1419
10:23:12.000 AM,1770391392.000,2026-02-06T10:23:12.000-0500,90,1420
10:23:13.000 AM,1770391393.000,2026-02-06T10:23:13.000-0500,89,1421
10:23:14.000 AM,1770391394.000,2026-02-06T10:23:14.000-0500,87,1422
10:23:15.000 AM,1770391395.000,2026-02-06T10:23:15.000-0500,88,1423
10:23:16.000 AM,1770391396.000,2026-02-06T10:23:16.000-0500,87,1424
10:23:17.000 AM,1770391397.000,2026-02-06T10:23:17.000-0500,87,1425
10:23:18.000 AM,1770391398.000,2026-02-06T10:23:18.000-0500,86,1426
10:23:19.000 AM,1770391399.000,2026-02-06T10:23:19.000-0500,86,1427
10:23:20.000 AM,1770391400.000,2026-02-06T10:23:20.000-0500,85,1428
10:23:21.000 AM,1770391401.000,2026-02-06T10:23:21.000-0500,84,1429
10:23:22.000 AM,1770391402.000,2026-02-06T10:23:22.000-0500,83,1430
10:23:23.000 AM,1770391403.000,2026-02-06T10:23:23.000-0500,83,1431
10:23:24.000 AM,1770391404.000,2026-02-06T10:23:24.000-0500,82,1432
10:23:25.000 AM,1770391405.000,2026-02-06T10:23:25.000-0500,82,1433
10:23:26.000 AM,1770391406.000,2026-02-06T10:23:26.000-0500,82,1434
10:23:27.000 AM,1770391407.000,2026-02-06T10:23:27.000-0500,81,1435
10:23:28.000 AM,1770391408.000,2026-02-06T10:23:28.000-0500,81,1436
10:23:29.000 AM,1770391409.000,2026-02-06T10:23:29.000-0500,81,1437
10:23:30.000 AM,1770391410.000,2026-02-06T10:23:30.000-0500,81,1438
10:23:31.000 AM,1770391411.000,2026-02-06T10:23:31.000-0500,81,1439
10:23:32.000 AM,1770391412.000,2026-02-06T10:23:32.000-0500,80,1440
10:23:33.000 AM,1770391413.000,2026-02-06T10:23:33.000-0500,80,1441
10:23:34.000 AM,1770391414.000,2026-02-06T10:23:34.000-0500,79,1442
10:23:35.000 AM,1770391415.000,2026-02-06T10:23:35.000-0500,78,1443
10:23:36.000 AM,1770391416.000,2026-02-06T10:23:36.000-0500,77,1444
10:23:37.000 AM,1770391417.000,2026-02-06T10:23:37.000-0500,76,1445
10:23:38.000 AM,1770391418.000,2026-02-06T10:23:38.000-0500,74,1446
10:23:39.000 AM,1770391419.000,2026-02-06T10:23:39.000-0500,72,1447
10:23:40.000 AM,1770391420.000,2026-02-06T10:23:40.000-0500,72,1448
10:23:41.000 AM,1770391421.000,2026-02-06T10:23:41.000-0500,72,1449
10:23:42.000 AM,1770391422.000,2026-02-06T10:23:42.000-0500,71,1450
10:23:43.000 AM,1770391423.000,2026-02-06T10:23:43.000-0500,71,1451
10:23:44.000 AM,1770391424.000,2026-02-06T10:23:44.000-0500,70,1452
10:23:45.000 AM,1770391425.000,2026-02-06T10:23:45.000-0500,71,1453
10:23:46.000 AM,1770391426.000,2026-02-06T10:23:46.000-0500,71,1454
10:23:47.000 AM,1770391427.000,2026-02-06T10:23:47.000-0500,70,1455
10:23:48.000 AM,1770391428.000,2026-02-06T10:23:48.000-0500,69,1456
10:23:49.000 AM,1770391429.000,2026-02-06T10:23:49.000-0500,71,1457
10:23:50.000 AM,1770391430.000,2026-02-06T10:23:50.000-0500,72,1458
10:23:51.000 AM,1770391431.000,2026-02-06T10:23:51.000-0500,71,1459
10:23:52.000 AM,1770391432.000,2026-02-06T10:23:52.000-0500,72,1460
10:23:53.000 AM,1770391433.000,2026-02-06T10:23:53.000-0500,73,1461
10:23:54.000 AM,1770391434.000,2026-02-06T10:23:54.000-0500,72,1462
10:23:55.000 AM,1770391435.000,2026-02-06T10:23:55.000-0500,72,1463
10:23:56.000 AM,1770391436.000,2026-02-06T10:23:56.000-0500,73,1464
10:23:57.000 AM,1770391437.000,2026-02-06T10:23:57.000-0500,72,1465
10:23:58.000 AM,1770391438.000,2026-02-06T10:23:58.000-0500,72,1466
10:23:59.000 AM,1770391439.000,2026-02-06T10:23:59.000-0500,72,1467
10:24:00.000 AM,1770391440.000,2026-02-06T10:24:00.000-0500,73,1468
10:24:01.000 AM,1770391441.000,2026-02-06T10:24:01.000-0500,73,1469
10:24:02.000 AM,1770391442.000,2026-02-06T10:24:02.000-0500,72,1470
10:24:03.000 AM,1770391443.000,2026-02-06T10:24:03.000-0500,74,1471
10:24:04.000 AM,1770391444.000,2026-02-06T10:24:04.000-0500,73,1472
10:24:05.000 AM,1770391445.000,2026-02-06T10:24:05.000-0500,72,1473
10:24:06.000 AM,1770391446.000,2026-02-06T10:24:06.000-0500,72,1474
10:24:07.000 AM,1770391447.000,2026-02-06T10:24:07.000-0500,73,1475
10:24:08.000 AM,1770391448.000,2026-02-06T10:24:08.000-0500,73,1476
10:24:09.000 AM,1770391449.000,2026-02-06T10:24:09.000-0500,74,1477
10:24:10.000 AM,1770391450.000,2026-02-06T10:24:10.000-0500,74,1478
10:24:11.000 AM,1770391451.000,2026-02-06T10:24:11.000-0500,74,1479
10:24:12.000 AM,1770391452.000,2026-02-06T10:24:12.000-0500,74,1480
10:24:13.000 AM,1770391453.000,2026-02-06T10:24:13.000-0500,74,1481
10:24:14.000 AM,1770391454.000,2026-02-06T10:24:14.000-0500,74,1482
10:24:15.000 AM,1770391455.000,2026-02-06T10:24:15.000-0500,73,1483
10:24:16.000 AM,1770391456.000,2026-02-06T10:24:16.000-0500,72,1484
10:24:17.000 AM,1770391457.000,2026-02-06T10:24:17.000-0500,70,1485
10:24:18.000 AM,1770391458.000,2026-02-06T10:24:18.000-0500,68,1486
10:24:19.000 AM,1770391459.000,2026-02-06T10:24:19.000-0500,67,1487
10:24:20.000 AM,1770391460.000,2026-02-06T10:24:20.000-0500,67,1488
10:24:21.000 AM,1770391461.000,2026-02-06T10:24:21.000-0500,67,1489
10:24:22.000 AM,1770391462.000,2026-02-06T10:24:22.000-0500,65,1490
10:24:23.000 AM,1770391463.000,2026-02-06T10:24:23.000-0500,65,1491
10:24:24.000 AM,1770391464.000,2026-02-06T10:24:24.000-0500,65,1492
10:24:25.000 AM,1770391465.000,2026-02-06T10:24:25.000-0500,65,1493
10:24:26.000 AM,1770391466.000,2026-02-06T10:24:26.000-0500,65,1494
10:24:27.000 AM,1770391467.000,2026-02-06T10:24:27.000-0500,65,1495
10:24:28.000 AM,1770391468.000,2026-02-06T10:24:28.000-0500,65,1496
10:24:29.000 AM,1770391469.000,2026-02-06T10:24:29.000-0500,66,1497
10:24:30.000 AM,1770391470.000,2026-02-06T10:24:30.000-0500,67,1498
10:24:31.000 AM,1770391471.000,2026-02-06T10:24:31.000-0500,66,1499
10:24:32.000 AM,1770391472.000,2026-02-06T10:24:32.000-0500,66,1500
10:24:33.000 AM,1770391473.000,2026-02-06T10:24:33.000-0500,66,1501
10:24:34.000 AM,1770391474.000,2026-02-06T10:24:34.000-0500,65,1502
10:24:35.000 AM,1770391475.000,2026-02-06T10:24:35.000-0500,65,1503
10:24:36.000 AM,1770391476.000,2026-02-06T10:24:36.000-0500,65,1504
10:24:37.000 AM,1770391477.000,2026-02-06T10:24:37.000-0500,66,1505
10:24:38.000 AM,1770391478.000,2026-02-06T10:24:38.000-0500,66,1506
10:24:39.000 AM,1770391479.000,2026-02-06T10:24:39.000-0500,65,1507
10:24:40.000 AM,1770391480.000,2026-02-06T10:24:40.000-0500,64,1508
10:24:41.000 AM,1770391481.000,2026-02-06T10:24:41.000-0500,63,1509
10:24:42.000 AM,1770391482.000,2026-02-06T10:24:42.000-0500,64,1510
10:24:43.000 AM,1770391483.000,2026-02-06T10:24:43.000-0500,64,1511
10:24:44.000 AM,1770391484.000,2026-02-06T10:24:44.000-0500,64,1512
10:24:45.000 AM,1770391485.000,2026-02-06T10:24:45.000-0500,64,1513
10:24:46.000 AM,1770391486.000,2026-02-06T10:24:46.000-0500,64,1514
10:24:47.000 AM,1770391487.000,2026-02-06T10:24:47.000-0500,64,1515
10:24:48.000 AM,1770391488.000,2026-02-06T10:24:48.000-0500,63,1516
10:24:49.000 AM,1770391489.000,2026-02-06T10:24:49.000-0500,64,1517
10:24:50.000 AM,1770391490.000,2026-02-06T10:24:50.000-0500,64,1518
10:24:51.000 AM,1770391491.000,2026-02-06T10:24:51.000-0500,64,1519
10:24:52.000 AM,1770391492.000,2026-02-06T10:24:52.000-0500,63,1520
10:24:53.000 AM,1770391493.000,2026-02-06T10:24:53.000-0500,63,1521
10:24:54.000 AM,1770391494.000,2026-02-06T10:24:54.000-0500,64,1522
10:24:55.000 AM,1770391495.000,2026-02-06T10:24:55.000-0500,64,1523
10:24:56.000 AM,1770391496.000,2026-02-06T10:24:56.000-0500,64,1524
10:24:57.000 AM,1770391497.000,2026-02-06T10:24:57.000-0500,64,1525
10:24:58.000 AM,1770391498.000,2026-02-06T10:24:58.000-0500,64,1526
10:24:59.000 AM,1770391499.000,2026-02-06T10:24:59.000-0500,64,1527
10:25:00.000 AM,1770391500.000,2026-02-06T10:25:00.000-0500,64,1528
10:25:01.000 AM,1770391501.000,2026-02-06T10:25:01.000-0500,64,1529
10:25:02.000 AM,1770391502.000,2026-02-06T10:25:02.000-0500,64,1530
10:25:03.000 AM,1770391503.000,2026-02-06T10:25:03.000-0500,64,1531
10:25:04.000 AM,1770391504.000,2026-02-06T10:25:04.000-0500,64,1532
10:25:05.000 AM,1770391505.000,2026-02-06T10:25:05.000-0500,64,1533
10:25:06.000 AM,1770391506.000,2026-02-06T10:25:06.000-0500,63,1534
10:25:07.000 AM,1770391507.000,2026-02-06T10:25:07.000-0500,63,1535
10:25:08.000 AM,1770391508.000,2026-02-06T10:25:08.000-0500,63,1536
10:25:09.000 AM,1770391509.000,2026-02-06T10:25:09.000-0500,63,1537
10:25:10.000 AM,1770391510.000,2026-02-06T10:25:10.000-0500,62,1538
10:25:11.000 AM,1770391511.000,2026-02-06T10:25:11.000-0500,62,1539
10:25:12.000 AM,1770391512.000,2026-02-06T10:25:12.000-0500,61,1540
10:25:13.000 AM,1770391513.000,2026-02-06T10:25:13.000-0500,60,1541
10:25:14.000 AM,1770391514.000,2026-02-06T10:25:14.000-0500,59,1542
10:25:15.000 AM,1770391515.000,2026-02-06T10:25:15.000-0500,59,1543
10:25:16.000 AM,1770391516.000,2026-02-06T10:25:16.000-0500,60,1544
10:25:17.000 AM,1770391517.000,2026-02-06T10:25:17.000-0500,59,1545
10:25:18.000 AM,1770391518.000,2026-02-06T10:25:18.000-0500,59,1546
10:25:19.000 AM,1770391519.000,2026-02-06T10:25:19.000-0500,58,1547
10:25:20.000 AM,1770391520.000,2026-02-06T10:25:20.000-0500,58,1548
10:25:21.000 AM,1770391521.000,2026-02-06T10:25:21.000-0500,58,1549
10:25:22.000 AM,1770391522.000,2026-02-06T10:25:22.000-0500,56,1550
10:25:23.000 AM,1770391523.000,2026-02-06T10:25:23.000-0500,56,1551
10:25:24.000 AM,1770391524.000,2026-02-06T10:25:24.000-0500,57,1552
10:25:25.000 AM,1770391525.000,2026-02-06T10:25:25.000-0500,57,1553
10:25:26.000 AM,1770391526.000,2026-02-06T10:25:26.000-0500,57,1554
10:25:27.000 AM,1770391527.000,2026-02-06T10:25:27.000-0500,57,1555
10:25:28.000 AM,1770391528.000,2026-02-06T10:25:28.000-0500,60,1556
10:25:29.000 AM,1770391529.000,2026-02-06T10:25:29.000-0500,60,1557
10:25:30.000 AM,1770391530.000,2026-02-06T10:25:30.000-0500,61,1558
10:25:31.000 AM,1770391531.000,2026-02-06T10:25:31.000-0500,62,1559
10:25:32.000 AM,1770391532.000,2026-02-06T10:25:32.000-0500,63,1560
10:25:33.000 AM,1770391533.000,2026-02-06T10:25:33.000-0500,64,1561
10:25:34.000 AM,1770391534.000,2026-02-06T10:25:34.000-0500,64,1562
10:25:35.000 AM,1770391535.000,2026-02-06T10:25:35.000-0500,64,1563
10:25:36.000 AM,1770391536.000,2026-02-06T10:25:36.000-0500,64,1564
10:25:37.000 AM,1770391537.000,2026-02-06T10:25:37.000-0500,63,1565
10:25:38.000 AM,1770391538.000,2026-02-06T10:25:38.000-0500,63,1566
10:25:39.000 AM,1770391539.000,2026-02-06T10:25:39.000-0500,64,1567
10:25:40.000 AM,1770391540.000,2026-02-06T10:25:40.000-0500,65,1568
10:25:41.000 AM,1770391541.000,2026-02-06T10:25:41.000-0500,66,1569
10:25:42.000 AM,1770391542.000,2026-02-06T10:25:42.000-0500,67,1570
10:25:43.000 AM,1770391543.000,2026-02-06T10:25:43.000-0500,68,1571
10:25:44.000 AM,1770391544.000,2026-02-06T10:25:44.000-0500,67,1572
10:25:45.000 AM,1770391545.000,2026-02-06T10:25:45.000-0500,68,1573
10:25:46.000 AM,1770391546.000,2026-02-06T10:25:46.000-0500,69,1574
10:25:47.000 AM,1770391547.000,2026-02-06T10:25:47.000-0500,70,1575
10:25:48.000 AM,1770391548.000,2026-02-06T10:25:48.000-0500,71,1576
10:25:49.000 AM,1770391549.000,2026-02-06T10:25:49.000-0500,71,1577
10:25:50.000 AM,1770391550.000,2026-02-06T10:25:50.000-0500,71,1578
10:25:51.000 AM,1770391551.000,2026-02-06T10:25:51.000-0500,72,1579
10:25:52.000 AM,1770391552.000,2026-02-06T10:25:52.000-0500,74,1580
10:25:53.000 AM,1770391553.000,2026-02-06T10:25:53.000-0500,74,1581
10:25:54.000 AM,1770391554.000,2026-02-06T10:25:54.000-0500,74,1582
10:25:55.000 AM,1770391555.000,2026-02-06T10:25:55.000-0500,75,1583
10:25:56.000 AM,1770391556.000,2026-02-06T10:25:56.000-0500,75,1584
10:25:57.000 AM,1770391557.000,2026-02-06T10:25:57.000-0500,77,1585
10:25:58.000 AM,1770391558.000,2026-02-06T10:25:58.000-0500,77,1586
10:25:59.000 AM,1770391559.000,2026-02-06T10:25:59.000-0500,77,1587
10:26:00.000 AM,1770391560.000,2026-02-06T10:26:00.000-0500,78,1588
10:26:01.000 AM,1770391561.000,2026-02-06T10:26:01.000-0500,78,1589
10:26:02.000 AM,1770391562.000,2026-02-06T10:26:02.000-0500,79,1590
10:26:03.000 AM,1770391563.000,2026-02-06T10:26:03.000-0500,79,1591
10:26:04.000 AM,1770391564.000,2026-02-06T10:26:04.000-0500,79,1592
10:26:05.000 AM,1770391565.000,2026-02-06T10:26:05.000-0500,79,1593
10:26:06.000 AM,1770391566.000,2026-02-06T10:26:06.000-0500,79,1594
10:26:07.000 AM,1770391567.000,2026-02-06T10:26:07.000-0500,79,1595
10:26:08.000 AM,1770391568.000,2026-02-06T10:26:08.000-0500,79,1596
10:26:09.000 AM,1770391569.000,2026-02-06T10:26:09.000-0500,79,1597
10:26:10.000 AM,1770391570.000,2026-02-06T10:26:10.000-0500,80,1598
10:26:11.000 AM,1770391571.000,2026-02-06T10:26:11.000-0500,80,1599
10:26:12.000 AM,1770391572.000,2026-02-06T10:26:12.000-0500,80,1600
10:26:13.000 AM,1770391573.000,2026-02-06T10:26:13.000-0500,80,1601
10:26:14.000 AM,1770391574.000,2026-02-06T10:26:14.000-0500,78,1602
10:26:15.000 AM,1770391575.000,2026-02-06T10:26:15.000-0500,77,1603
10:26:16.000 AM,1770391576.000,2026-02-06T10:26:16.000-0500,75,1604
10:26:17.000 AM,1770391577.000,2026-02-06T10:26:17.000-0500,74,1605
10:26:18.000 AM,1770391578.000,2026-02-06T10:26:18.000-0500,74,1606
10:26:19.000 AM,1770391579.000,2026-02-06T10:26:19.000-0500,73,1607
10:26:20.000 AM,1770391580.000,2026-02-06T10:26:20.000-0500,72,1608
10:26:21.000 AM,1770391581.000,2026-02-06T10:26:21.000-0500,71,1609
10:26:22.000 AM,1770391582.000,2026-02-06T10:26:22.000-0500,71,1610
10:26:23.000 AM,1770391583.000,2026-02-06T10:26:23.000-0500,71,1611
10:26:24.000 AM,1770391584.000,2026-02-06T10:26:24.000-0500,71,1612
10:26:25.000 AM,1770391585.000,2026-02-06T10:26:25.000-0500,70,1613
10:26:26.000 AM,1770391586.000,2026-02-06T10:26:26.000-0500,69,1614
10:26:27.000 AM,1770391587.000,2026-02-06T10:26:27.000-0500,69,1615
10:26:28.000 AM,1770391588.000,2026-02-06T10:26:28.000-0500,69,1616
10:26:29.000 AM,1770391589.000,2026-02-06T10:26:29.000-0500,68,1617
10:26:30.000 AM,1770391590.000,2026-02-06T10:26:30.000-0500,68,1618
10:26:31.000 AM,1770391591.000,2026-02-06T10:26:31.000-0500,67,1619
10:26:32.000 AM,1770391592.000,2026-02-06T10:26:32.000-0500,66,1620
10:26:33.000 AM,1770391593.000,2026-02-06T10:26:33.000-0500,66,1621
10:26:34.000 AM,1770391594.000,2026-02-06T10:26:34.000-0500,66,1622
10:26:35.000 AM,1770391595.000,2026-02-06T10:26:35.000-0500,66,1623
10:26:36.000 AM,1770391596.000,2026-02-06T10:26:36.000-0500,66,1624
10:26:37.000 AM,1770391597.000,2026-02-06T10:26:37.000-0500,65,1625
10:26:38.000 AM,1770391598.000,2026-02-06T10:26:38.000-0500,65,1626
10:26:39.000 AM,1770391599.000,2026-02-06T10:26:39.000-0500,64,1627
10:26:40.000 AM,1770391600.000,2026-02-06T10:26:40.000-0500,63,1628
10:26:41.000 AM,1770391601.000,2026-02-06T10:26:41.000-0500,63,1629
10:26:42.000 AM,1770391602.000,2026-02-06T10:26:42.000-0500,61,1630
10:26:43.000 AM,1770391603.000,2026-02-06T10:26:43.000-0500,61,1631
10:26:44.000 AM,1770391604.000,2026-02-06T10:26:44.000-0500,59,1632
10:26:45.000 AM,1770391605.000,2026-02-06T10:26:45.000-0500,59,1633
10:26:46.000 AM,1770391606.000,2026-02-06T10:26:46.000-0500,59,1634
10:26:47.000 AM,1770391607.000,2026-02-06T10:26:47.000-0500,58,1635
10:26:48.000 AM,1770391608.000,2026-02-06T10:26:48.000-0500,56,1636
10:26:49.000 AM,1770391609.000,2026-02-06T10:26:49.000-0500,55,1637
10:26:50.000 AM,1770391610.000,2026-02-06T10:26:50.000-0500,55,1638
10:26:51.000 AM,1770391611.000,2026-02-06T10:26:51.000-0500,55,1639
10:26:52.000 AM,1770391612.000,2026-02-06T10:26:52.000-0500,54,1640
10:26:53.000 AM,1770391613.000,2026-02-06T10:26:53.000-0500,54,1641
10:26:54.000 AM,1770391614.000,2026-02-06T10:26:54.000-0500,53,1642
10:26:55.000 AM,1770391615.000,2026-02-06T10:26:55.000-0500,53,1643
10:26:56.000 AM,1770391616.000,2026-02-06T10:26:56.000-0500,53,1644
10:26:57.000 AM,1770391617.000,2026-02-06T10:26:57.000-0500,53,1645
10:26:58.000 AM,1770391618.000,2026-02-06T10:26:58.000-0500,53,1646
10:26:59.000 AM,1770391619.000,2026-02-06T10:26:59.000-0500,54,1647
10:27:00.000 AM,1770391620.000,2026-02-06T10:27:00.000-0500,55,1648
10:27:01.000 AM,1770391621.000,2026-02-06T10:27:01.000-0500,54,1649
10:27:02.000 AM,1770391622.000,2026-02-06T10:27:02.000-0500,53,1650
10:27:03.000 AM,1770391623.000,2026-02-06T10:27:03.000-0500,54,1651
10:27:04.000 AM,1770391624.000,2026-02-06T10:27:04.000-0500,53,1652
10:27:05.000 AM,1770391625.000,2026-02-06T10:27:05.000-0500,53,1653
10:27:06.000 AM,1770391626.000,2026-02-06T10:27:06.000-0500,52,1654
10:27:07.000 AM,1770391627.000,2026-02-06T10:27:07.000-0500,52,1655
10:27:08.000 AM,1770391628.000,2026-02-06T10:27:08.000-0500,51,1656
10:27:09.000 AM,1770391629.000,2026-02-06T10:27:09.000-0500,50,1657
10:27:10.000 AM,1770391630.000,2026-02-06T10:27:10.000-0500,51,1658
10:27:11.000 AM,1770391631.000,2026-02-06T10:27:11.000-0500,50,1659
10:27:12.000 AM,1770391632.000,2026-02-06T10:27:12.000-0500,50,1660
10:27:13.000 AM,1770391633.000,2026-02-06T10:27:13.000-0500,49,1661
10:27:14.000 AM,1770391634.000,2026-02-06T10:27:14.000-0500,48,1662
10:27:15.000 AM,1770391635.000,2026-02-06T10:27:15.000-0500,48,1663
10:27:16.000 AM,1770391636.000,2026-02-06T10:27:16.000-0500,47,1664
10:27:17.000 AM,1770391637.000,2026-02-06T10:27:17.000-0500,47,1665
10:27:18.000 AM,1770391638.000,2026-02-06T10:27:18.000-0500,47,1666
10:27:19.000 AM,1770391639.000,2026-02-06T10:27:19.000-0500,47,1667
10:27:20.000 AM,1770391640.000,2026-02-06T10:27:20.000-0500,46,1668
10:27:21.000 AM,1770391641.000,2026-02-06T10:27:21.000-0500,46,1669
10:27:22.000 AM,1770391642.000,2026-02-06T10:27:22.000-0500,46,1670
10:27:23.000 AM,1770391643.000,2026-02-06T10:27:23.000-0500,45,1671
10:27:24.000 AM,1770391644.000,2026-02-06T10:27:24.000-0500,45,1672
10:27:25.000 AM,1770391645.000,2026-02-06T10:27:25.000-0500,45,1673
10:27:26.000 AM,1770391646.000,2026-02-06T10:27:26.000-0500,45,1674
10:27:27.000 AM,1770391647.000,2026-02-06T10:27:27.000-0500,44,1675
10:27:28.000 AM,1770391648.000,2026-02-06T10:27:28.000-0500,45,1676
10:27:29.000 AM,1770391649.000,2026-02-06T10:27:29.000-0500,46,1677
10:27:30.000 AM,1770391650.000,2026-02-06T10:27:30.000-0500,46,1678
10:27:31.000 AM,1770391651.000,2026-02-06T10:27:31.000-0500,46,1679
10:27:32.000 AM,1770391652.000,2026-02-06T10:27:32.000-0500,46,1680
10:27:33.000 AM,1770391653.000,2026-02-06T10:27:33.000-0500,47,1681
10:27:34.000 AM,1770391654.000,2026-02-06T10:27:34.000-0500,48,1682
10:27:35.000 AM,1770391655.000,2026-02-06T10:27:35.000-0500,48,1683
10:27:36.000 AM,1770391656.000,2026-02-06T10:27:36.000-0500,48,1684
10:27:37.000 AM,1770391657.000,2026-02-06T10:27:37.000-0500,49,1685
10:27:38.000 AM,1770391658.000,2026-02-06T10:27:38.000-0500,49,1686
10:27:39.000 AM,1770391659.000,2026-02-06T10:27:39.000-0500,49,1687
10:27:40.000 AM,1770391660.000,2026-02-06T10:27:40.000-0500,50,1688
10:27:41.000 AM,1770391661.000,2026-02-06T10:27:41.000-0500,50,1689
10:27:42.000 AM,1770391662.000,2026-02-06T10:27:42.000-0500,51,1690
10:27:43.000 AM,1770391663.000,2026-02-06T10:27:43.000-0500,51,1691
10:27:44.000 AM,1770391664.000,2026-02-06T10:27:44.000-0500,51,1692
10:27:45.000 AM,1770391665.000,2026-02-06T10:27:45.000-0500,51,1693
10:27:46.000 AM,1770391666.000,2026-02-06T10:27:46.000-0500,51,1694
10:27:47.000 AM,1770391667.000,2026-02-06T10:27:47.000-0500,51,1695
10:27:48.000 AM,1770391668.000,2026-02-06T10:27:48.000-0500,51,1696
10:27:49.000 AM,1770391669.000,2026-02-06T10:27:49.000-0500,50,1697
10:27:50.000 AM,1770391670.000,2026-02-06T10:27:50.000-0500,51,1698
10:27:51.000 AM,1770391671.000,2026-02-06T10:27:51.000-0500,51,1699
10:27:52.000 AM,1770391672.000,2026-02-06T10:27:52.000-0500,50,1700
10:27:53.000 AM,1770391673.000,2026-02-06T10:27:53.000-0500,50,1701
10:27:54.000 AM,1770391674.000,2026-02-06T10:27:54.000-0500,50,1702
10:27:55.000 AM,1770391675.000,2026-02-06T10:27:55.000-0500,49,1703
10:27:56.000 AM,1770391676.000,2026-02-06T10:27:56.000-0500,50,1704
10:27:57.000 AM,1770391677.000,2026-02-06T10:27:57.000-0500,49,1705
10:27:58.000 AM,1770391678.000,2026-02-06T10:27:58.000-0500,49,1706
10:27:59.000 AM,1770391679.000,2026-02-06T10:27:59.000-0500,49,1707
10:28:00.000 AM,1770391680.000,2026-02-06T10:28:00.000-0500,49,1708
10:28:01.000 AM,1770391681.000,2026-02-06T10:28:01.000-0500,49,1709
10:28:02.000 AM,1770391682.000,2026-02-06T10:28:02.000-0500,50,1710
10:28:03.000 AM,1770391683.000,2026-02-06T10:28:03.000-0500,50,1711
10:28:04.000 AM,1770391684.000,2026-02-06T10:28:04.000-0500,51,1712
10:28:05.000 AM,1770391685.000,2026-02-06T10:28:05.000-0500,51,1713
10:28:06.000 AM,1770391686.000,2026-02-06T10:28:06.000-0500,51,1714
