date,timestamp,ISO8601,hr (count/min),since_start
5:20:51.000 PM,1770243651.000,2026-02-04T17:20:51.000-0500,89,1726
5:20:52.000 PM,1770243652.000,2026-02-04T17:20:52.000-0500,90,1727
5:20:53.000 PM,1770243653.000,2026-02-04T17:20:53.000-0500,90,1728
5:20:54.000 PM,1770243654.000,2026-02-04T17:20:54.000-0500,90,1729
5:20:55.000 PM,1770243655.000,2026-02-04T17:20:55.000-0500,91,1730
5:20:56.000 PM,1770243656.000,2026-02-04T17:20:56.000-0500,92,1731
5:20:57.000 PM,1770243657.000,2026-02-04T17:20:57.000-0500,91,1732
5:20:58.000 PM,1770243658.000,2026-02-04T17:20:58.000-0500,91,1733
5:20:59.000 PM,1770243659.000,2026-02-04T17:20:59.000-0500,90,1734
5:21:00.000 PM,1770243660.000,2026-02-04T17:21:00.000-0500,89,1735
5:21:01.000 PM,1770243661.000,2026-02-04T17:21:01.000-0500,89,1736
5:21:02.000 PM,1770243662.000,2026-02-04T17:21:02.000-0500,87,1737
5:21:03.000 PM,1770243663.000,2026-02-04T17:21:03.000-0500,86,1738
5:21:04.000 PM,1770243664.000,2026-02-04T17:21:04.000-0500,83,1739
5:21:05.000 PM,1770243665.000,2026-02-04T17:21:05.000-0500,80,1740
5:21:06.000 PM,1770243666.000,2026-02-04T17:21:06.000-0500,77,1741
5:21:07.000 PM,1770243667.000,2026-02-04T17:21:07.000-0500,74,1742
5:21:08.000 PM,1770243668.000,2026-02-04T17:21:08.000-0500,73,1743
5:21:09.000 PM,1770243669.000,2026-02-04T17:21:09.000-0500,72,1744
5:21:10.000 PM,1770243670.000,2026-02-04T17:21:10.000-0500,71,1745
5:21:11.000 PM,1770243671.000,2026-02-04T17:21:11.000-0500,71,1746
5:21:12.000 PM,1770243672.000,2026-02-04T17:21:12.000-0500,71,1747
5:21:13.000 PM,1770243673.000,2026-02-04T17:21:13.000-0500,72,1748
5:21:14.000 PM,1770243674.000,2026-02-04T17:21:14.000-0500,72,1749
5:21:15.000 PM,1770243675.000,2026-02-04T17:21:15.000-0500,72,1750
5:21:16.000 PM,1770243676.000,2026-02-04T17:21:16.000-0500,71,1751
5:21:17.000 PM,1770243677.000,2026-02-04T17:21:17.000-0500,70,1752
5:21:18.000 PM,1770243678.000,2026-02-04T17:21:18.000-0500,70,1753
5:21:19.000 PM,1770243679.000,2026-02-04T17:21:19.000-0500,69,1754
5:21:20.000 PM,1770243680.000,2026-02-04T17:21:20.000-0500,69,1755
5:21:21.000 PM,1770243681.000,2026-02-04T17:21:21.000-0500,69,1756
5:21:22.000 PM,1770243682.000,2026-02-04T17:21:22.000-0500,68,1757
5:21:23.000 PM,1770243683.000,2026-02-04T17:21:23.000-0500,69,1758
5:21:24.000 PM,1770243684.000,2026-02-04T17:21:24.000-0500,69,1759
5:21:25.000 PM,1770243685.000,2026-02-04T17:21:25.000-0500,69,1760
5:21:26.000 PM,1770243686.000,2026-02-04T17:21:26.000-0500,70,1761
5:21:27.000 PM,1770243687.000,2026-02-04T17:21:27.000-0500,70,1762
5:21:28.000 PM,1770243688.000,2026-02-04T17:21:28.000-0500,68,1763
5:21:29.000 PM,1770243689.000,2026-02-04T17:21:29.000-0500,69,1764
5:21:30.000 PM,1770243690.000,2026-02-04T17:21:30.000-0500,69,1765
5:21:31.000 PM,1770243691.000,2026-02-04T17:21:31.000-0500,69,1766
5:21:32.000 PM,1770243692.000,2026-02-04T17:21:32.000-0500,69,1767
5:21:33.000 PM,1770243693.000,2026-02-04T17:21:33.000-0500,68,1768
5:21:34.000 PM,1770243694.000,2026-02-04T17:21:34.000-0500,69,1769
5:21:35.000 PM,1770243695.000,2026-02-04T17:21:35.000-0500,69,1770
5:21:36.000 PM,1770243696.000,2026-02-04T17:21:36.000-0500,68,1771
5:21:37.000 PM,1770243697.000,2026-02-04T17:21:37.000-0500,67,1772
5:21:38.000 PM,1770243698.000,2026-02-04T17:21:38.000-0500,67,1773
5:21:39.000 PM,1770243699.000,2026-02-04T17:21:39.000-0500,68,1774
5:21:40.000 PM,1770243700.000,2026-02-04T17:21:40.000-0500,68,1775
5:21:41.000 PM,1770243701.000,2026-02-04T17:21:41.000-0500,69,1776
5:21:42.000 PM,1770243702.000,2026-02-04T17:21:42.000-0500,70,1777
5:21:43.000 PM,1770243703.000,2026-02-04T17:21:43.000-0500,71,1778
5:21:44.000 PM,1770243704.000,2026-02-04T17:21:44.000-0500,71,1779
5:21:45.000 PM,1770243705.000,2026-02-04T17:21:45.000-0500,71,1780
5:21:46.000 PM,1770243706.000,2026-02-04T17:21:46.000-0500,71,1781
5:21:47.000 PM,1770243707.000,2026-02-04T17:21:47.000-0500,72,1782
5:21:48.000 PM,1770243708.000,2026-02-04T17:21:48.000-0500,73,1783
5:21:49.000 PM,1770243709.000,2026-02-04T17:21:49.000-0500,73,1784
5:21:50.000 PM,1770243710.000,2026-02-04T17:21:50.000-0500,73,1785
5:21:51.000 PM,1770243711.000,2026-02-04T17:21:51.000-0500,72,1786
5:21:52.000 PM,1770243712.000,2026-02-04T17:21:52.000-0500,71,1787
5:21:53.000 PM,1770243713.000,2026-02-04T17:21:53.000-0500,70,1788
5:21:54.000 PM,1770243714.000,2026-02-04T17:21:54.000-0500,70,1789
5:21:55.000 PM,1770243715.000,2026-02-04T17:21:55.000-0500,71,1790
5:21:56.000 PM,1770243716.000,2026-02-04T17:21:56.000-0500,71,1791
5:21:57.000 PM,1770243717.000,2026-02-04T17:21:57.000-0500,70,1792
5:21:58.000 PM,1770243718.000,2026-02-04T17:21:58.000-0500,70,1793
5:21:59.000 PM,1770243719.000,2026-02-04T17:21:59.000-0500,71,1794
5:22:00.000 PM,1770243720.000,2026-02-04T17:22:00.000-0500,71,1795
5:22:01.000 PM,1770243721.000,2026-02-04T17:22:01.000-0500,72,1796
5:22:02.000 PM,1770243722.000,2026-02-04T17:22:02.000-0500,72,1797
5:22:03.000 PM,1770243723.000,2026-02-04T17:22:03.000-0500,71,1798
5:22:04.000 PM,1770243724.000,2026-02-04T17:22:04.000-0500,71,1799
5:22:05.000 PM,1770243725.000,2026-02-04T17:22:05.000-0500,70,1800
5:22:06.000 PM,1770243726.000,2026-02-04T17:22:06.000-0500,69,1801
5:22:07.000 PM,1770243727.000,2026-02-04T17:22:07.000-0500,69,1802
5:22:08.000 PM,1770243728.000,2026-02-04T17:22:08.000-0500,68,1803
5:22:09.000 PM,1770243729.000,2026-02-04T17:22:09.000-0500,67,1804
5:22:10.000 PM,1770243730.000,2026-02-04T17:22:10.000-0500,67,1805
5:22:11.000 PM,1770243731.000,2026-02-04T17:22:11.000-0500,66,1806
5:22:12.000 PM,1770243732.000,2026-02-04T17:22:12.000-0500,66,1807
5:22:13.000 PM,1770243733.000,2026-02-04T17:22:13.000-0500,65,1808
5:22:14.000 PM,1770243734.000,2026-02-04T17:22:14.000-0500,65,1809
5:22:15.000 PM,1770243735.000,2026-02-04T17:22:15.000-0500,65,1810
5:22:16.000 PM,1770243736.000,2026-02-04T17:22:16.000-0500,65,1811
5:22:17.000 PM,1770243737.000,2026-02-04T17:22:17.000-0500,64,1812
5:22:18.000 PM,1770243738.000,2026-02-04T17:22:18.000-0500,64,1813
5:22:19.000 PM,1770243739.000,2026-02-04T17:22:19.000-0500,63,1814
5:22:20.000 PM,1770243740.000,2026-02-04T17:22:20.000-0500,63,1815
5:22:21.000 PM,1770243741.000,2026-02-04T17:22:21.000-0500,62,1816
5:22:22.000 PM,1770243742.000,2026-02-04T17:22:22.000-0500,63,1817
5:22:23.000 PM,1770243743.000,2026-02-04T17:22:23.000-0500,62,1818
5:22:24.000 PM,1770243744.000,2026-02-04T17:22:24.000-0500,62,1819
5:22:25.000 PM,1770243745.000,2026-02-04T17:22:25.000-0500,62,1820
5:22:26.000 PM,1770243746.000,2026-02-04T17:22:26.000-0500,61,1821
5:22:27.000 PM,1770243747.000,2026-02-04T17:22:27.000-0500,61,1822
5:22:28.000 PM,1770243748.000,2026-02-04T17:22:28.000-0500,61,1823
5:22:29.000 PM,1770243749.000,2026-02-04T17:22:29.000-0500,61,1824
5:22:30.000 PM,1770243750.000,2026-02-04T17:22:30.000-0500,61,1825
5:22:31.000 PM,1770243751.000,2026-02-04T17:22:31.000-0500,61,1826
5:22:32.000 PM,1770243752.000,2026-02-04T17:22:32.000-0500,61,1827
5:22:33.000 PM,1770243753.000,2026-02-04T17:22:33.000-0500,61,1828
5:22:34.000 PM,1770243754.000,2026-02-04T17:22:34.000-0500,60,1829
5:22:35.000 PM,1770243755.000,2026-02-04T17:22:35.000-0500,60,1830
5:22:36.000 PM,1770243756.000,2026-02-04T17:22:36.000-0500,60,1831
5:22:37.000 PM,1770243757.000,2026-02-04T17:22:37.000-0500,60,1832
5:22:38.000 PM,1770243758.000,2026-02-04T17:22:38.000-0500,59,1833
5:22:39.000 PM,1770243759.000,2026-02-04T17:22:39.000-0500,59,1834
5:22:40.000 PM,1770243760.000,2026-02-04T17:22:40.000-0500,59,1835
5:22:41.000 PM,1770243761.000,2026-02-04T17:22:41.000-0500,59,1836
5:22:42.000 PM,1770243762.000,2026-02-04T17:22:42.000-0500,59,1837
5:22:43.000 PM,1770243763.000,2026-02-04T17:22:43.000-0500,59,1838
5:22:44.000 PM,1770243764.000,2026-02-04T17:22:44.000-0500,59,1839
5:22:45.000 PM,1770243765.000,2026-02-04T17:22:45.000-0500,59,1840
5:22:46.000 PM,1770243766.000,2026-02-04T17:22:46.000-0500,59,1841
5:22:47.000 PM,1770243767.000,2026-02-04T17:22:47.000-0500,60,1842
5:22:48.000 PM,1770243768.000,2026-02-04T17:22:48.000-0500,60,1843
5:22:49.000 PM,1770243769.000,2026-02-04T17:22:49.000-0500,59,1844
5:22:50.000 PM,1770243770.000,2026-02-04T17:22:50.000-0500,59,1845
5:22:51.000 PM,1770243771.000,2026-02-04T17:22:51.000-0500,59,1846
5:22:52.000 PM,1770243772.000,2026-02-04T17:22:52.000-0500,59,1847
5:22:53.000 PM,1770243773.000,2026-02-04T17:22:53.000-0500,60,1848
5:22:54.000 PM,1770243774.000,2026-02-04T17:22:54.000-0500,60,1849
5:22:55.000 PM,1770243775.000,2026-02-04T17:22:55.000-0500,60,1850
5:22:56.000 PM,1770243776.000,2026-02-04T17:22:56.000-0500,60,1851
5:22:57.000 PM,1770243777.000,2026-02-04T17:22:57.000-0500,60,1852
5:22:58.000 PM,1770243778.000,2026-02-04T17:22:58.000-0500,60,1853
5:22:59.000 PM,1770243779.000,2026-02-04T17:22:59.000-0500,60,1854
5:23:00.000 PM,1770243780.000,2026-02-04T17:23:00.000-0500,60,1855
5:23:01.000 PM,1770243781.000,2026-02-04T17:23:01.000-0500,60,1856
5:23:02.000 PM,1770243782.000,2026-02-04T17:23:02.000-0500,60,1857
5:23:03.000 PM,1770243783.000,2026-02-04T17:23:03.000-0500,60,1858
5:23:04.000 PM,1770243784.000,2026-02-04T17:23:04.000-0500,62,1859
5:23:05.000 PM,1770243785.000,2026-02-04T17:23:05.000-0500,61,1860
5:23:06.000 PM,1770243786.000,2026-02-04T17:23:06.000-0500,62,1861
5:23:07.000 PM,1770243787.000,2026-02-04T17:23:07.000-0500,61,1862
5:23:08.000 PM,1770243788.000,2026-02-04T17:23:08.000-0500,62,1863
5:23:09.000 PM,1770243789.000,2026-02-04T17:23:09.000-0500,64,1864
5:23:10.000 PM,1770243790.000,2026-02-04T17:23:10.000-0500,66,1865
5:23:11.000 PM,1770243791.000,2026-02-04T17:23:11.000-0500,66,1866
5:23:12.000 PM,1770243792.000,2026-02-04T17:23:12.000-0500,66,1867
5:23:13.000 PM,1770243793.000,2026-02-04T17:23:13.000-0500,66,1868
5:23:14.000 PM,1770243794.000,2026-02-04T17:23:14.000-0500,66,1869
5:23:15.000 PM,1770243795.000,2026-02-04T17:23:15.000-0500,67,1870
5:23:16.000 PM,1770243796.000,2026-02-04T17:23:16.000-0500,68,1871
5:23:17.000 PM,1770243797.000,2026-02-04T17:23:17.000-0500,68,1872
5:23:18.000 PM,1770243798.000,2026-02-04T17:23:18.000-0500,70,1873
5:23:19.000 PM,1770243799.000,2026-02-04T17:23:19.000-0500,70,1874
5:23:20.000 PM,1770243800.000,2026-02-04T17:23:20.000-0500,70,1875
5:23:21.000 PM,1770243801.000,2026-02-04T17:23:21.000-0500,70,1876
5:23:22.000 PM,1770243802.000,2026-02-04T17:23:22.000-0500,71,1877
5:23:23.000 PM,1770243803.000,2026-02-04T17:23:23.000-0500,70,1878
5:23:24.000 PM,1770243804.000,2026-02-04T17:23:24.000-0500,70,1879
5:23:25.000 PM,1770243805.000,2026-02-04T17:23:25.000-0500,72,1880
5:23:26.000 PM,1770243806.000,2026-02-04T17:23:26.000-0500,72,1881
5:23:27.000 PM,1770243807.000,2026-02-04T17:23:27.000-0500,72,1882
5:23:28.000 PM,1770243808.000,2026-02-04T17:23:28.000-0500,73,1883
5:23:29.000 PM,1770243809.000,2026-02-04T17:23:29.000-0500,74,1884
5:23:30.000 PM,1770243810.000,2026-02-04T17:23:30.000-0500,75,1885
5:23:31.000 PM,1770243811.000,2026-02-04T17:23:31.000-0500,75,1886
5:23:32.000 PM,1770243812.000,2026-02-04T17:23:32.000-0500,75,1887
5:23:33.000 PM,1770243813.000,2026-02-04T17:23:33.000-0500,76,1888
5:23:34.000 PM,1770243814.000,2026-02-04T17:23:34.000-0500,76,1889
5:23:35.000 PM,1770243815.000,2026-02-04T17:23:35.000-0500,77,1890
5:23:36.000 PM,1770243816.000,2026-02-04T17:23:36.000-0500,78,1891
5:23:37.000 PM,1770243817.000,2026-02-04T17:23:37.000-0500,78,1892
5:23:38.000 PM,1770243818.000,2026-02-04T17:23:38.000-0500,77,1893
5:23:39.000 PM,1770243819.000,2026-02-04T17:23:39.000-0500,78,1894
5:23:40.000 PM,1770243820.000,2026-02-04T17:23:40.000-0500,79,1895
5:23:41.000 PM,1770243821.000,2026-02-04T17:23:41.000-0500,79,1896
5:23:42.000 PM,1770243822.000,2026-02-04T17:23:42.000-0500,79,1897
5:23:43.000 PM,1770243823.000,2026-02-04T17:23:43.000-0500,79,1898
5:23:44.000 PM,1770243824.000,2026-02-04T17:23:44.000-0500,81,1899
5:23:45.000 PM,1770243825.000,2026-02-04T17:23:45.000-0500,81,1900
5:23:46.000 PM,1770243826.000,2026-02-04T17:23:46.000-0500,80,1901
5:23:47.000 PM,1770243827.000,2026-02-04T17:23:47.000-0500,80,1902
5:23:48.000 PM,1770243828.000,2026-02-04T17:23:48.000-0500,79,1903
5:23:49.000 PM,1770243829.000,2026-02-04T17:23:49.000-0500,80,1904
5:23:50.000 PM,1770243830.000,2026-02-04T17:23:50.000-0500,80,1905
5:23:51.000 PM,1770243831.000,2026-02-04T17:23:51.000-0500,80,1906
5:23:52.000 PM,1770243832.000,2026-02-04T17:23:52.000-0500,80,1907
5:23:53.000 PM,1770243833.000,2026-02-04T17:23:53.000-0500,80,1908
5:23:54.000 PM,1770243834.000,2026-02-04T17:23:54.000-0500,79,1909
5:23:55.000 PM,1770243835.000,2026-02-04T17:23:55.000-0500,78,1910
5:23:56.000 PM,1770243836.000,2026-02-04T17:23:56.000-0500,77,1911
5:23:57.000 PM,1770243837.000,2026-02-04T17:23:57.000-0500,77,1912
5:23:58.000 PM,1770243838.000,2026-02-04T17:23:58.000-0500,76,1913
5:23:59.000 PM,1770243839.000,2026-02-04T17:23:59.000-0500,76,1914
5:24:00.000 PM,1770243840.000,2026-02-04T17:24:00.000-0500,75,1915
5:24:01.000 PM,1770243841.000,2026-02-04T17:24:01.000-0500,76,1916
5:24:02.000 PM,1770243842.000,2026-02-04T17:24:02.000-0500,76,1917
5:24:03.000 PM,1770243843.000,2026-02-04T17:24:03.000-0500,76,1918
5:24:04.000 PM,1770243844.000,2026-02-04T17:24:04.000-0500,77,1919
5:24:05.000 PM,1770243845.000,2026-02-04T17:24:05.000-0500,78,1920
5:24:06.000 PM,1770243846.000,2026-02-04T17:24:06.000-0500,78,1921
5:24:07.000 PM,1770243847.000,2026-02-04T17:24:07.000-0500,77,1922
5:24:08.000 PM,1770243848.000,2026-02-04T17:24:08.000-0500,80,1923
5:24:09.000 PM,1770243849.000,2026-02-04T17:24:09.000-0500,80,1924
5:24:10.000 PM,1770243850.000,2026-02-04T17:24:10.000-0500,83,1925
5:24:11.000 PM,1770243851.000,2026-02-04T17:24:11.000-0500,84,1926
5:24:12.000 PM,1770243852.000,2026-02-04T17:24:12.000-0500,85,1927
5:24:13.000 PM,1770243853.000,2026-02-04T17:24:13.000-0500,87,1928
5:24:14.000 PM,1770243854.000,2026-02-04T17:24:14.000-0500,88,1929
5:24:15.000 PM,1770243855.000,2026-02-04T17:24:15.000-0500,89,1930
5:24:16.000 PM,1770243856.000,2026-02-04T17:24:16.000-0500,89,1931
5:24:17.000 PM,1770243857.000,2026-02-04T17:24:17.000-0500,90,1932
5:24:18.000 PM,1770243858.000,2026-02-04T17:24:18.000-0500,92,1933
5:24:19.000 PM,1770243859.000,2026-02-04T17:24:19.000-0500,94,1934
5:24:20.000 PM,1770243860.000,2026-02-04T17:24:20.000-0500,94,1935
5:24:21.000 PM,1770243861.000,2026-02-04T17:24:21.000-0500,94,1936
5:24:22.000 PM,1770243862.000,2026-02-04T17:24:22.000-0500,95,1937
5:24:23.000 PM,1770243863.000,2026-02-04T17:24:23.000-0500,96,1938
5:24:24.000 PM,1770243864.000,2026-02-04T17:24:24.000-0500,97,1939
5:24:25.000 PM,1770243865.000,2026-02-04T17:24:25.000-0500,97,1940
5:24:26.000 PM,1770243866.000,2026-02-04T17:24:26.000-0500,97,1941
5:24:27.000 PM,1770243867.000,2026-02-04T17:24:27.000-0500,97,1942
5:24:28.000 PM,1770243868.000,2026-02-04T17:24:28.000-0500,97,1943
5:24:29.000 PM,1770243869.000,2026-02-04T17:24:29.000-0500,97,1944
5:24:30.000 PM,1770243870.000,2026-02-04T17:24:30.000-0500,96,1945
5:24:31.000 PM,1770243871.000,2026-02-04T17:24:31.000-0500,97,1946
5:24:32.000 PM,1770243872.000,2026-02-04T17:24:32.000-0500,96,1947
5:24:33.000 PM,1770243873.000,2026-02-04T17:24:33.000-0500,95,1948
5:24:34.000 PM,1770243874.000,2026-02-04T17:24:34.000-0500,93,1949
5:24:35.000 PM,1770243875.000,2026-02-04T17:24:35.000-0500,92,1950
5:24:36.000 PM,1770243876.000,2026-02-04T17:24:36.000-0500,90,1951
5:24:37.000 PM,1770243877.000,2026-02-04T17:24:37.000-0500,87,1952
5:24:38.000 PM,1770243878.000,2026-02-04T17:24:38.000-0500,84,1953
5:24:39.000 PM,1770243879.000,2026-02-04T17:24:39.000-0500,83,1954
5:24:40.000 PM,1770243880.000,2026-02-04T17:24:40.000-0500,82,1955
5:24:41.000 PM,1770243881.000,2026-02-04T17:24:41.000-0500,80,1956
5:24:42.000 PM,1770243882.000,2026-02-04T17:24:42.000-0500,79,1957
5:24:43.000 PM,1770243883.000,2026-02-04T17:24:43.000-0500,78,1958
5:24:44.000 PM,1770243884.000,2026-02-04T17:24:44.000-0500,78,1959
5:24:45.000 PM,1770243885.000,2026-02-04T17:24:45.000-0500,78,1960
5:24:46.000 PM,1770243886.000,2026-02-04T17:24:46.000-0500,77,1961
5:24:47.000 PM,1770243887.000,2026-02-04T17:24:47.000-0500,77,1962
5:24:48.000 PM,1770243888.000,2026-02-04T17:24:48.000-0500,77,1963
5:24:49.000 PM,1770243889.000,2026-02-04T17:24:49.000-0500,76,1964
5:24:50.000 PM,1770243890.000,2026-02-04T17:24:50.000-0500,75,1965
5:24:51.000 PM,1770243891.000,2026-02-04T17:24:51.000-0500,75,1966
5:24:52.000 PM,1770243892.000,2026-02-04T17:24:52.000-0500,74,1967
5:24:53.000 PM,1770243893.000,2026-02-04T17:24:53.000-0500,73,1968
5:24:54.000 PM,1770243894.000,2026-02-04T17:24:54.000-0500,73,1969
5:24:55.000 PM,1770243895.000,2026-02-04T17:24:55.000-0500,73,1970
5:24:56.000 PM,1770243896.000,2026-02-04T17:24:56.000-0500,72,1971
5:24:57.000 PM,1770243897.000,2026-02-04T17:24:57.000-0500,71,1972
5:24:58.000 PM,1770243898.000,2026-02-04T17:24:58.000-0500,71,1973
5:24:59.000 PM,1770243899.000,2026-02-04T17:24:59.000-0500,70,1974
5:25:00.000 PM,1770243900.000,2026-02-04T17:25:00.000-0500,69,1975
5:25:01.000 PM,1770243901.000,2026-02-04T17:25:01.000-0500,69,1976
5:25:02.000 PM,1770243902.000,2026-02-04T17:25:02.000-0500,69,1977
5:25:03.000 PM,1770243903.000,2026-02-04T17:25:03.000-0500,68,1978
5:25:04.000 PM,1770243904.000,2026-02-04T17:25:04.000-0500,67,1979
5:25:05.000 PM,1770243905.000,2026-02-04T17:25:05.000-0500,67,1980
5:25:06.000 PM,1770243906.000,2026-02-04T17:25:06.000-0500,67,1981
5:25:07.000 PM,1770243907.000,2026-02-04T17:25:07.000-0500,66,1982
5:25:08.000 PM,1770243908.000,2026-02-04T17:25:08.000-0500,65,1983
5:25:09.000 PM,1770243909.000,2026-02-04T17:25:09.000-0500,65,1984
5:25:10.000 PM,1770243910.000,2026-02-04T17:25:10.000-0500,65,1985
5:25:11.000 PM,1770243911.000,2026-02-04T17:25:11.000-0500,64,1986
5:25:12.000 PM,1770243912.000,2026-02-04T17:25:12.000-0500,64,1987
5:25:13.000 PM,1770243913.000,2026-02-04T17:25:13.000-0500,64,1988
5:25:14.000 PM,1770243914.000,2026-02-04T17:25:14.000-0500,62,1989
5:25:15.000 PM,1770243915.000,2026-02-04T17:25:15.000-0500,63,1990
5:25:16.000 PM,1770243916.000,2026-02-04T17:25:16.000-0500,62,1991
5:25:17.000 PM,1770243917.000,2026-02-04T17:25:17.000-0500,62,1992
5:25:18.000 PM,1770243918.000,2026-02-04T17:25:18.000-0500,62,1993
5:25:19.000 PM,1770243919.000,2026-02-04T17:25:19.000-0500,63,1994
5:25:20.000 PM,1770243920.000,2026-02-04T17:25:20.000-0500,62,1995
5:25:21.000 PM,1770243921.000,2026-02-04T17:25:21.000-0500,62,1996
5:25:22.000 PM,1770243922.000,2026-02-04T17:25:22.000-0500,62,1997
5:25:23.000 PM,1770243923.000,2026-02-04T17:25:23.000-0500,62,1998
5:25:24.000 PM,1770243924.000,2026-02-04T17:25:24.000-0500,62,1999
5:25:25.000 PM,1770243925.000,2026-02-04T17:25:25.000-0500,62,2000
5:25:26.000 PM,1770243926.000,2026-02-04T17:25:26.000-0500,62,2001
5:25:27.000 PM,1770243927.000,2026-02-04T17:25:27.000-0500,62,2002
5:25:28.000 PM,1770243928.000,2026-02-04T17:25:28.000-0500,61,2003
5:25:29.000 PM,1770243929.000,2026-02-04T17:25:29.000-0500,62,2004
5:25:30.000 PM,1770243930.000,2026-02-04T17:25:30.000-0500,61,2005
5:25:31.000 PM,1770243931.000,2026-02-04T17:25:31.000-0500,61,2006
5:25:32.000 PM,1770243932.000,2026-02-04T17:25:32.000-0500,61,2007
5:25:33.000 PM,1770243933.000,2026-02-04T17:25:33.000-0500,61,2008
5:25:34.000 PM,1770243934.000,2026-02-04T17:25:34.000-0500,61,2009
5:25:35.000 PM,1770243935.000,2026-02-04T17:25:35.000-0500,61,2010
5:25:36.000 PM,1770243936.000,2026-02-04T17:25:36.000-0500,61,2011
5:25:37.000 PM,1770243937.000,2026-02-04T17:25:37.000-0500,61,2012
5:25:38.000 PM,1770243938.000,2026-02-04T17:25:38.000-0500,61,2013
5:25:39.000 PM,1770243939.000,2026-02-04T17:25:39.000-0500,61,2014
5:25:40.000 PM,1770243940.000,2026-02-04T17:25:40.000-0500,61,2015
5:25:41.000 PM,1770243941.000,2026-02-04T17:25:41.000-0500,60,2016
5:25:42.000 PM,1770243942.000,2026-02-04T17:25:42.000-0500,61,2017
5:25:43.000 PM,1770243943.000,2026-02-04T17:25:43.000-0500,61,2018
5:25:44.000 PM,1770243944.000,2026-02-04T17:25:44.000-0500,61,2019
5:25:45.000 PM,1770243945.000,2026-02-04T17:25:45.000-0500,61,2020
5:25:46.000 PM,1770243946.000,2026-02-04T17:25:46.000-0500,61,2021
5:25:47.000 PM,1770243947.000,2026-02-04T17:25:47.000-0500,61,2022
5:25:48.000 PM,1770243948.000,2026-02-04T17:25:48.000-0500,61,2023
5:25:49.000 PM,1770243949.000,2026-02-04T17:25:49.000-0500,61,2024
5:25:50.000 PM,1770243950.000,2026-02-04T17:25:50.000-0500,61,2025
5:25:51.000 PM,1770243951.000,2026-02-04T17:25:51.000-0500,60,2026
5:25:52.000 PM,1770243952.000,2026-02-04T17:25:52.000-0500,60,2027
5:25:53.000 PM,1770243953.000,2026-02-04T17:25:53.000-0500,60,2028
5:25:54.000 PM,1770243954.000,2026-02-04T17:25:54.000-0500,60,2029
5:25:55.000 PM,1770243955.000,2026-02-04T17:25:55.000-0500,60,2030
5:25:56.000 PM,1770243956.000,2026-02-04T17:25:56.000-0500,60,2031
5:25:57.000 PM,1770243957.000,2026-02-04T17:25:57.000-0500,60,2032
5:25:58.000 PM,1770243958.000,2026-02-04T17:25:58.000-0500,59,2033
5:25:59.000 PM,1770243959.000,2026-02-04T17:25:59.000-0500,59,2034
5:26:00.000 PM,1770243960.000,2026-02-04T17:26:00.000-0500,59,2035
5:26:01.000 PM,1770243961.000,2026-02-04T17:26:01.000-0500,60,2036
5:26:02.000 PM,1770243962.000,2026-02-04T17:26:02.000-0500,60,2037
5:26:03.000 PM,1770243963.000,2026-02-04T17:26:03.000-0500,60,2038
5:26:04.000 PM,1770243964.000,2026-02-04T17:26:04.000-0500,60,2039
5:26:05.000 PM,1770243965.000,2026-02-04T17:26:05.000-0500,59,2040
5:26:06.000 PM,1770243966.000,2026-02-04T17:26:06.000-0500,59,2041
5:26:07.000 PM,1770243967.000,2026-02-04T17:26:07.000-0500,59,2042
5:26:08.000 PM,1770243968.000,2026-02-04T17:26:08.000-0500,59,2043
5:26:09.000 PM,1770243969.000,2026-02-04T17:26:09.000-0500,59,2044
5:26:10.000 PM,1770243970.000,2026-02-04T17:26:10.000-0500,60,2045
5:26:11.000 PM,1770243971.000,2026-02-04T17:26:11.000-0500,60,2046
5:26:12.000 PM,1770243972.000,2026-02-04T17:26:12.000-0500,60,2047
5:26:13.000 PM,1770243973.000,2026-02-04T17:26:13.000-0500,60,2048
5:26:14.000 PM,1770243974.000,2026-02-04T17:26:14.000-0500,60,2049
5:26:15.000 PM,1770243975.000,2026-02-04T17:26:15.000-0500,60,2050
5:26:16.000 PM,1770243976.000,2026-02-04T17:26:16.000-0500,59,2051
5:26:17.000 PM,1770243977.000,2026-02-04T17:26:17.000-0500,59,2052
5:26:18.000 PM,1770243978.000,2026-02-04T17:26:18.000-0500,59,2053
5:26:19.000 PM,1770243979.000,2026-02-04T17:26:19.000-0500,59,2054
5:26:20.000 PM,1770243980.000,2026-02-04T17:26:20.000-0500,58,2055
5:26:21.000 PM,1770243981.000,2026-02-04T17:26:21.000-0500,58,2056
5:26:22.000 PM,1770243982.000,2026-02-04T17:26:22.000-0500,58,2057
5:26:23.000 PM,1770243983.000,2026-02-04T17:26:23.000-0500,58,2058
5:26:24.000 PM,1770243984.000,2026-02-04T17:26:24.000-0500,57,2059
5:26:25.000 PM,1770243985.000,2026-02-04T17:26:25.000-0500,57,2060
5:26:26.000 PM,1770243986.000,2026-02-04T17:26:26.000-0500,57,2061
5:26:27.000 PM,1770243987.000,2026-02-04T17:26:27.000-0500,58,2062
5:26:28.000 PM,1770243988.000,2026-02-04T17:26:28.000-0500,58,2063
5:26:29.000 PM,1770243989.000,2026-02-04T17:26:29.000-0500,58,2064
5:26:30.000 PM,1770243990.000,2026-02-04T17:26:30.000-0500,58,2065
