date,timestamp,ISO8601,hr (count/min),since_start
11:27:35.912 AM,1770654455.912,2026-02-09T11:27:35.911-0500,60,1750
11:27:36.912 AM,1770654456.912,2026-02-09T11:27:36.911-0500,60,1751
11:27:37.912 AM,1770654457.912,2026-02-09T11:27:37.911-0500,62,1752
11:27:38.912 AM,1770654458.912,2026-02-09T11:27:38.911-0500,62,1753
11:27:39.912 AM,1770654459.912,2026-02-09T11:27:39.911-0500,63,1754
11:27:40.912 AM,1770654460.912,2026-02-09T11:27:40.911-0500,63,1755
11:27:41.912 AM,1770654461.912,2026-02-09T11:27:41.911-0500,63,1756
11:27:42.912 AM,1770654462.912,2026-02-09T11:27:42.911-0500,63,1757
11:27:43.912 AM,1770654463.912,2026-02-09T11:27:43.911-0500,63,1758
11:27:44.912 AM,1770654464.912,2026-02-09T11:27:44.911-0500,65,1759
11:27:45.912 AM,1770654465.912,2026-02-09T11:27:45.911-0500,68,1760
11:27:46.912 AM,1770654466.912,2026-02-09T11:27:46.911-0500,72,1761
11:27:47.912 AM,1770654467.912,2026-02-09T11:27:47.911-0500,74,1762
11:27:48.912 AM,1770654468.912,2026-02-09T11:27:48.911-0500,75,1763
11:27:49.912 AM,1770654469.912,2026-02-09T11:27:49.911-0500,77,1764
11:27:50.912 AM,1770654470.912,2026-02-09T11:27:50.911-0500,78,1765
11:27:51.912 AM,1770654471.912,2026-02-09T11:27:51.911-0500,79,1766
11:27:52.912 AM,1770654472.912,2026-02-09T11:27:52.911-0500,79,1767
11:27:53.912 AM,1770654473.912,2026-02-09T11:27:53.911-0500,79,1768
11:27:54.912 AM,1770654474.912,2026-02-09T11:27:54.911-0500,79,1769
11:27:55.912 AM,1770654475.912,2026-02-09T11:27:55.911-0500,79,1770
11:27:56.912 AM,1770654476.912,2026-02-09T11:27:56.911-0500,82,1771
11:27:57.912 AM,1770654477.912,2026-02-09T11:27:57.911-0500,82,1772
11:27:58.912 AM,1770654478.912,2026-02-09T11:27:58.911-0500,82,1773
11:27:59.912 AM,1770654479.912,2026-02-09T11:27:59.911-0500,82,1774
11:28:00.912 AM,1770654480.912,2026-02-09T11:28:00.911-0500,82,1775
11:28:01.912 AM,1770654481.912,2026-02-09T11:28:01.911-0500,82,1776
11:28:02.912 AM,1770654482.912,2026-02-09T11:28:02.911-0500,82,1777
11:28:03.912 AM,1770654483.912,2026-02-09T11:28:03.911-0500,82,1778
11:28:04.912 AM,1770654484.912,2026-02-09T11:28:04.911-0500,82,1779
11:28:05.912 AM,1770654485.912,2026-02-09T11:28:05.911-0500,82,1780
11:28:06.912 AM,1770654486.912,2026-02-09T11:28:06.911-0500,82,1781
11:28:07.912 AM,1770654487.912,2026-02-09T11:28:07.911-0500,82,1782
11:28:08.912 AM,1770654488.912,2026-02-09T11:28:08.911-0500,82,1783
11:28:09.912 AM,1770654489.912,2026-02-09T11:28:09.911-0500,80,1784
11:28:10.912 AM,1770654490.912,2026-02-09T11:28:10.911-0500,78,1785
11:28:11.912 AM,1770654491.912,2026-02-09T11:28:11.911-0500,78,1786
11:28:12.912 AM,1770654492.912,2026-02-09T11:28:12.911-0500,78,1787
11:28:13.912 AM,1770654493.912,2026-02-09T11:28:13.911-0500,79,1788
11:28:14.912 AM,1770654494.912,2026-02-09T11:28:14.911-0500,79,1789
11:28:15.912 AM,1770654495.912,2026-02-09T11:28:15.911-0500,79,1790
11:28:16.912 AM,1770654496.912,2026-02-09T11:28:16.911-0500,79,1791
11:28:17.912 AM,1770654497.912,2026-02-09T11:28:17.911-0500,81,1792
11:28:18.912 AM,1770654498.912,2026-02-09T11:28:18.911-0500,81,1793
11:28:19.912 AM,1770654499.912,2026-02-09T11:28:19.911-0500,81,1794
11:28:20.912 AM,1770654500.912,2026-02-09T11:28:20.911-0500,81,1795
11:28:21.912 AM,1770654501.912,2026-02-09T11:28:21.911-0500,81,1796
11:28:22.912 AM,1770654502.912,2026-02-09T11:28:22.911-0500,81,1797
11:28:23.912 AM,1770654503.912,2026-02-09T11:28:23.911-0500,81,1798
11:28:24.912 AM,1770654504.912,2026-02-09T11:28:24.911-0500,82,1799
11:28:25.912 AM,1770654505.912,2026-02-09T11:28:25.911-0500,82,1800
11:28:26.912 AM,1770654506.912,2026-02-09T11:28:26.911-0500,83,1801
11:28:27.912 AM,1770654507.912,2026-02-09T11:28:27.911-0500,83,1802
11:28:28.912 AM,1770654508.912,2026-02-09T11:28:28.911-0500,84,1803
11:28:29.912 AM,1770654509.912,2026-02-09T11:28:29.911-0500,84,1804
11:28:30.912 AM,1770654510.912,2026-02-09T11:28:30.911-0500,85,1805
11:28:31.912 AM,1770654511.912,2026-02-09T11:28:31.911-0500,85,1806
11:28:32.912 AM,1770654512.912,2026-02-09T11:28:32.911-0500,84,1807
11:29:05.912 AM,1770654545.912,2026-02-09T11:29:05.911-0500,84,1840
11:29:06.912 AM,1770654546.912,2026-02-09T11:29:06.911-0500,84,1841
11:29:07.912 AM,1770654547.912,2026-02-09T11:29:07.911-0500,83,1842
11:29:08.912 AM,1770654548.912,2026-02-09T11:29:08.911-0500,83,1843
11:29:09.912 AM,1770654549.912,2026-02-09T11:29:09.911-0500,83,1844
11:29:10.912 AM,1770654550.912,2026-02-09T11:29:10.911-0500,83,1845
11:29:11.912 AM,1770654551.912,2026-02-09T11:29:11.911-0500,83,1846
11:29:12.912 AM,1770654552.912,2026-02-09T11:29:12.911-0500,82,1847
11:29:13.912 AM,1770654553.912,2026-02-09T11:29:13.911-0500,83,1848
11:29:14.912 AM,1770654554.912,2026-02-09T11:29:14.911-0500,84,1849
11:29:15.912 AM,1770654555.912,2026-02-09T11:29:15.911-0500,85,1850
11:29:16.912 AM,1770654556.912,2026-02-09T11:29:16.911-0500,85,1851
11:29:17.912 AM,1770654557.912,2026-02-09T11:29:17.911-0500,86,1852
11:29:18.912 AM,1770654558.912,2026-02-09T11:29:18.911-0500,88,1853
11:29:19.912 AM,1770654559.912,2026-02-09T11:29:19.911-0500,88,1854
11:29:20.912 AM,1770654560.912,2026-02-09T11:29:20.911-0500,88,1855
11:29:21.912 AM,1770654561.912,2026-02-09T11:29:21.911-0500,88,1856
11:29:22.912 AM,1770654562.912,2026-02-09T11:29:22.911-0500,89,1857
11:29:23.912 AM,1770654563.912,2026-02-09T11:29:23.911-0500,90,1858
11:29:24.912 AM,1770654564.912,2026-02-09T11:29:24.911-0500,89,1859
11:29:25.912 AM,1770654565.912,2026-02-09T11:29:25.911-0500,89,1860
11:29:26.912 AM,1770654566.912,2026-02-09T11:29:26.911-0500,89,1861
11:29:27.912 AM,1770654567.912,2026-02-09T11:29:27.911-0500,89,1862
11:29:28.912 AM,1770654568.912,2026-02-09T11:29:28.911-0500,88,1863
11:29:29.912 AM,1770654569.912,2026-02-09T11:29:29.911-0500,88,1864
11:29:30.912 AM,1770654570.912,2026-02-09T11:29:30.911-0500,87,1865
11:29:31.912 AM,1770654571.912,2026-02-09T11:29:31.911-0500,85,1866
11:29:32.912 AM,1770654572.912,2026-02-09T11:29:32.911-0500,84,1867
11:29:33.912 AM,1770654573.912,2026-02-09T11:29:33.911-0500,84,1868
11:29:34.912 AM,1770654574.912,2026-02-09T11:29:34.911-0500,84,1869
11:29:35.912 AM,1770654575.912,2026-02-09T11:29:35.911-0500,83,1870
11:29:36.912 AM,1770654576.912,2026-02-09T11:29:36.911-0500,83,1871
11:29:37.912 AM,1770654577.912,2026-02-09T11:29:37.911-0500,82,1872
11:29:38.912 AM,1770654578.912,2026-02-09T11:29:38.911-0500,80,1873
11:29:39.912 AM,1770654579.912,2026-02-09T11:29:39.911-0500,73,1874
11:29:40.912 AM,1770654580.912,2026-02-09T11:29:40.911-0500,67,1875
11:29:41.912 AM,1770654581.912,2026-02-09T11:29:41.911-0500,64,1876
11:29:42.912 AM,1770654582.912,2026-02-09T11:29:42.911-0500,58,1877
11:29:43.912 AM,1770654583.912,2026-02-09T11:29:43.911-0500,58,1878
11:29:44.912 AM,1770654584.912,2026-02-09T11:29:44.911-0500,51,1879
11:29:45.912 AM,1770654585.912,2026-02-09T11:29:45.911-0500,49,1880
11:29:46.912 AM,1770654586.912,2026-02-09T11:29:46.911-0500,49,1881
11:29:47.912 AM,1770654587.912,2026-02-09T11:29:47.911-0500,48,1882
11:29:48.912 AM,1770654588.912,2026-02-09T11:29:48.911-0500,47,1883
11:29:49.912 AM,1770654589.912,2026-02-09T11:29:49.911-0500,46,1884
11:29:50.912 AM,1770654590.912,2026-02-09T11:29:50.911-0500,45,1885
11:29:51.912 AM,1770654591.912,2026-02-09T11:29:51.911-0500,45,1886
11:29:52.912 AM,1770654592.912,2026-02-09T11:29:52.911-0500,45,1887
11:29:53.912 AM,1770654593.912,2026-02-09T11:29:53.911-0500,44,1888
11:29:54.912 AM,1770654594.912,2026-02-09T11:29:54.911-0500,44,1889
11:29:55.912 AM,1770654595.912,2026-02-09T11:29:55.911-0500,45,1890
11:29:56.912 AM,1770654596.912,2026-02-09T11:29:56.911-0500,45,1891
11:29:57.912 AM,1770654597.912,2026-02-09T11:29:57.911-0500,45,1892
11:29:58.912 AM,1770654598.912,2026-02-09T11:29:58.911-0500,45,1893
11:29:59.912 AM,1770654599.912,2026-02-09T11:29:59.911-0500,45,1894
11:30:00.912 AM,1770654600.912,2026-02-09T11:30:00.911-0500,45,1895
11:30:01.912 AM,1770654601.912,2026-02-09T11:30:01.911-0500,46,1896
11:30:02.912 AM,1770654602.912,2026-02-09T11:30:02.911-0500,46,1897
11:30:03.912 AM,1770654603.912,2026-02-09T11:30:03.911-0500,46,1898
11:30:04.912 AM,1770654604.912,2026-02-09T11:30:04.911-0500,46,1899
11:30:05.912 AM,1770654605.912,2026-02-09T11:30:05.911-0500,46,1900
11:30:06.912 AM,1770654606.912,2026-02-09T11:30:06.911-0500,46,1901
11:30:07.912 AM,1770654607.912,2026-02-09T11:30:07.911-0500,46,1902
11:30:08.912 AM,1770654608.912,2026-02-09T11:30:08.911-0500,46,1903
11:30:09.912 AM,1770654609.912,2026-02-09T11:30:09.911-0500,46,1904
11:30:10.912 AM,1770654610.912,2026-02-09T11:30:10.911-0500,47,1905
11:30:11.912 AM,1770654611.912,2026-02-09T11:30:11.911-0500,59,1906
11:30:12.912 AM,1770654612.912,2026-02-09T11:30:12.911-0500,59,1907
11:30:13.912 AM,1770654613.912,2026-02-09T11:30:13.911-0500,64,1908
11:30:14.912 AM,1770654614.912,2026-02-09T11:30:14.911-0500,65,1909
11:30:15.912 AM,1770654615.912,2026-02-09T11:30:15.911-0500,65,1910
11:30:16.912 AM,1770654616.912,2026-02-09T11:30:16.911-0500,65,1911
11:30:17.912 AM,1770654617.912,2026-02-09T11:30:17.911-0500,66,1912
11:30:18.912 AM,1770654618.912,2026-02-09T11:30:18.911-0500,67,1913
11:30:19.912 AM,1770654619.912,2026-02-09T11:30:19.911-0500,67,1914
11:30:20.912 AM,1770654620.912,2026-02-09T11:30:20.911-0500,67,1915
11:30:21.912 AM,1770654621.912,2026-02-09T11:30:21.911-0500,67,1916
11:30:22.912 AM,1770654622.912,2026-02-09T11:30:22.911-0500,67,1917
11:30:23.912 AM,1770654623.912,2026-02-09T11:30:23.911-0500,67,1918
11:30:24.912 AM,1770654624.912,2026-02-09T11:30:24.911-0500,68,1919
11:30:25.912 AM,1770654625.912,2026-02-09T11:30:25.911-0500,69,1920
11:30:26.912 AM,1770654626.912,2026-02-09T11:30:26.911-0500,70,1921
11:30:27.912 AM,1770654627.912,2026-02-09T11:30:27.911-0500,71,1922
11:30:28.912 AM,1770654628.912,2026-02-09T11:30:28.911-0500,72,1923
11:30:29.912 AM,1770654629.912,2026-02-09T11:30:29.911-0500,76,1924
11:30:30.912 AM,1770654630.912,2026-02-09T11:30:30.911-0500,77,1925
11:30:31.912 AM,1770654631.912,2026-02-09T11:30:31.911-0500,79,1926
11:30:32.912 AM,1770654632.912,2026-02-09T11:30:32.911-0500,79,1927
11:30:33.912 AM,1770654633.912,2026-02-09T11:30:33.911-0500,79,1928
11:30:34.912 AM,1770654634.912,2026-02-09T11:30:34.911-0500,79,1929
11:30:35.912 AM,1770654635.912,2026-02-09T11:30:35.911-0500,79,1930
11:30:36.912 AM,1770654636.912,2026-02-09T11:30:36.911-0500,82,1931
11:30:37.912 AM,1770654637.912,2026-02-09T11:30:37.911-0500,84,1932
11:30:38.912 AM,1770654638.912,2026-02-09T11:30:38.911-0500,84,1933
11:30:39.912 AM,1770654639.912,2026-02-09T11:30:39.911-0500,84,1934
11:30:40.912 AM,1770654640.912,2026-02-09T11:30:40.911-0500,84,1935
11:30:41.912 AM,1770654641.912,2026-02-09T11:30:41.911-0500,85,1936
11:30:42.912 AM,1770654642.912,2026-02-09T11:30:42.911-0500,87,1937
11:30:43.912 AM,1770654643.912,2026-02-09T11:30:43.911-0500,87,1938
11:30:44.912 AM,1770654644.912,2026-02-09T11:30:44.911-0500,87,1939
11:30:45.912 AM,1770654645.912,2026-02-09T11:30:45.911-0500,87,1940
11:30:46.912 AM,1770654646.912,2026-02-09T11:30:46.911-0500,88,1941
11:30:47.912 AM,1770654647.912,2026-02-09T11:30:47.911-0500,88,1942
11:30:48.912 AM,1770654648.912,2026-02-09T11:30:48.911-0500,88,1943
11:30:49.912 AM,1770654649.912,2026-02-09T11:30:49.911-0500,88,1944
11:30:50.912 AM,1770654650.912,2026-02-09T11:30:50.911-0500,88,1945
11:30:51.912 AM,1770654651.912,2026-02-09T11:30:51.911-0500,86,1946
11:30:52.912 AM,1770654652.912,2026-02-09T11:30:52.911-0500,84,1947
11:30:53.912 AM,1770654653.912,2026-02-09T11:30:53.911-0500,84,1948
11:30:54.912 AM,1770654654.912,2026-02-09T11:30:54.911-0500,84,1949
11:30:55.912 AM,1770654655.912,2026-02-09T11:30:55.911-0500,84,1950
11:30:56.912 AM,1770654656.912,2026-02-09T11:30:56.911-0500,80,1951
11:30:57.912 AM,1770654657.912,2026-02-09T11:30:57.911-0500,77,1952
11:30:58.912 AM,1770654658.912,2026-02-09T11:30:58.911-0500,77,1953
11:30:59.912 AM,1770654659.912,2026-02-09T11:30:59.911-0500,77,1954
11:31:00.912 AM,1770654660.912,2026-02-09T11:31:00.911-0500,77,1955
11:31:01.912 AM,1770654661.912,2026-02-09T11:31:01.911-0500,73,1956
11:31:02.912 AM,1770654662.912,2026-02-09T11:31:02.911-0500,73,1957
11:31:03.912 AM,1770654663.912,2026-02-09T11:31:03.911-0500,73,1958
11:31:04.912 AM,1770654664.912,2026-02-09T11:31:04.911-0500,74,1959
11:31:05.912 AM,1770654665.912,2026-02-09T11:31:05.911-0500,75,1960
11:31:06.912 AM,1770654666.912,2026-02-09T11:31:06.911-0500,76,1961
11:31:07.912 AM,1770654667.912,2026-02-09T11:31:07.911-0500,76,1962
11:31:08.912 AM,1770654668.912,2026-02-09T11:31:08.911-0500,72,1963
11:31:09.912 AM,1770654669.912,2026-02-09T11:31:09.911-0500,67,1964
11:31:10.912 AM,1770654670.912,2026-02-09T11:31:10.911-0500,62,1965
11:31:11.912 AM,1770654671.912,2026-02-09T11:31:11.911-0500,62,1966
11:31:12.912 AM,1770654672.912,2026-02-09T11:31:12.911-0500,62,1967
11:31:13.912 AM,1770654673.912,2026-02-09T11:31:13.911-0500,62,1968
11:31:14.912 AM,1770654674.912,2026-02-09T11:31:14.911-0500,62,1969
11:31:15.912 AM,1770654675.912,2026-02-09T11:31:15.911-0500,62,1970
11:31:16.912 AM,1770654676.912,2026-02-09T11:31:16.911-0500,62,1971
11:31:17.912 AM,1770654677.912,2026-02-09T11:31:17.911-0500,62,1972
11:31:18.912 AM,1770654678.912,2026-02-09T11:31:18.911-0500,60,1973
11:31:19.912 AM,1770654679.912,2026-02-09T11:31:19.911-0500,60,1974
11:31:20.912 AM,1770654680.912,2026-02-09T11:31:20.911-0500,60,1975
11:31:21.912 AM,1770654681.912,2026-02-09T11:31:21.911-0500,58,1976
11:31:22.912 AM,1770654682.912,2026-02-09T11:31:22.911-0500,55,1977
11:31:23.912 AM,1770654683.912,2026-02-09T11:31:23.911-0500,55,1978
11:31:24.912 AM,1770654684.912,2026-02-09T11:31:24.911-0500,55,1979
11:31:25.912 AM,1770654685.912,2026-02-09T11:31:25.911-0500,56,1980
11:31:26.912 AM,1770654686.912,2026-02-09T11:31:26.911-0500,56,1981
11:31:27.912 AM,1770654687.912,2026-02-09T11:31:27.911-0500,56,1982
11:31:28.912 AM,1770654688.912,2026-02-09T11:31:28.911-0500,57,1983
11:31:29.912 AM,1770654689.912,2026-02-09T11:31:29.911-0500,57,1984
11:31:30.912 AM,1770654690.912,2026-02-09T11:31:30.911-0500,57,1985
11:31:31.912 AM,1770654691.912,2026-02-09T11:31:31.911-0500,57,1986
11:31:32.912 AM,1770654692.912,2026-02-09T11:31:32.911-0500,57,1987
11:31:33.912 AM,1770654693.912,2026-02-09T11:31:33.911-0500,57,1988
11:31:34.912 AM,1770654694.912,2026-02-09T11:31:34.911-0500,56,1989
11:31:35.912 AM,1770654695.912,2026-02-09T11:31:35.911-0500,55,1990
11:31:36.912 AM,1770654696.912,2026-02-09T11:31:36.911-0500,53,1991
11:31:37.912 AM,1770654697.912,2026-02-09T11:31:37.911-0500,52,1992
11:31:38.912 AM,1770654698.912,2026-02-09T11:31:38.911-0500,52,1993
11:31:39.912 AM,1770654699.912,2026-02-09T11:31:39.911-0500,54,1994
11:31:40.912 AM,1770654700.912,2026-02-09T11:31:40.911-0500,54,1995
11:31:41.912 AM,1770654701.912,2026-02-09T11:31:41.911-0500,54,1996
11:31:42.912 AM,1770654702.912,2026-02-09T11:31:42.911-0500,54,1997
11:31:43.912 AM,1770654703.912,2026-02-09T11:31:43.911-0500,54,1998
11:31:44.912 AM,1770654704.912,2026-02-09T11:31:44.911-0500,55,1999
11:31:45.912 AM,1770654705.912,2026-02-09T11:31:45.911-0500,51,2000
11:31:46.912 AM,1770654706.912,2026-02-09T11:31:46.911-0500,51,2001
11:31:47.912 AM,1770654707.912,2026-02-09T11:31:47.911-0500,51,2002
11:31:48.912 AM,1770654708.912,2026-02-09T11:31:48.911-0500,51,2003
11:31:49.912 AM,1770654709.912,2026-02-09T11:31:49.911-0500,51,2004
11:31:50.912 AM,1770654710.912,2026-02-09T11:31:50.911-0500,51,2005
11:31:51.912 AM,1770654711.912,2026-02-09T11:31:51.911-0500,51,2006
11:31:52.912 AM,1770654712.912,2026-02-09T11:31:52.911-0500,52,2007
11:31:53.912 AM,1770654713.912,2026-02-09T11:31:53.911-0500,52,2008
11:31:54.912 AM,1770654714.912,2026-02-09T11:31:54.911-0500,52,2009
11:31:55.912 AM,1770654715.912,2026-02-09T11:31:55.911-0500,52,2010
11:31:56.912 AM,1770654716.912,2026-02-09T11:31:56.911-0500,51,2011
11:31:57.912 AM,1770654717.912,2026-02-09T11:31:57.911-0500,51,2012
11:31:58.912 AM,1770654718.912,2026-02-09T11:31:58.911-0500,50,2013
11:31:59.912 AM,1770654719.912,2026-02-09T11:31:59.911-0500,49,2014
11:32:00.912 AM,1770654720.912,2026-02-09T11:32:00.911-0500,49,2015
11:32:01.912 AM,1770654721.912,2026-02-09T11:32:01.911-0500,49,2016
11:32:02.912 AM,1770654722.912,2026-02-09T11:32:02.911-0500,49,2017
11:32:03.912 AM,1770654723.912,2026-02-09T11:32:03.911-0500,49,2018
11:32:04.912 AM,1770654724.912,2026-02-09T11:32:04.911-0500,50,2019
11:32:05.912 AM,1770654725.912,2026-02-09T11:32:05.911-0500,50,2020
11:32:06.912 AM,1770654726.912,2026-02-09T11:32:06.911-0500,50,2021
11:32:07.912 AM,1770654727.912,2026-02-09T11:32:07.911-0500,50,2022
11:32:08.912 AM,1770654728.912,2026-02-09T11:32:08.911-0500,49,2023
11:32:09.912 AM,1770654729.912,2026-02-09T11:32:09.911-0500,50,2024
11:32:10.912 AM,1770654730.912,2026-02-09T11:32:10.911-0500,48,2025
11:32:11.912 AM,1770654731.912,2026-02-09T11:32:11.911-0500,48,2026
11:32:12.912 AM,1770654732.912,2026-02-09T11:32:12.911-0500,47,2027
11:32:13.912 AM,1770654733.912,2026-02-09T11:32:13.911-0500,46,2028
11:32:14.912 AM,1770654734.912,2026-02-09T11:32:14.911-0500,45,2029
11:32:15.912 AM,1770654735.912,2026-02-09T11:32:15.911-0500,45,2030
11:32:16.912 AM,1770654736.912,2026-02-09T11:32:16.911-0500,45,2031
11:32:17.912 AM,1770654737.912,2026-02-09T11:32:17.911-0500,46,2032
11:32:18.912 AM,1770654738.912,2026-02-09T11:32:18.911-0500,46,2033
11:32:19.912 AM,1770654739.912,2026-02-09T11:32:19.911-0500,47,2034
11:32:20.912 AM,1770654740.912,2026-02-09T11:32:20.911-0500,48,2035
11:32:21.912 AM,1770654741.912,2026-02-09T11:32:21.911-0500,49,2036
11:32:22.912 AM,1770654742.912,2026-02-09T11:32:22.911-0500,51,2037
11:32:23.912 AM,1770654743.912,2026-02-09T11:32:23.911-0500,51,2038
11:32:24.912 AM,1770654744.912,2026-02-09T11:32:24.911-0500,51,2039
11:32:25.912 AM,1770654745.912,2026-02-09T11:32:25.911-0500,52,2040
11:32:26.912 AM,1770654746.912,2026-02-09T11:32:26.911-0500,53,2041
11:32:27.912 AM,1770654747.912,2026-02-09T11:32:27.911-0500,55,2042
11:32:28.912 AM,1770654748.912,2026-02-09T11:32:28.911-0500,56,2043
11:32:29.912 AM,1770654749.912,2026-02-09T11:32:29.911-0500,53,2044
11:32:30.912 AM,1770654750.912,2026-02-09T11:32:30.911-0500,52,2045
11:32:31.912 AM,1770654751.912,2026-02-09T11:32:31.911-0500,49,2046
11:32:32.912 AM,1770654752.912,2026-02-09T11:32:32.911-0500,48,2047
11:32:33.912 AM,1770654753.912,2026-02-09T11:32:33.911-0500,48,2048
11:32:34.912 AM,1770654754.912,2026-02-09T11:32:34.911-0500,48,2049
11:32:35.912 AM,1770654755.912,2026-02-09T11:32:35.911-0500,49,2050
11:32:36.912 AM,1770654756.912,2026-02-09T11:32:36.911-0500,49,2051
11:32:37.912 AM,1770654757.912,2026-02-09T11:32:37.911-0500,49,2052
11:32:38.912 AM,1770654758.912,2026-02-09T11:32:38.911-0500,49,2053
11:32:39.912 AM,1770654759.912,2026-02-09T11:32:39.911-0500,49,2054
11:32:40.912 AM,1770654760.912,2026-02-09T11:32:40.911-0500,49,2055
11:32:41.912 AM,1770654761.912,2026-02-09T11:32:41.911-0500,50,2056
11:32:42.912 AM,1770654762.912,2026-02-09T11:32:42.911-0500,48,2057
11:32:43.912 AM,1770654763.912,2026-02-09T11:32:43.911-0500,48,2058
11:32:44.912 AM,1770654764.912,2026-02-09T11:32:44.911-0500,48,2059
11:32:45.912 AM,1770654765.912,2026-02-09T11:32:45.911-0500,47,2060
11:32:46.912 AM,1770654766.912,2026-02-09T11:32:46.911-0500,47,2061
11:32:47.912 AM,1770654767.912,2026-02-09T11:32:47.911-0500,47,2062
11:32:48.912 AM,1770654768.912,2026-02-09T11:32:48.911-0500,46,2063
11:32:49.912 AM,1770654769.912,2026-02-09T11:32:49.911-0500,46,2064
11:32:50.912 AM,1770654770.912,2026-02-09T11:32:50.911-0500,45,2065
11:32:51.912 AM,1770654771.912,2026-02-09T11:32:51.911-0500,45,2066
11:32:52.912 AM,1770654772.912,2026-02-09T11:32:52.911-0500,45,2067
11:32:53.912 AM,1770654773.912,2026-02-09T11:32:53.911-0500,45,2068
11:32:54.912 AM,1770654774.912,2026-02-09T11:32:54.911-0500,45,2069
11:32:55.912 AM,1770654775.912,2026-02-09T11:32:55.911-0500,45,2070
11:32:56.912 AM,1770654776.912,2026-02-09T11:32:56.911-0500,45,2071
11:32:57.912 AM,1770654777.912,2026-02-09T11:32:57.911-0500,48,2072
11:32:58.912 AM,1770654778.912,2026-02-09T11:32:58.911-0500,48,2073
11:32:59.912 AM,1770654779.912,2026-02-09T11:32:59.911-0500,48,2074
11:33:00.912 AM,1770654780.912,2026-02-09T11:33:00.911-0500,48,2075
11:33:01.912 AM,1770654781.912,2026-02-09T11:33:01.911-0500,48,2076
11:33:02.912 AM,1770654782.912,2026-02-09T11:33:02.911-0500,49,2077
11:33:03.912 AM,1770654783.912,2026-02-09T11:33:03.911-0500,49,2078
11:33:04.912 AM,1770654784.912,2026-02-09T11:33:04.911-0500,49,2079
11:33:05.912 AM,1770654785.912,2026-02-09T11:33:05.911-0500,49,2080
11:33:06.912 AM,1770654786.912,2026-02-09T11:33:06.911-0500,50,2081
11:33:07.912 AM,1770654787.912,2026-02-09T11:33:07.911-0500,50,2082
11:33:08.912 AM,1770654788.912,2026-02-09T11:33:08.911-0500,52,2083
11:33:09.912 AM,1770654789.912,2026-02-09T11:33:09.911-0500,53,2084
11:33:10.912 AM,1770654790.912,2026-02-09T11:33:10.911-0500,53,2085
11:33:11.912 AM,1770654791.912,2026-02-09T11:33:11.911-0500,61,2086
11:33:12.912 AM,1770654792.912,2026-02-09T11:33:12.911-0500,64,2087
11:33:13.912 AM,1770654793.912,2026-02-09T11:33:13.911-0500,65,2088
11:33:14.912 AM,1770654794.912,2026-02-09T11:33:14.911-0500,66,2089
11:33:15.912 AM,1770654795.912,2026-02-09T11:33:15.911-0500,66,2090
11:33:16.912 AM,1770654796.912,2026-02-09T11:33:16.911-0500,66,2091
11:33:17.912 AM,1770654797.912,2026-02-09T11:33:17.911-0500,67,2092
11:33:18.912 AM,1770654798.912,2026-02-09T11:33:18.911-0500,67,2093
11:33:19.912 AM,1770654799.912,2026-02-09T11:33:19.911-0500,70,2094
11:33:20.912 AM,1770654800.912,2026-02-09T11:33:20.911-0500,71,2095
11:33:21.912 AM,1770654801.912,2026-02-09T11:33:21.911-0500,72,2096
11:33:22.912 AM,1770654802.912,2026-02-09T11:33:22.911-0500,72,2097
11:33:23.912 AM,1770654803.912,2026-02-09T11:33:23.911-0500,72,2098
11:33:24.912 AM,1770654804.912,2026-02-09T11:33:24.911-0500,72,2099
11:33:25.912 AM,1770654805.912,2026-02-09T11:33:25.911-0500,73,2100
11:33:26.912 AM,1770654806.912,2026-02-09T11:33:26.911-0500,74,2101
11:33:27.912 AM,1770654807.912,2026-02-09T11:33:27.911-0500,74,2102
11:33:28.912 AM,1770654808.912,2026-02-09T11:33:28.911-0500,74,2103
11:33:29.912 AM,1770654809.912,2026-02-09T11:33:29.911-0500,77,2104
11:33:30.912 AM,1770654810.912,2026-02-09T11:33:30.911-0500,77,2105
11:33:31.912 AM,1770654811.912,2026-02-09T11:33:31.911-0500,77,2106
11:33:32.912 AM,1770654812.912,2026-02-09T11:33:32.911-0500,77,2107
11:33:33.912 AM,1770654813.912,2026-02-09T11:33:33.911-0500,79,2108
11:33:34.912 AM,1770654814.912,2026-02-09T11:33:34.911-0500,79,2109
11:33:35.912 AM,1770654815.912,2026-02-09T11:33:35.911-0500,79,2110
11:33:36.912 AM,1770654816.912,2026-02-09T11:33:36.911-0500,79,2111
11:33:37.912 AM,1770654817.912,2026-02-09T11:33:37.911-0500,79,2112
11:33:38.912 AM,1770654818.912,2026-02-09T11:33:38.911-0500,79,2113
11:33:39.912 AM,1770654819.912,2026-02-09T11:33:39.911-0500,79,2114
11:33:40.912 AM,1770654820.912,2026-02-09T11:33:40.911-0500,79,2115
11:33:41.912 AM,1770654821.912,2026-02-09T11:33:41.911-0500,79,2116
11:33:42.912 AM,1770654822.912,2026-02-09T11:33:42.911-0500,79,2117
11:33:43.912 AM,1770654823.912,2026-02-09T11:33:43.911-0500,77,2118
11:33:44.912 AM,1770654824.912,2026-02-09T11:33:44.911-0500,76,2119
11:33:45.912 AM,1770654825.912,2026-02-09T11:33:45.911-0500,76,2120
11:33:46.912 AM,1770654826.912,2026-02-09T11:33:46.911-0500,76,2121
