date,timestamp,ISO8601,hr (count/min),since_start
11:46:45.435 AM,1770828405.435,2026-02-11T11:46:45.434-0500,127,1748
11:46:46.435 AM,1770828406.435,2026-02-11T11:46:46.434-0500,127,1749
11:46:47.435 AM,1770828407.435,2026-02-11T11:46:47.434-0500,127,1750
11:46:48.435 AM,1770828408.435,2026-02-11T11:46:48.434-0500,127,1751
11:46:49.435 AM,1770828409.435,2026-02-11T11:46:49.434-0500,127,1752
11:46:50.435 AM,1770828410.435,2026-02-11T11:46:50.434-0500,127,1753
11:46:51.435 AM,1770828411.435,2026-02-11T11:46:51.434-0500,126,1754
11:46:52.435 AM,1770828412.435,2026-02-11T11:46:52.434-0500,126,1755
11:46:53.435 AM,1770828413.435,2026-02-11T11:46:53.434-0500,126,1756
11:46:54.435 AM,1770828414.435,2026-02-11T11:46:54.434-0500,126,1757
11:46:55.435 AM,1770828415.435,2026-02-11T11:46:55.434-0500,126,1758
11:46:56.435 AM,1770828416.435,2026-02-11T11:46:56.434-0500,126,1759
11:46:57.435 AM,1770828417.435,2026-02-11T11:46:57.434-0500,126,1760
11:46:58.435 AM,1770828418.435,2026-02-11T11:46:58.434-0500,126,1761
11:46:59.435 AM,1770828419.435,2026-02-11T11:46:59.434-0500,126,1762
11:47:00.435 AM,1770828420.435,2026-02-11T11:47:00.434-0500,126,1763
11:47:01.435 AM,1770828421.435,2026-02-11T11:47:01.434-0500,126,1764
11:47:02.435 AM,1770828422.435,2026-02-11T11:47:02.434-0500,126,1765
11:47:03.435 AM,1770828423.435,2026-02-11T11:47:03.434-0500,126,1766
11:47:04.435 AM,1770828424.435,2026-02-11T11:47:04.434-0500,127,1767
11:47:05.435 AM,1770828425.435,2026-02-11T11:47:05.434-0500,127,1768
11:47:06.435 AM,1770828426.435,2026-02-11T11:47:06.434-0500,126,1769
11:47:07.435 AM,1770828427.435,2026-02-11T11:47:07.434-0500,126,1770
11:47:08.435 AM,1770828428.435,2026-02-11T11:47:08.434-0500,127,1771
11:47:09.435 AM,1770828429.435,2026-02-11T11:47:09.434-0500,127,1772
11:47:10.435 AM,1770828430.435,2026-02-11T11:47:10.434-0500,127,1773
11:47:11.435 AM,1770828431.435,2026-02-11T11:47:11.434-0500,127,1774
11:47:12.435 AM,1770828432.435,2026-02-11T11:47:12.434-0500,127,1775
11:47:13.435 AM,1770828433.435,2026-02-11T11:47:13.434-0500,128,1776
11:47:14.435 AM,1770828434.435,2026-02-11T11:47:14.434-0500,128,1777
11:47:15.435 AM,1770828435.435,2026-02-11T11:47:15.434-0500,128,1778
11:47:16.435 AM,1770828436.435,2026-02-11T11:47:16.434-0500,128,1779
11:47:17.435 AM,1770828437.435,2026-02-11T11:47:17.434-0500,129,1780
11:47:18.435 AM,1770828438.435,2026-02-11T11:47:18.434-0500,129,1781
11:47:19.435 AM,1770828439.435,2026-02-11T11:47:19.434-0500,129,1782
11:47:20.435 AM,1770828440.435,2026-02-11T11:47:20.434-0500,128,1783
11:47:21.435 AM,1770828441.435,2026-02-11T11:47:21.434-0500,129,1784
11:47:22.435 AM,1770828442.435,2026-02-11T11:47:22.434-0500,129,1785
11:47:23.435 AM,1770828443.435,2026-02-11T11:47:23.434-0500,129,1786
11:47:24.435 AM,1770828444.435,2026-02-11T11:47:24.434-0500,129,1787
11:47:25.435 AM,1770828445.435,2026-02-11T11:47:25.434-0500,129,1788
11:47:26.435 AM,1770828446.435,2026-02-11T11:47:26.434-0500,129,1789
11:47:27.435 AM,1770828447.435,2026-02-11T11:47:27.434-0500,129,1790
11:47:28.435 AM,1770828448.435,2026-02-11T11:47:28.434-0500,128,1791
11:47:29.435 AM,1770828449.435,2026-02-11T11:47:29.434-0500,128,1792
11:47:30.435 AM,1770828450.435,2026-02-11T11:47:30.434-0500,128,1793
11:47:31.435 AM,1770828451.435,2026-02-11T11:47:31.434-0500,128,1794
11:47:32.435 AM,1770828452.435,2026-02-11T11:47:32.434-0500,128,1795
11:47:33.435 AM,1770828453.435,2026-02-11T11:47:33.434-0500,128,1796
11:47:34.435 AM,1770828454.435,2026-02-11T11:47:34.434-0500,127,1797
11:47:35.435 AM,1770828455.435,2026-02-11T11:47:35.434-0500,128,1798
11:47:36.435 AM,1770828456.435,2026-02-11T11:47:36.434-0500,128,1799
11:47:37.435 AM,1770828457.435,2026-02-11T11:47:37.434-0500,128,1800
11:47:38.435 AM,1770828458.435,2026-02-11T11:47:38.434-0500,128,1801
11:47:39.435 AM,1770828459.435,2026-02-11T11:47:39.434-0500,128,1802
11:47:40.435 AM,1770828460.435,2026-02-11T11:47:40.434-0500,128,1803
11:47:41.435 AM,1770828461.435,2026-02-11T11:47:41.434-0500,128,1804
11:47:42.435 AM,1770828462.435,2026-02-11T11:47:42.434-0500,128,1805
11:47:43.435 AM,1770828463.435,2026-02-11T11:47:43.434-0500,128,1806
11:47:44.435 AM,1770828464.435,2026-02-11T11:47:44.434-0500,128,1807
11:47:45.435 AM,1770828465.435,2026-02-11T11:47:45.434-0500,129,1808
11:47:46.435 AM,1770828466.435,2026-02-11T11:47:46.434-0500,129,1809
11:47:47.435 AM,1770828467.435,2026-02-11T11:47:47.434-0500,129,1810
11:47:48.435 AM,1770828468.435,2026-02-11T11:47:48.434-0500,129,1811
11:47:49.435 AM,1770828469.435,2026-02-11T11:47:49.434-0500,129,1812
11:47:50.435 AM,1770828470.435,2026-02-11T11:47:50.434-0500,129,1813
11:47:51.435 AM,1770828471.435,2026-02-11T11:47:51.434-0500,129,1814
11:47:52.435 AM,1770828472.435,2026-02-11T11:47:52.434-0500,129,1815
11:47:53.435 AM,1770828473.435,2026-02-11T11:47:53.434-0500,129,1816
11:47:54.435 AM,1770828474.435,2026-02-11T11:47:54.434-0500,129,1817
11:47:55.435 AM,1770828475.435,2026-02-11T11:47:55.434-0500,129,1818
11:47:56.435 AM,1770828476.435,2026-02-11T11:47:56.434-0500,129,1819
11:47:57.435 AM,1770828477.435,2026-02-11T11:47:57.434-0500,128,1820
11:47:58.435 AM,1770828478.435,2026-02-11T11:47:58.434-0500,128,1821
11:47:59.435 AM,1770828479.435,2026-02-11T11:47:59.434-0500,128,1822
11:48:00.435 AM,1770828480.435,2026-02-11T11:48:00.434-0500,128,1823
11:48:01.435 AM,1770828481.435,2026-02-11T11:48:01.434-0500,127,1824
11:48:02.435 AM,1770828482.435,2026-02-11T11:48:02.434-0500,127,1825
11:48:03.435 AM,1770828483.435,2026-02-11T11:48:03.434-0500,127,1826
11:48:04.435 AM,1770828484.435,2026-02-11T11:48:04.434-0500,127,1827
11:48:05.435 AM,1770828485.435,2026-02-11T11:48:05.434-0500,127,1828
11:48:06.435 AM,1770828486.435,2026-02-11T11:48:06.434-0500,126,1829
11:48:07.435 AM,1770828487.435,2026-02-11T11:48:07.434-0500,126,1830
11:48:08.435 AM,1770828488.435,2026-02-11T11:48:08.434-0500,126,1831
11:48:09.435 AM,1770828489.435,2026-02-11T11:48:09.434-0500,127,1832
11:48:10.435 AM,1770828490.435,2026-02-11T11:48:10.434-0500,127,1833
11:48:11.435 AM,1770828491.435,2026-02-11T11:48:11.434-0500,126,1834
11:48:12.435 AM,1770828492.435,2026-02-11T11:48:12.434-0500,127,1835
11:48:13.435 AM,1770828493.435,2026-02-11T11:48:13.434-0500,127,1836
11:48:14.435 AM,1770828494.435,2026-02-11T11:48:14.434-0500,127,1837
11:48:15.435 AM,1770828495.435,2026-02-11T11:48:15.434-0500,126,1838
11:48:16.435 AM,1770828496.435,2026-02-11T11:48:16.434-0500,126,1839
11:48:17.435 AM,1770828497.435,2026-02-11T11:48:17.434-0500,127,1840
11:48:18.435 AM,1770828498.435,2026-02-11T11:48:18.434-0500,127,1841
11:48:19.435 AM,1770828499.435,2026-02-11T11:48:19.434-0500,127,1842
11:48:20.435 AM,1770828500.435,2026-02-11T11:48:20.434-0500,127,1843
11:48:21.435 AM,1770828501.435,2026-02-11T11:48:21.434-0500,127,1844
11:48:22.435 AM,1770828502.435,2026-02-11T11:48:22.434-0500,128,1845
11:48:23.435 AM,1770828503.435,2026-02-11T11:48:23.434-0500,128,1846
11:48:24.435 AM,1770828504.435,2026-02-11T11:48:24.434-0500,127,1847
11:48:25.435 AM,1770828505.435,2026-02-11T11:48:25.434-0500,127,1848
11:48:26.435 AM,1770828506.435,2026-02-11T11:48:26.434-0500,127,1849
11:48:27.435 AM,1770828507.435,2026-02-11T11:48:27.434-0500,128,1850
11:48:28.435 AM,1770828508.435,2026-02-11T11:48:28.434-0500,128,1851
11:48:29.435 AM,1770828509.435,2026-02-11T11:48:29.434-0500,128,1852
11:48:30.435 AM,1770828510.435,2026-02-11T11:48:30.434-0500,128,1853
11:48:31.435 AM,1770828511.435,2026-02-11T11:48:31.434-0500,128,1854
11:48:32.435 AM,1770828512.435,2026-02-11T11:48:32.434-0500,127,1855
11:48:33.435 AM,1770828513.435,2026-02-11T11:48:33.434-0500,127,1856
11:48:34.435 AM,1770828514.435,2026-02-11T11:48:34.434-0500,127,1857
11:48:35.435 AM,1770828515.435,2026-02-11T11:48:35.434-0500,127,1858
11:48:36.435 AM,1770828516.435,2026-02-11T11:48:36.434-0500,127,1859
11:48:37.435 AM,1770828517.435,2026-02-11T11:48:37.434-0500,127,1860
11:48:38.435 AM,1770828518.435,2026-02-11T11:48:38.434-0500,127,1861
11:48:39.435 AM,1770828519.435,2026-02-11T11:48:39.434-0500,127,1862
11:48:40.435 AM,1770828520.435,2026-02-11T11:48:40.434-0500,127,1863
11:48:41.435 AM,1770828521.435,2026-02-11T11:48:41.434-0500,127,1864
11:48:42.435 AM,1770828522.435,2026-02-11T11:48:42.434-0500,127,1865
11:48:43.435 AM,1770828523.435,2026-02-11T11:48:43.434-0500,127,1866
11:48:44.435 AM,1770828524.435,2026-02-11T11:48:44.434-0500,127,1867
11:48:45.435 AM,1770828525.435,2026-02-11T11:48:45.434-0500,127,1868
11:48:46.435 AM,1770828526.435,2026-02-11T11:48:46.434-0500,127,1869
11:48:47.435 AM,1770828527.435,2026-02-11T11:48:47.434-0500,127,1870
11:48:48.435 AM,1770828528.435,2026-02-11T11:48:48.434-0500,127,1871
11:48:49.435 AM,1770828529.435,2026-02-11T11:48:49.434-0500,127,1872
11:48:50.435 AM,1770828530.435,2026-02-11T11:48:50.434-0500,127,1873
11:48:51.435 AM,1770828531.435,2026-02-11T11:48:51.434-0500,127,1874
11:48:52.435 AM,1770828532.435,2026-02-11T11:48:52.434-0500,127,1875
11:48:53.435 AM,1770828533.435,2026-02-11T11:48:53.434-0500,126,1876
11:48:54.435 AM,1770828534.435,2026-02-11T11:48:54.434-0500,126,1877
11:48:55.435 AM,1770828535.435,2026-02-11T11:48:55.434-0500,126,1878
11:48:56.435 AM,1770828536.435,2026-02-11T11:48:56.434-0500,126,1879
11:48:57.435 AM,1770828537.435,2026-02-11T11:48:57.434-0500,126,1880
11:48:58.435 AM,1770828538.435,2026-02-11T11:48:58.434-0500,126,1881
11:48:59.435 AM,1770828539.435,2026-02-11T11:48:59.434-0500,126,1882
11:49:00.435 AM,1770828540.435,2026-02-11T11:49:00.434-0500,126,1883
11:49:01.435 AM,1770828541.435,2026-02-11T11:49:01.434-0500,127,1884
11:49:02.435 AM,1770828542.435,2026-02-11T11:49:02.434-0500,127,1885
11:49:03.435 AM,1770828543.435,2026-02-11T11:49:03.434-0500,126,1886
11:49:04.435 AM,1770828544.435,2026-02-11T11:49:04.434-0500,127,1887
11:49:05.435 AM,1770828545.435,2026-02-11T11:49:05.434-0500,127,1888
11:49:06.435 AM,1770828546.435,2026-02-11T11:49:06.434-0500,127,1889
11:49:07.435 AM,1770828547.435,2026-02-11T11:49:07.434-0500,127,1890
11:49:08.435 AM,1770828548.435,2026-02-11T11:49:08.434-0500,127,1891
11:49:09.435 AM,1770828549.435,2026-02-11T11:49:09.434-0500,127,1892
11:49:10.435 AM,1770828550.435,2026-02-11T11:49:10.434-0500,127,1893
11:49:11.435 AM,1770828551.435,2026-02-11T11:49:11.434-0500,128,1894
11:49:12.435 AM,1770828552.435,2026-02-11T11:49:12.434-0500,128,1895
11:49:13.435 AM,1770828553.435,2026-02-11T11:49:13.434-0500,128,1896
11:49:14.435 AM,1770828554.435,2026-02-11T11:49:14.434-0500,129,1897
11:49:15.435 AM,1770828555.435,2026-02-11T11:49:15.434-0500,129,1898
11:49:16.435 AM,1770828556.435,2026-02-11T11:49:16.434-0500,129,1899
11:49:17.435 AM,1770828557.435,2026-02-11T11:49:17.434-0500,130,1900
11:49:18.435 AM,1770828558.435,2026-02-11T11:49:18.434-0500,131,1901
11:49:19.435 AM,1770828559.435,2026-02-11T11:49:19.434-0500,132,1902
11:49:20.435 AM,1770828560.435,2026-02-11T11:49:20.434-0500,132,1903
11:49:21.435 AM,1770828561.435,2026-02-11T11:49:21.434-0500,133,1904
11:49:22.435 AM,1770828562.435,2026-02-11T11:49:22.434-0500,133,1905
11:49:23.435 AM,1770828563.435,2026-02-11T11:49:23.434-0500,134,1906
11:49:24.435 AM,1770828564.435,2026-02-11T11:49:24.434-0500,136,1907
11:49:25.435 AM,1770828565.435,2026-02-11T11:49:25.434-0500,136,1908
11:49:26.435 AM,1770828566.435,2026-02-11T11:49:26.434-0500,137,1909
11:49:27.435 AM,1770828567.435,2026-02-11T11:49:27.434-0500,137,1910
11:49:28.435 AM,1770828568.435,2026-02-11T11:49:28.434-0500,138,1911
11:49:29.435 AM,1770828569.435,2026-02-11T11:49:29.434-0500,139,1912
11:49:30.435 AM,1770828570.435,2026-02-11T11:49:30.434-0500,139,1913
11:49:31.435 AM,1770828571.435,2026-02-11T11:49:31.434-0500,139,1914
11:49:32.435 AM,1770828572.435,2026-02-11T11:49:32.434-0500,140,1915
11:49:33.435 AM,1770828573.435,2026-02-11T11:49:33.434-0500,141,1916
11:49:34.435 AM,1770828574.435,2026-02-11T11:49:34.434-0500,141,1917
11:49:35.435 AM,1770828575.435,2026-02-11T11:49:35.434-0500,141,1918
11:49:36.435 AM,1770828576.435,2026-02-11T11:49:36.434-0500,141,1919
11:49:37.435 AM,1770828577.435,2026-02-11T11:49:37.434-0500,141,1920
11:49:38.435 AM,1770828578.435,2026-02-11T11:49:38.434-0500,142,1921
11:49:39.435 AM,1770828579.435,2026-02-11T11:49:39.434-0500,142,1922
11:49:40.435 AM,1770828580.435,2026-02-11T11:49:40.434-0500,141,1923
11:49:41.435 AM,1770828581.435,2026-02-11T11:49:41.434-0500,141,1924
11:49:42.435 AM,1770828582.435,2026-02-11T11:49:42.434-0500,141,1925
11:49:43.435 AM,1770828583.435,2026-02-11T11:49:43.434-0500,141,1926
11:49:44.435 AM,1770828584.435,2026-02-11T11:49:44.434-0500,140,1927
11:49:45.435 AM,1770828585.435,2026-02-11T11:49:45.434-0500,139,1928
11:49:46.435 AM,1770828586.435,2026-02-11T11:49:46.434-0500,139,1929
11:49:47.435 AM,1770828587.435,2026-02-11T11:49:47.434-0500,139,1930
11:49:48.435 AM,1770828588.435,2026-02-11T11:49:48.434-0500,138,1931
11:49:49.435 AM,1770828589.435,2026-02-11T11:49:49.434-0500,138,1932
11:49:50.435 AM,1770828590.435,2026-02-11T11:49:50.434-0500,137,1933
11:49:51.435 AM,1770828591.435,2026-02-11T11:49:51.434-0500,137,1934
11:49:52.435 AM,1770828592.435,2026-02-11T11:49:52.434-0500,137,1935
11:49:53.435 AM,1770828593.435,2026-02-11T11:49:53.434-0500,136,1936
11:49:54.435 AM,1770828594.435,2026-02-11T11:49:54.434-0500,136,1937
11:49:55.435 AM,1770828595.435,2026-02-11T11:49:55.434-0500,136,1938
11:49:56.435 AM,1770828596.435,2026-02-11T11:49:56.434-0500,136,1939
11:49:57.435 AM,1770828597.435,2026-02-11T11:49:57.434-0500,136,1940
11:49:58.435 AM,1770828598.435,2026-02-11T11:49:58.434-0500,135,1941
11:49:59.435 AM,1770828599.435,2026-02-11T11:49:59.434-0500,135,1942
11:50:00.435 AM,1770828600.435,2026-02-11T11:50:00.434-0500,135,1943
11:50:01.435 AM,1770828601.435,2026-02-11T11:50:01.434-0500,135,1944
11:50:02.435 AM,1770828602.435,2026-02-11T11:50:02.434-0500,135,1945
11:50:03.435 AM,1770828603.435,2026-02-11T11:50:03.434-0500,135,1946
11:50:04.435 AM,1770828604.435,2026-02-11T11:50:04.434-0500,135,1947
11:50:05.435 AM,1770828605.435,2026-02-11T11:50:05.434-0500,135,1948
11:50:06.435 AM,1770828606.435,2026-02-11T11:50:06.434-0500,136,1949
11:50:07.435 AM,1770828607.435,2026-02-11T11:50:07.434-0500,135,1950
11:50:08.435 AM,1770828608.435,2026-02-11T11:50:08.434-0500,135,1951
11:50:09.435 AM,1770828609.435,2026-02-11T11:50:09.434-0500,135,1952
11:50:10.435 AM,1770828610.435,2026-02-11T11:50:10.434-0500,135,1953
11:50:11.435 AM,1770828611.435,2026-02-11T11:50:11.434-0500,135,1954
11:50:12.435 AM,1770828612.435,2026-02-11T11:50:12.434-0500,135,1955
11:50:13.435 AM,1770828613.435,2026-02-11T11:50:13.434-0500,134,1956
11:50:14.435 AM,1770828614.435,2026-02-11T11:50:14.434-0500,134,1957
11:50:15.435 AM,1770828615.435,2026-02-11T11:50:15.434-0500,134,1958
11:50:16.435 AM,1770828616.435,2026-02-11T11:50:16.434-0500,134,1959
11:50:17.435 AM,1770828617.435,2026-02-11T11:50:17.434-0500,134,1960
11:50:18.435 AM,1770828618.435,2026-02-11T11:50:18.434-0500,133,1961
11:50:19.435 AM,1770828619.435,2026-02-11T11:50:19.434-0500,133,1962
11:50:20.435 AM,1770828620.435,2026-02-11T11:50:20.434-0500,134,1963
11:50:21.435 AM,1770828621.435,2026-02-11T11:50:21.434-0500,134,1964
11:50:22.435 AM,1770828622.435,2026-02-11T11:50:22.434-0500,133,1965
11:50:23.435 AM,1770828623.435,2026-02-11T11:50:23.434-0500,133,1966
11:50:24.435 AM,1770828624.435,2026-02-11T11:50:24.434-0500,133,1967
11:50:25.435 AM,1770828625.435,2026-02-11T11:50:25.434-0500,133,1968
11:50:26.435 AM,1770828626.435,2026-02-11T11:50:26.434-0500,133,1969
11:50:27.435 AM,1770828627.435,2026-02-11T11:50:27.434-0500,133,1970
11:50:28.435 AM,1770828628.435,2026-02-11T11:50:28.434-0500,133,1971
11:50:29.435 AM,1770828629.435,2026-02-11T11:50:29.434-0500,133,1972
11:50:30.435 AM,1770828630.435,2026-02-11T11:50:30.434-0500,133,1973
11:50:31.435 AM,1770828631.435,2026-02-11T11:50:31.434-0500,133,1974
11:50:32.435 AM,1770828632.435,2026-02-11T11:50:32.434-0500,132,1975
11:50:33.435 AM,1770828633.435,2026-02-11T11:50:33.434-0500,132,1976
11:50:34.435 AM,1770828634.435,2026-02-11T11:50:34.434-0500,133,1977
11:50:35.435 AM,1770828635.435,2026-02-11T11:50:35.434-0500,133,1978
11:50:36.435 AM,1770828636.435,2026-02-11T11:50:36.434-0500,132,1979
11:50:37.435 AM,1770828637.435,2026-02-11T11:50:37.434-0500,132,1980
11:50:38.435 AM,1770828638.435,2026-02-11T11:50:38.434-0500,132,1981
11:50:39.435 AM,1770828639.435,2026-02-11T11:50:39.434-0500,132,1982
11:50:40.435 AM,1770828640.435,2026-02-11T11:50:40.434-0500,132,1983
11:50:41.435 AM,1770828641.435,2026-02-11T11:50:41.434-0500,132,1984
11:50:42.435 AM,1770828642.435,2026-02-11T11:50:42.434-0500,132,1985
11:50:43.435 AM,1770828643.435,2026-02-11T11:50:43.434-0500,132,1986
11:50:44.435 AM,1770828644.435,2026-02-11T11:50:44.434-0500,132,1987
11:50:45.435 AM,1770828645.435,2026-02-11T11:50:45.434-0500,132,1988
11:50:46.435 AM,1770828646.435,2026-02-11T11:50:46.434-0500,132,1989
11:50:47.435 AM,1770828647.435,2026-02-11T11:50:47.434-0500,131,1990
11:50:48.435 AM,1770828648.435,2026-02-11T11:50:48.434-0500,132,1991
11:50:49.435 AM,1770828649.435,2026-02-11T11:50:49.434-0500,132,1992
11:50:50.435 AM,1770828650.435,2026-02-11T11:50:50.434-0500,131,1993
11:50:51.435 AM,1770828651.435,2026-02-11T11:50:51.434-0500,131,1994
11:50:52.435 AM,1770828652.435,2026-02-11T11:50:52.434-0500,131,1995
11:50:53.435 AM,1770828653.435,2026-02-11T11:50:53.434-0500,132,1996
11:50:54.435 AM,1770828654.435,2026-02-11T11:50:54.434-0500,132,1997
11:50:55.435 AM,1770828655.435,2026-02-11T11:50:55.434-0500,131,1998
11:50:56.435 AM,1770828656.435,2026-02-11T11:50:56.434-0500,131,1999
11:50:57.435 AM,1770828657.435,2026-02-11T11:50:57.434-0500,131,2000
11:50:58.435 AM,1770828658.435,2026-02-11T11:50:58.434-0500,131,2001
11:50:59.435 AM,1770828659.435,2026-02-11T11:50:59.434-0500,131,2002
11:51:00.435 AM,1770828660.435,2026-02-11T11:51:00.434-0500,131,2003
11:51:01.435 AM,1770828661.435,2026-02-11T11:51:01.434-0500,131,2004
11:51:02.435 AM,1770828662.435,2026-02-11T11:51:02.434-0500,131,2005
11:51:03.435 AM,1770828663.435,2026-02-11T11:51:03.434-0500,131,2006
11:51:04.435 AM,1770828664.435,2026-02-11T11:51:04.434-0500,130,2007
11:51:05.435 AM,1770828665.435,2026-02-11T11:51:05.434-0500,130,2008
11:51:06.435 AM,1770828666.435,2026-02-11T11:51:06.434-0500,130,2009
11:51:07.435 AM,1770828667.435,2026-02-11T11:51:07.434-0500,131,2010
11:51:08.435 AM,1770828668.435,2026-02-11T11:51:08.434-0500,131,2011
11:51:09.435 AM,1770828669.435,2026-02-11T11:51:09.434-0500,130,2012
11:51:10.435 AM,1770828670.435,2026-02-11T11:51:10.434-0500,130,2013
11:51:11.435 AM,1770828671.435,2026-02-11T11:51:11.434-0500,130,2014
11:51:12.435 AM,1770828672.435,2026-02-11T11:51:12.434-0500,130,2015
11:51:13.435 AM,1770828673.435,2026-02-11T11:51:13.434-0500,130,2016
11:51:14.435 AM,1770828674.435,2026-02-11T11:51:14.434-0500,130,2017
11:51:15.435 AM,1770828675.435,2026-02-11T11:51:15.434-0500,130,2018
11:51:16.435 AM,1770828676.435,2026-02-11T11:51:16.434-0500,130,2019
11:51:17.435 AM,1770828677.435,2026-02-11T11:51:17.434-0500,130,2020
11:51:18.435 AM,1770828678.435,2026-02-11T11:51:18.434-0500,130,2021
11:51:19.435 AM,1770828679.435,2026-02-11T11:51:19.434-0500,129,2022
11:51:20.435 AM,1770828680.435,2026-02-11T11:51:20.434-0500,129,2023
11:51:21.435 AM,1770828681.435,2026-02-11T11:51:21.434-0500,129,2024
11:51:22.435 AM,1770828682.435,2026-02-11T11:51:22.434-0500,129,2025
11:51:23.435 AM,1770828683.435,2026-02-11T11:51:23.434-0500,128,2026
11:51:24.435 AM,1770828684.435,2026-02-11T11:51:24.434-0500,128,2027
11:51:25.435 AM,1770828685.435,2026-02-11T11:51:25.434-0500,128,2028
11:51:26.435 AM,1770828686.435,2026-02-11T11:51:26.434-0500,129,2029
11:51:27.435 AM,1770828687.435,2026-02-11T11:51:27.434-0500,129,2030
11:51:28.435 AM,1770828688.435,2026-02-11T11:51:28.434-0500,128,2031
11:51:29.435 AM,1770828689.435,2026-02-11T11:51:29.434-0500,128,2032
11:51:30.435 AM,1770828690.435,2026-02-11T11:51:30.434-0500,129,2033
11:51:31.435 AM,1770828691.435,2026-02-11T11:51:31.434-0500,129,2034
11:51:32.435 AM,1770828692.435,2026-02-11T11:51:32.434-0500,129,2035
11:51:33.435 AM,1770828693.435,2026-02-11T11:51:33.434-0500,129,2036
11:51:34.435 AM,1770828694.435,2026-02-11T11:51:34.434-0500,128,2037
11:51:35.435 AM,1770828695.435,2026-02-11T11:51:35.434-0500,129,2038
11:51:36.435 AM,1770828696.435,2026-02-11T11:51:36.434-0500,129,2039
11:51:37.435 AM,1770828697.435,2026-02-11T11:51:37.434-0500,129,2040
11:51:38.435 AM,1770828698.435,2026-02-11T11:51:38.434-0500,128,2041
11:51:39.435 AM,1770828699.435,2026-02-11T11:51:39.434-0500,129,2042
11:51:40.435 AM,1770828700.435,2026-02-11T11:51:40.434-0500,129,2043
11:51:41.435 AM,1770828701.435,2026-02-11T11:51:41.434-0500,129,2044
11:51:42.435 AM,1770828702.435,2026-02-11T11:51:42.434-0500,129,2045
11:51:43.435 AM,1770828703.435,2026-02-11T11:51:43.434-0500,129,2046
11:51:44.435 AM,1770828704.435,2026-02-11T11:51:44.434-0500,129,2047
11:51:45.435 AM,1770828705.435,2026-02-11T11:51:45.434-0500,129,2048
11:51:46.435 AM,1770828706.435,2026-02-11T11:51:46.434-0500,129,2049
11:51:47.435 AM,1770828707.435,2026-02-11T11:51:47.434-0500,129,2050
11:51:48.435 AM,1770828708.435,2026-02-11T11:51:48.434-0500,128,2051
11:51:49.435 AM,1770828709.435,2026-02-11T11:51:49.434-0500,129,2052
11:51:50.435 AM,1770828710.435,2026-02-11T11:51:50.434-0500,129,2053
11:51:51.435 AM,1770828711.435,2026-02-11T11:51:51.434-0500,129,2054
11:51:52.435 AM,1770828712.435,2026-02-11T11:51:52.434-0500,129,2055
11:51:53.435 AM,1770828713.435,2026-02-11T11:51:53.434-0500,129,2056
11:51:54.435 AM,1770828714.435,2026-02-11T11:51:54.434-0500,129,2057
11:51:55.435 AM,1770828715.435,2026-02-11T11:51:55.434-0500,129,2058
11:51:56.435 AM,1770828716.435,2026-02-11T11:51:56.434-0500,129,2059
11:51:57.435 AM,1770828717.435,2026-02-11T11:51:57.434-0500,128,2060
11:51:58.435 AM,1770828718.435,2026-02-11T11:51:58.434-0500,128,2061
11:51:59.435 AM,1770828719.435,2026-02-11T11:51:59.434-0500,128,2062
11:52:00.435 AM,1770828720.435,2026-02-11T11:52:00.434-0500,128,2063
11:52:01.435 AM,1770828721.435,2026-02-11T11:52:01.434-0500,128,2064
11:52:02.435 AM,1770828722.435,2026-02-11T11:52:02.434-0500,128,2065
11:52:03.435 AM,1770828723.435,2026-02-11T11:52:03.434-0500,128,2066
11:52:04.435 AM,1770828724.435,2026-02-11T11:52:04.434-0500,128,2067
11:52:05.435 AM,1770828725.435,2026-02-11T11:52:05.434-0500,128,2068
11:52:06.435 AM,1770828726.435,2026-02-11T11:52:06.434-0500,128,2069
11:52:07.435 AM,1770828727.435,2026-02-11T11:52:07.434-0500,128,2070
11:52:08.435 AM,1770828728.435,2026-02-11T11:52:08.434-0500,128,2071
11:52:09.435 AM,1770828729.435,2026-02-11T11:52:09.434-0500,128,2072
11:52:10.435 AM,1770828730.435,2026-02-11T11:52:10.434-0500,128,2073
11:52:11.435 AM,1770828731.435,2026-02-11T11:52:11.434-0500,128,2074
11:52:12.435 AM,1770828732.435,2026-02-11T11:52:12.434-0500,128,2075
11:52:13.435 AM,1770828733.435,2026-02-11T11:52:13.434-0500,128,2076
11:52:14.435 AM,1770828734.435,2026-02-11T11:52:14.434-0500,129,2077
11:52:15.435 AM,1770828735.435,2026-02-11T11:52:15.434-0500,128,2078
11:52:16.435 AM,1770828736.435,2026-02-11T11:52:16.434-0500,128,2079
11:52:17.435 AM,1770828737.435,2026-02-11T11:52:17.434-0500,128,2080
11:52:18.435 AM,1770828738.435,2026-02-11T11:52:18.434-0500,128,2081
11:52:19.435 AM,1770828739.435,2026-02-11T11:52:19.434-0500,128,2082
11:52:20.435 AM,1770828740.435,2026-02-11T11:52:20.434-0500,128,2083
11:52:21.435 AM,1770828741.435,2026-02-11T11:52:21.434-0500,127,2084
11:52:22.435 AM,1770828742.435,2026-02-11T11:52:22.434-0500,127,2085
11:52:23.435 AM,1770828743.435,2026-02-11T11:52:23.434-0500,127,2086
11:52:24.435 AM,1770828744.435,2026-02-11T11:52:24.434-0500,127,2087
