date,timestamp,ISO8601,hr (count/min),distance (meter),speed (m/s),since_start
12:21:57.273 PM,1771521717.273,2026-02-19T12:21:57.273-0500,124,13262.143,,2102
12:21:58.273 PM,1771521718.273,2026-02-19T12:21:58.273-0500,124,13268.452,,2103
12:21:59.273 PM,1771521719.273,2026-02-19T12:21:59.273-0500,125,13274.761,,2104
12:22:00.273 PM,1771521720.273,2026-02-19T12:22:00.273-0500,125,13281.070,,2105
12:22:01.273 PM,1771521721.273,2026-02-19T12:22:01.273-0500,125,13287.380,,2106
12:22:02.273 PM,1771521722.273,2026-02-19T12:22:02.273-0500,125,13293.689,,2107
12:22:03.273 PM,1771521723.273,2026-02-19T12:22:03.273-0500,125,13299.998,,2108
12:22:04.273 PM,1771521724.273,2026-02-19T12:22:04.273-0500,126,13306.308,,2109
12:22:05.273 PM,1771521725.273,2026-02-19T12:22:05.273-0500,126,13312.617,,2110
12:22:06.273 PM,1771521726.273,2026-02-19T12:22:06.273-0500,126,13318.926,,2111
12:22:07.273 PM,1771521727.273,2026-02-19T12:22:07.273-0500,126,13325.236,,2112
12:22:08.273 PM,1771521728.273,2026-02-19T12:22:08.273-0500,126,13331.545,,2113
12:22:09.273 PM,1771521729.273,2026-02-19T12:22:09.273-0500,126,13337.854,,2114
12:22:10.273 PM,1771521730.273,2026-02-19T12:22:10.273-0500,126,13344.163,,2115
12:22:11.273 PM,1771521731.273,2026-02-19T12:22:11.273-0500,126,13350.473,,2116
12:22:12.273 PM,1771521732.273,2026-02-19T12:22:12.273-0500,125,13356.782,,2117
12:22:13.273 PM,1771521733.273,2026-02-19T12:22:13.273-0500,124,13363.091,,2118
12:22:14.273 PM,1771521734.273,2026-02-19T12:22:14.273-0500,124,13369.401,,2119
12:22:15.273 PM,1771521735.273,2026-02-19T12:22:15.273-0500,124,13375.710,,2120
12:22:16.273 PM,1771521736.273,2026-02-19T12:22:16.273-0500,124,13382.019,,2121
12:22:17.273 PM,1771521737.273,2026-02-19T12:22:17.273-0500,124,13388.329,,2122
12:22:18.273 PM,1771521738.273,2026-02-19T12:22:18.273-0500,123,13394.638,,2123
12:22:19.273 PM,1771521739.273,2026-02-19T12:22:19.273-0500,123,13400.947,,2124
12:22:20.273 PM,1771521740.273,2026-02-19T12:22:20.273-0500,123,13407.256,,2125
12:22:21.273 PM,1771521741.273,2026-02-19T12:22:21.273-0500,122,13413.566,,2126
12:22:22.273 PM,1771521742.273,2026-02-19T12:22:22.273-0500,122,13419.875,,2127
12:22:23.273 PM,1771521743.273,2026-02-19T12:22:23.273-0500,121,13426.184,,2128
12:22:24.273 PM,1771521744.273,2026-02-19T12:22:24.273-0500,121,13432.494,,2129
12:22:25.273 PM,1771521745.273,2026-02-19T12:22:25.273-0500,121,13438.803,,2130
12:22:26.273 PM,1771521746.273,2026-02-19T12:22:26.273-0500,121,13445.112,,2131
12:22:27.273 PM,1771521747.273,2026-02-19T12:22:27.273-0500,120,13451.421,,2132
12:22:28.273 PM,1771521748.273,2026-02-19T12:22:28.273-0500,120,13457.731,,2133
12:22:29.273 PM,1771521749.273,2026-02-19T12:22:29.273-0500,117,13464.040,,2134
12:22:30.273 PM,1771521750.273,2026-02-19T12:22:30.273-0500,117,13470.349,,2135
12:22:31.273 PM,1771521751.273,2026-02-19T12:22:31.273-0500,117,13476.659,,2136
12:22:32.273 PM,1771521752.273,2026-02-19T12:22:32.273-0500,117,13482.968,,2137
12:22:33.273 PM,1771521753.273,2026-02-19T12:22:33.273-0500,117,13489.277,,2138
12:22:34.273 PM,1771521754.273,2026-02-19T12:22:34.273-0500,117,13495.587,,2139
12:22:35.273 PM,1771521755.273,2026-02-19T12:22:35.273-0500,117,13501.896,,2140
12:22:36.273 PM,1771521756.273,2026-02-19T12:22:36.273-0500,117,13508.205,,2141
12:22:37.273 PM,1771521757.273,2026-02-19T12:22:37.273-0500,117,13514.514,,2142
12:22:38.273 PM,1771521758.273,2026-02-19T12:22:38.273-0500,113,13520.824,,2143
12:22:39.273 PM,1771521759.273,2026-02-19T12:22:39.273-0500,106,13527.133,,2144
12:22:40.273 PM,1771521760.273,2026-02-19T12:22:40.273-0500,104,13533.442,,2145
12:22:41.273 PM,1771521761.273,2026-02-19T12:22:41.273-0500,103,13539.752,,2146
12:22:42.273 PM,1771521762.273,2026-02-19T12:22:42.273-0500,102,13546.061,,2147
12:22:43.273 PM,1771521763.273,2026-02-19T12:22:43.273-0500,102,13552.370,,2148
12:22:44.273 PM,1771521764.273,2026-02-19T12:22:44.273-0500,97,13558.680,,2149
12:22:45.273 PM,1771521765.273,2026-02-19T12:22:45.273-0500,94,13564.989,,2150
12:22:46.273 PM,1771521766.273,2026-02-19T12:22:46.273-0500,92,13571.298,,2151
12:22:47.273 PM,1771521767.273,2026-02-19T12:22:47.273-0500,92,13577.607,,2152
12:22:48.273 PM,1771521768.273,2026-02-19T12:22:48.273-0500,91,13583.917,,2153
12:22:49.273 PM,1771521769.273,2026-02-19T12:22:49.273-0500,91,13590.226,,2154
12:22:50.273 PM,1771521770.273,2026-02-19T12:22:50.273-0500,91,13596.535,,2155
12:22:51.273 PM,1771521771.273,2026-02-19T12:22:51.273-0500,91,13602.845,,2156
12:22:52.273 PM,1771521772.273,2026-02-19T12:22:52.273-0500,91,13609.154,,2157
12:22:53.273 PM,1771521773.273,2026-02-19T12:22:53.273-0500,91,13615.463,,2158
12:22:54.273 PM,1771521774.273,2026-02-19T12:22:54.273-0500,91,13621.773,,2159
12:22:55.273 PM,1771521775.273,2026-02-19T12:22:55.273-0500,91,13628.082,,2160
12:22:56.273 PM,1771521776.273,2026-02-19T12:22:56.273-0500,91,13634.391,,2161
12:22:57.273 PM,1771521777.273,2026-02-19T12:22:57.273-0500,91,13640.700,,2162
12:22:58.273 PM,1771521778.273,2026-02-19T12:22:58.273-0500,91,13647.010,,2163
12:22:59.273 PM,1771521779.273,2026-02-19T12:22:59.273-0500,91,13653.319,,2164
12:23:00.273 PM,1771521780.273,2026-02-19T12:23:00.273-0500,91,13659.628,,2165
12:23:01.273 PM,1771521781.273,2026-02-19T12:23:01.273-0500,91,13665.938,,2166
12:23:02.273 PM,1771521782.273,2026-02-19T12:23:02.273-0500,88,13672.247,,2167
12:23:03.273 PM,1771521783.273,2026-02-19T12:23:03.273-0500,86,13678.556,,2168
12:23:04.273 PM,1771521784.273,2026-02-19T12:23:04.273-0500,85,13684.865,,2169
12:23:05.273 PM,1771521785.273,2026-02-19T12:23:05.273-0500,85,13691.175,,2170
12:23:06.273 PM,1771521786.273,2026-02-19T12:23:06.273-0500,85,13697.484,,2171
12:23:07.273 PM,1771521787.273,2026-02-19T12:23:07.273-0500,85,13703.793,,2172
12:23:08.273 PM,1771521788.273,2026-02-19T12:23:08.273-0500,85,13710.103,,2173
12:23:09.273 PM,1771521789.273,2026-02-19T12:23:09.273-0500,81,13716.412,,2174
12:23:10.273 PM,1771521790.273,2026-02-19T12:23:10.273-0500,81,13722.721,,2175
12:23:11.273 PM,1771521791.273,2026-02-19T12:23:11.273-0500,81,13729.031,,2176
12:23:12.273 PM,1771521792.273,2026-02-19T12:23:12.273-0500,81,13735.340,,2177
12:23:13.273 PM,1771521793.273,2026-02-19T12:23:13.273-0500,83,13741.649,,2178
12:23:14.273 PM,1771521794.273,2026-02-19T12:23:14.273-0500,85,13747.958,,2179
12:23:15.273 PM,1771521795.273,2026-02-19T12:23:15.273-0500,86,13754.268,,2180
12:23:16.273 PM,1771521796.273,2026-02-19T12:23:16.273-0500,87,13760.577,,2181
12:23:17.273 PM,1771521797.273,2026-02-19T12:23:17.273-0500,88,13766.886,,2182
12:23:18.273 PM,1771521798.273,2026-02-19T12:23:18.273-0500,90,13773.196,,2183
12:23:19.273 PM,1771521799.273,2026-02-19T12:23:19.273-0500,91,13779.505,,2184
12:23:20.273 PM,1771521800.273,2026-02-19T12:23:20.273-0500,91,13785.814,,2185
12:23:21.273 PM,1771521801.273,2026-02-19T12:23:21.273-0500,92,13792.124,,2186
12:23:22.273 PM,1771521802.273,2026-02-19T12:23:22.273-0500,92,13798.433,,2187
12:23:23.273 PM,1771521803.273,2026-02-19T12:23:23.273-0500,93,13804.742,,2188
12:23:24.273 PM,1771521804.273,2026-02-19T12:23:24.273-0500,93,13811.051,,2189
12:23:25.273 PM,1771521805.273,2026-02-19T12:23:25.273-0500,93,13817.361,,2190
12:23:26.273 PM,1771521806.273,2026-02-19T12:23:26.273-0500,93,13823.670,,2191
12:23:27.273 PM,1771521807.273,2026-02-19T12:23:27.273-0500,94,13829.979,,2192
12:23:28.273 PM,1771521808.273,2026-02-19T12:23:28.273-0500,94,13836.289,,2193
12:23:29.273 PM,1771521809.273,2026-02-19T12:23:29.273-0500,94,13842.598,,2194
12:23:30.273 PM,1771521810.273,2026-02-19T12:23:30.273-0500,94,13848.907,,2195
12:23:31.273 PM,1771521811.273,2026-02-19T12:23:31.273-0500,94,13855.217,,2196
12:23:32.273 PM,1771521812.273,2026-02-19T12:23:32.273-0500,94,13861.526,,2197
12:23:33.273 PM,1771521813.273,2026-02-19T12:23:33.273-0500,95,13867.835,,2198
12:23:34.273 PM,1771521814.273,2026-02-19T12:23:34.273-0500,97,13874.144,,2199
12:23:35.273 PM,1771521815.273,2026-02-19T12:23:35.273-0500,96,13880.454,,2200
12:23:36.273 PM,1771521816.273,2026-02-19T12:23:36.273-0500,95,13886.763,,2201
12:23:37.273 PM,1771521817.273,2026-02-19T12:23:37.273-0500,95,13893.072,,2202
12:23:38.273 PM,1771521818.273,2026-02-19T12:23:38.273-0500,95,13899.382,,2203
12:23:39.273 PM,1771521819.273,2026-02-19T12:23:39.273-0500,94,13905.691,,2204
12:23:40.273 PM,1771521820.273,2026-02-19T12:23:40.273-0500,91,13912.000,,2205
12:23:41.273 PM,1771521821.273,2026-02-19T12:23:41.273-0500,88,13918.309,,2206
12:23:42.273 PM,1771521822.273,2026-02-19T12:23:42.273-0500,88,13924.619,,2207
12:23:43.273 PM,1771521823.273,2026-02-19T12:23:43.273-0500,88,13930.928,,2208
12:23:44.273 PM,1771521824.273,2026-02-19T12:23:44.273-0500,86,13937.237,,2209
12:23:45.273 PM,1771521825.273,2026-02-19T12:23:45.273-0500,81,13943.547,,2210
12:23:46.273 PM,1771521826.273,2026-02-19T12:23:46.273-0500,81,13949.856,,2211
12:23:47.273 PM,1771521827.273,2026-02-19T12:23:47.273-0500,81,13956.165,,2212
12:23:48.273 PM,1771521828.273,2026-02-19T12:23:48.273-0500,81,13962.475,,2213
12:23:49.273 PM,1771521829.273,2026-02-19T12:23:49.273-0500,81,13968.784,,2214
12:23:50.273 PM,1771521830.273,2026-02-19T12:23:50.273-0500,81,13975.093,,2215
12:23:51.273 PM,1771521831.273,2026-02-19T12:23:51.273-0500,81,13981.402,,2216
12:23:52.273 PM,1771521832.273,2026-02-19T12:23:52.273-0500,81,13987.712,,2217
12:23:53.273 PM,1771521833.273,2026-02-19T12:23:53.273-0500,82,13994.021,,2218
12:23:54.273 PM,1771521834.273,2026-02-19T12:23:54.273-0500,83,14000.330,,2219
12:23:55.273 PM,1771521835.273,2026-02-19T12:23:55.273-0500,83,14006.640,,2220
12:23:56.273 PM,1771521836.273,2026-02-19T12:23:56.273-0500,83,14012.949,,2221
12:23:57.273 PM,1771521837.273,2026-02-19T12:23:57.273-0500,84,14019.258,,2222
12:23:58.273 PM,1771521838.273,2026-02-19T12:23:58.273-0500,85,14025.568,,2223
12:23:59.273 PM,1771521839.273,2026-02-19T12:23:59.273-0500,86,14031.877,,2224
12:24:00.273 PM,1771521840.273,2026-02-19T12:24:00.273-0500,86,14038.186,,2225
12:24:01.273 PM,1771521841.273,2026-02-19T12:24:01.273-0500,86,14044.495,,2226
12:24:02.273 PM,1771521842.273,2026-02-19T12:24:02.273-0500,87,14050.805,,2227
12:24:03.273 PM,1771521843.273,2026-02-19T12:24:03.273-0500,87,14057.114,,2228
12:24:04.273 PM,1771521844.273,2026-02-19T12:24:04.273-0500,88,14063.423,,2229
12:24:05.273 PM,1771521845.273,2026-02-19T12:24:05.273-0500,88,14069.733,,2230
12:24:06.273 PM,1771521846.273,2026-02-19T12:24:06.273-0500,88,14076.042,,2231
12:24:07.273 PM,1771521847.273,2026-02-19T12:24:07.273-0500,88,14082.351,,2232
12:24:08.273 PM,1771521848.273,2026-02-19T12:24:08.273-0500,88,14088.660,,2233
12:24:09.273 PM,1771521849.273,2026-02-19T12:24:09.273-0500,88,14094.970,,2234
12:24:10.273 PM,1771521850.273,2026-02-19T12:24:10.273-0500,88,14101.279,,2235
12:24:11.273 PM,1771521851.273,2026-02-19T12:24:11.273-0500,88,14107.588,,2236
12:24:12.273 PM,1771521852.273,2026-02-19T12:24:12.273-0500,88,14113.898,,2237
12:24:13.273 PM,1771521853.273,2026-02-19T12:24:13.273-0500,88,14120.207,,2238
12:24:14.273 PM,1771521854.273,2026-02-19T12:24:14.273-0500,89,14126.516,,2239
12:24:15.273 PM,1771521855.273,2026-02-19T12:24:15.273-0500,89,14132.826,,2240
12:24:16.273 PM,1771521856.273,2026-02-19T12:24:16.273-0500,89,14139.135,,2241
12:24:17.273 PM,1771521857.273,2026-02-19T12:24:17.273-0500,88,14145.444,,2242
12:24:18.273 PM,1771521858.273,2026-02-19T12:24:18.273-0500,88,14151.753,,2243
12:24:19.273 PM,1771521859.273,2026-02-19T12:24:19.273-0500,88,14158.063,,2244
12:24:20.273 PM,1771521860.273,2026-02-19T12:24:20.273-0500,88,14164.372,,2245
12:24:21.273 PM,1771521861.273,2026-02-19T12:24:21.273-0500,88,14170.681,,2246
12:24:22.273 PM,1771521862.273,2026-02-19T12:24:22.273-0500,88,14176.991,,2247
12:24:23.273 PM,1771521863.273,2026-02-19T12:24:23.273-0500,88,14183.300,,2248
12:24:24.273 PM,1771521864.273,2026-02-19T12:24:24.273-0500,88,14189.609,,2249
12:24:25.273 PM,1771521865.273,2026-02-19T12:24:25.273-0500,88,14195.919,,2250
12:24:26.273 PM,1771521866.273,2026-02-19T12:24:26.273-0500,88,14202.228,,2251
12:24:27.273 PM,1771521867.273,2026-02-19T12:24:27.273-0500,88,14208.537,,2252
12:24:28.273 PM,1771521868.273,2026-02-19T12:24:28.273-0500,89,14214.846,,2253
12:24:29.273 PM,1771521869.273,2026-02-19T12:24:29.273-0500,89,14221.156,,2254
12:24:30.273 PM,1771521870.273,2026-02-19T12:24:30.273-0500,89,14227.465,,2255
12:24:31.273 PM,1771521871.273,2026-02-19T12:24:31.273-0500,89,14233.774,,2256
12:24:32.273 PM,1771521872.273,2026-02-19T12:24:32.273-0500,90,14240.084,,2257
12:24:33.273 PM,1771521873.273,2026-02-19T12:24:33.273-0500,90,14246.393,,2258
12:24:34.273 PM,1771521874.273,2026-02-19T12:24:34.273-0500,90,14252.702,,2259
12:24:35.273 PM,1771521875.273,2026-02-19T12:24:35.273-0500,90,14259.012,,2260
12:24:36.273 PM,1771521876.273,2026-02-19T12:24:36.273-0500,90,14265.321,,2261
12:24:37.273 PM,1771521877.273,2026-02-19T12:24:37.273-0500,90,14271.630,,2262
12:24:38.273 PM,1771521878.273,2026-02-19T12:24:38.273-0500,89,14277.939,,2263
12:24:39.273 PM,1771521879.273,2026-02-19T12:24:39.273-0500,88,14284.249,,2264
12:24:40.273 PM,1771521880.273,2026-02-19T12:24:40.273-0500,87,14290.558,,2265
12:24:41.273 PM,1771521881.273,2026-02-19T12:24:41.273-0500,87,14296.867,,2266
12:24:42.273 PM,1771521882.273,2026-02-19T12:24:42.273-0500,87,14303.177,,2267
12:24:43.273 PM,1771521883.273,2026-02-19T12:24:43.273-0500,87,14309.486,,2268
12:24:44.273 PM,1771521884.273,2026-02-19T12:24:44.273-0500,87,14315.795,,2269
12:24:45.273 PM,1771521885.273,2026-02-19T12:24:45.273-0500,87,14322.104,,2270
12:24:46.273 PM,1771521886.273,2026-02-19T12:24:46.273-0500,87,14328.414,,2271
12:24:47.273 PM,1771521887.273,2026-02-19T12:24:47.273-0500,86,14334.723,,2272
12:24:48.273 PM,1771521888.273,2026-02-19T12:24:48.273-0500,85,14341.032,,2273
12:24:49.273 PM,1771521889.273,2026-02-19T12:24:49.273-0500,83,14347.342,,2274
12:24:50.273 PM,1771521890.273,2026-02-19T12:24:50.273-0500,82,14353.651,,2275
12:24:51.273 PM,1771521891.273,2026-02-19T12:24:51.273-0500,82,14359.960,,2276
12:24:52.273 PM,1771521892.273,2026-02-19T12:24:52.273-0500,82,14366.270,,2277
12:24:53.273 PM,1771521893.273,2026-02-19T12:24:53.273-0500,82,14372.579,,2278
12:24:54.273 PM,1771521894.273,2026-02-19T12:24:54.273-0500,82,14378.888,,2279
12:24:55.273 PM,1771521895.273,2026-02-19T12:24:55.273-0500,83,14385.197,,2280
12:24:56.273 PM,1771521896.273,2026-02-19T12:24:56.273-0500,83,14391.507,,2281
12:24:57.273 PM,1771521897.273,2026-02-19T12:24:57.273-0500,83,14397.816,,2282
12:24:58.273 PM,1771521898.273,2026-02-19T12:24:58.273-0500,83,14404.125,,2283
12:24:59.273 PM,1771521899.273,2026-02-19T12:24:59.273-0500,82,14410.435,,2284
12:25:00.273 PM,1771521900.273,2026-02-19T12:25:00.273-0500,82,14416.744,,2285
12:25:01.273 PM,1771521901.273,2026-02-19T12:25:01.273-0500,82,14423.053,,2286
12:25:02.273 PM,1771521902.273,2026-02-19T12:25:02.273-0500,81,14429.363,,2287
12:25:03.273 PM,1771521903.273,2026-02-19T12:25:03.273-0500,78,14435.672,,2288
12:25:04.273 PM,1771521904.273,2026-02-19T12:25:04.273-0500,72,14441.981,,2289
12:25:05.273 PM,1771521905.273,2026-02-19T12:25:05.273-0500,72,14448.290,,2290
12:25:06.273 PM,1771521906.273,2026-02-19T12:25:06.273-0500,71,14454.600,,2291
12:25:07.273 PM,1771521907.273,2026-02-19T12:25:07.273-0500,70,14460.909,,2292
12:25:08.273 PM,1771521908.273,2026-02-19T12:25:08.273-0500,70,14467.218,,2293
12:25:09.273 PM,1771521909.273,2026-02-19T12:25:09.273-0500,70,14473.528,,2294
12:25:10.273 PM,1771521910.273,2026-02-19T12:25:10.273-0500,71,14479.837,,2295
12:25:11.273 PM,1771521911.273,2026-02-19T12:25:11.273-0500,73,14486.146,,2296
12:25:12.273 PM,1771521912.273,2026-02-19T12:25:12.273-0500,73,14492.456,,2297
12:25:13.273 PM,1771521913.273,2026-02-19T12:25:13.273-0500,73,14498.765,,2298
12:25:14.273 PM,1771521914.273,2026-02-19T12:25:14.273-0500,73,14505.074,,2299
12:25:15.273 PM,1771521915.273,2026-02-19T12:25:15.273-0500,73,14511.383,,2300
12:25:16.273 PM,1771521916.273,2026-02-19T12:25:16.273-0500,73,14517.693,,2301
12:25:17.273 PM,1771521917.273,2026-02-19T12:25:17.273-0500,73,14524.002,,2302
12:25:18.273 PM,1771521918.273,2026-02-19T12:25:18.273-0500,73,14530.311,,2303
12:25:19.273 PM,1771521919.273,2026-02-19T12:25:19.273-0500,73,14536.621,,2304
12:25:20.273 PM,1771521920.273,2026-02-19T12:25:20.273-0500,74,14542.930,,2305
12:25:21.273 PM,1771521921.273,2026-02-19T12:25:21.273-0500,74,14549.239,,2306
12:25:22.273 PM,1771521922.273,2026-02-19T12:25:22.273-0500,74,14555.548,,2307
12:25:23.273 PM,1771521923.273,2026-02-19T12:25:23.273-0500,74,14561.858,,2308
12:25:24.273 PM,1771521924.273,2026-02-19T12:25:24.273-0500,76,14568.167,,2309
12:25:25.273 PM,1771521925.273,2026-02-19T12:25:25.273-0500,79,14574.476,,2310
12:25:26.273 PM,1771521926.273,2026-02-19T12:25:26.273-0500,79,14580.786,,2311
12:25:27.273 PM,1771521927.273,2026-02-19T12:25:27.273-0500,77,14587.095,,2312
12:25:28.273 PM,1771521928.273,2026-02-19T12:25:28.273-0500,72,14593.404,,2313
12:25:29.273 PM,1771521929.273,2026-02-19T12:25:29.273-0500,72,14599.714,,2314
12:25:30.273 PM,1771521930.273,2026-02-19T12:25:30.273-0500,72,14606.023,,2315
12:25:31.273 PM,1771521931.273,2026-02-19T12:25:31.273-0500,72,14612.332,,2316
12:25:32.273 PM,1771521932.273,2026-02-19T12:25:32.273-0500,72,14618.641,,2317
12:25:33.273 PM,1771521933.273,2026-02-19T12:25:33.273-0500,72,14624.951,,2318
12:25:34.273 PM,1771521934.273,2026-02-19T12:25:34.273-0500,72,14631.260,,2319
12:25:35.273 PM,1771521935.273,2026-02-19T12:25:35.273-0500,74,14637.569,,2320
12:25:36.273 PM,1771521936.273,2026-02-19T12:25:36.273-0500,76,14643.879,,2321
12:25:37.273 PM,1771521937.273,2026-02-19T12:25:37.273-0500,79,14650.188,,2322
12:25:38.273 PM,1771521938.273,2026-02-19T12:25:38.273-0500,79,14656.497,,2323
12:25:39.273 PM,1771521939.273,2026-02-19T12:25:39.273-0500,79,14662.807,,2324
12:25:40.273 PM,1771521940.273,2026-02-19T12:25:40.273-0500,79,14669.116,,2325
12:25:41.273 PM,1771521941.273,2026-02-19T12:25:41.273-0500,79,14675.425,,2326
12:25:42.273 PM,1771521942.273,2026-02-19T12:25:42.273-0500,79,14681.734,,2327
12:25:43.273 PM,1771521943.273,2026-02-19T12:25:43.273-0500,79,14688.044,,2328
12:25:44.273 PM,1771521944.273,2026-02-19T12:25:44.273-0500,80,14694.353,,2329
12:25:45.273 PM,1771521945.273,2026-02-19T12:25:45.273-0500,87,14700.662,,2330
12:25:46.273 PM,1771521946.273,2026-02-19T12:25:46.273-0500,103,14706.972,,2331
12:25:47.273 PM,1771521947.273,2026-02-19T12:25:47.273-0500,104,14713.281,,2332
12:25:48.273 PM,1771521948.273,2026-02-19T12:25:48.273-0500,105,14719.590,,2333
12:25:49.273 PM,1771521949.273,2026-02-19T12:25:49.273-0500,107,14725.900,,2334
12:25:50.273 PM,1771521950.273,2026-02-19T12:25:50.273-0500,107,14732.209,,2335
12:25:51.273 PM,1771521951.273,2026-02-19T12:25:51.273-0500,107,14738.518,,2336
12:25:52.273 PM,1771521952.273,2026-02-19T12:25:52.273-0500,107,14744.827,,2337
12:25:53.273 PM,1771521953.273,2026-02-19T12:25:53.273-0500,107,14751.137,,2338
12:25:54.273 PM,1771521954.273,2026-02-19T12:25:54.273-0500,108,14757.446,,2339
12:25:55.273 PM,1771521955.273,2026-02-19T12:25:55.273-0500,108,14763.755,,2340
12:25:56.273 PM,1771521956.273,2026-02-19T12:25:56.273-0500,108,14770.065,,2341
12:25:57.273 PM,1771521957.273,2026-02-19T12:25:57.273-0500,108,14776.374,,2342
12:25:58.273 PM,1771521958.273,2026-02-19T12:25:58.273-0500,107,14782.683,,2343
12:25:59.273 PM,1771521959.273,2026-02-19T12:25:59.273-0500,107,14788.992,,2344
12:26:00.273 PM,1771521960.273,2026-02-19T12:26:00.273-0500,106,14795.302,,2345
12:26:01.273 PM,1771521961.273,2026-02-19T12:26:01.273-0500,105,14801.611,,2346
12:26:02.273 PM,1771521962.273,2026-02-19T12:26:02.273-0500,105,14807.920,,2347
12:26:03.273 PM,1771521963.273,2026-02-19T12:26:03.273-0500,105,14814.230,,2348
12:26:04.273 PM,1771521964.273,2026-02-19T12:26:04.273-0500,105,14820.539,,2349
12:26:05.273 PM,1771521965.273,2026-02-19T12:26:05.273-0500,105,14826.848,,2350
12:26:06.273 PM,1771521966.273,2026-02-19T12:26:06.273-0500,105,14833.158,,2351
12:26:07.273 PM,1771521967.273,2026-02-19T12:26:07.273-0500,105,14839.467,,2352
12:26:08.273 PM,1771521968.273,2026-02-19T12:26:08.273-0500,105,14845.776,,2353
12:26:09.273 PM,1771521969.273,2026-02-19T12:26:09.273-0500,105,14852.085,,2354
12:26:10.273 PM,1771521970.273,2026-02-19T12:26:10.273-0500,105,14858.395,,2355
12:26:11.273 PM,1771521971.273,2026-02-19T12:26:11.273-0500,104,14864.704,,2356
12:26:12.273 PM,1771521972.273,2026-02-19T12:26:12.273-0500,103,14871.013,,2357
12:26:13.273 PM,1771521973.273,2026-02-19T12:26:13.273-0500,103,14877.323,,2358
12:26:14.273 PM,1771521974.273,2026-02-19T12:26:14.273-0500,102,14883.632,,2359
12:26:15.273 PM,1771521975.273,2026-02-19T12:26:15.273-0500,102,14889.941,,2360
